time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-22 13:00:00,0.428,9.2,0.357,11.1,0
2026-03-22 14:00:00,0.429,8.5,0.358,10.4,0
2026-03-22 15:00:00,0.429,8,0.358,9.8,0
2026-03-22 16:00:00,0.43,7.4,0.358,9.2,0
2026-03-22 17:00:00,0.431,6.9,0.359,8.7,0
2026-03-22 18:00:00,0.431,6.4,0.359,8.2,0
2026-03-22 19:00:00,0.432,6,0.359,7.7,0
2026-03-22 20:00:00,0.432,5.7,0.359,7.3,0
2026-03-22 21:00:00,0.432,5.4,0.359,6.9,0
2026-03-22 22:00:00,0.433,5.2,0.36,6.5,0
2026-03-22 23:00:00,0.433,5.3,0.36,6.3,0
2026-03-23 00:00:00,0.432,6.4,0.359,6.4,0
2026-03-23 01:00:00,0.43,8.5,0.358,7.2,0
2026-03-23 02:00:00,0.428,11.1,0.357,8.4,0
2026-03-23 03:00:00,0.425,13.5,0.355,9.9,0
2026-03-23 04:00:00,0.423,14.8,0.353,11.4,0
2026-03-23 05:00:00,0.422,15.3,0.352,12.8,0
2026-03-23 06:00:00,0.421,15.5,0.35,13.9,0
2026-03-23 07:00:00,0.421,15.1,0.349,14.6,0
2026-03-23 08:00:00,0.421,14.4,0.349,15,0
2026-03-23 09:00:00,0.423,13.5,0.348,14.8,0
2026-03-23 10:00:00,0.424,12.5,0.348,14.2,0
2026-03-23 11:00:00,0.425,11.6,0.349,13.4,0
2026-03-23 12:00:00,0.426,10.8,0.349,12.5,0
2026-03-23 13:00:00,0.427,10.1,0.35,11.8,0
2026-03-23 14:00:00,0.427,9.5,0.35,11.1,0
2026-03-23 15:00:00,0.428,8.9,0.351,10.5,0
2026-03-23 16:00:00,0.429,8.3,0.351,9.9,0
2026-03-23 17:00:00,0.43,7.9,0.351,9.4,0
2026-03-23 18:00:00,0.43,7.5,0.351,9,0
2026-03-23 19:00:00,0.431,7.1,0.351,8.5,0
2026-03-23 20:00:00,0.431,6.9,0.351,8.1,0
2026-03-23 21:00:00,0.432,6.8,0.352,7.8,0
2026-03-23 22:00:00,0.432,6.5,0.352,7.6,0
2026-03-23 23:00:00,0.432,6.9,0.351,7.4,0
2026-03-24 00:00:00,0.431,8.3,0.351,7.7,0
2026-03-24 01:00:00,0.429,10.4,0.35,8.5,0
2026-03-24 02:00:00,0.426,12.5,0.349,9.6,0
2026-03-24 03:00:00,0.424,14.2,0.347,11,0
2026-03-24 04:00:00,0.422,15,0.345,12.5,0
2026-03-24 05:00:00,0.421,15,0.344,13.6,0
2026-03-24 06:00:00,0.421,14.8,0.343,14.2,0
2026-03-24 07:00:00,0.421,14.5,0.343,14.5,0
2026-03-24 08:00:00,0.422,14,0.342,14.4,0
2026-03-24 09:00:00,0.423,13.3,0.343,14,0
2026-03-24 10:00:00,0.423,12.7,0.343,13.5,0
2026-03-24 11:00:00,0.424,12.2,0.343,13,0
2026-03-24 12:00:00,0.424,11.9,0.343,12.6,0
2026-03-24 13:00:00,0.424,11.6,0.343,12.2,0
2026-03-24 14:00:00,0.425,11.3,0.343,11.9,0
2026-03-24 15:00:00,0.425,11.1,0.344,11.6,0
2026-03-24 16:00:00,0.425,10.9,0.344,11.3,0
2026-03-24 17:00:00,0.426,10.7,0.344,11.1,0
2026-03-24 18:00:00,0.426,10.6,0.344,10.9,0
2026-03-24 19:00:00,0.426,10.5,0.344,10.7,0
2026-03-24 20:00:00,0.426,10.3,0.344,10.5,0
2026-03-24 21:00:00,0.426,10.2,0.344,10.4,0
2026-03-24 22:00:00,0.426,10.1,0.344,10.2,0
2026-03-24 23:00:00,0.426,10.2,0.344,10.2,0
2026-03-25 00:00:00,0.426,10.5,0.344,10.2,0
2026-03-25 01:00:00,0.426,10.8,0.344,10.4,0
2026-03-25 02:00:00,0.425,11.2,0.343,10.8,0
2026-03-25 03:00:00,0.424,12,0.343,11.2,0
2026-03-25 04:00:00,0.422,13.8,0.341,12.1,0
2026-03-25 05:00:00,0.42,15,0.34,13.5,0
2026-03-25 06:00:00,0.419,15.2,0.338,14.7,0
2026-03-25 07:00:00,0.419,14.9,0.338,15.5,0
2026-03-25 08:00:00,0.42,14.2,0.338,15.7,0
2026-03-25 09:00:00,0.422,13.5,0.338,15.5,0
2026-03-25 10:00:00,0.422,12.8,0.338,14.9,0
2026-03-25 11:00:00,0.423,12.1,0.338,14.1,0
2026-03-25 12:00:00,0.424,11.6,0.339,13.4,0
2026-03-25 13:00:00,0.424,11.2,0.34,12.8,0
2026-03-25 14:00:00,0.425,10.7,0.34,12.2,0
2026-03-25 15:00:00,0.426,10.3,0.34,11.6,0
2026-03-25 16:00:00,0.426,9.9,0.341,11.1,0
2026-03-25 17:00:00,0.426,9.6,0.341,10.6,0
2026-03-25 18:00:00,0.427,9.2,0.342,10.2,0
2026-03-25 19:00:00,0.427,9,0.342,9.8,0
2026-03-25 20:00:00,0.428,9,0.342,9.5,0
2026-03-25 21:00:00,0.428,9,0.342,9.4,0
2026-03-25 22:00:00,0.428,8.8,0.342,9.2,0
2026-03-25 23:00:00,0.428,9,0.342,9.1,0
2026-03-26 00:00:00,0.427,10,0.342,9.2,0
2026-03-26 01:00:00,0.425,11.6,0.341,9.9,0
2026-03-26 02:00:00,0.423,13.3,0.34,11,0
2026-03-26 03:00:00,0.419,14.9,0.338,12.4,0
2026-03-26 04:00:00,0.418,15.9,0.337,13.7,0
2026-03-26 05:00:00,0.414,16.4,0.335,15.1,0
2026-03-26 06:00:00,0.412,16.3,0.334,16.2,0
2026-03-26 07:00:00,0.412,15.8,0.334,16.8,0
2026-03-26 08:00:00,0.412,15,0.333,16.9,0
2026-03-26 09:00:00,0.414,14.1,0.333,16.5,0
2026-03-26 10:00:00,0.415,13.1,0.334,15.8,0
2026-03-26 11:00:00,0.416,12.4,0.334,14.9,0
2026-03-26 12:00:00,0.417,11.8,0.335,14,0
2026-03-26 13:00:00,0.418,11.3,0.336,13.3,0
2026-03-26 14:00:00,0.418,10.9,0.336,12.6,0
2026-03-26 15:00:00,0.419,10.6,0.336,12.1,0
2026-03-26 16:00:00,0.419,10.1,0.337,11.5,0
2026-03-26 17:00:00,0.42,9.8,0.337,11,0
2026-03-26 18:00:00,0.42,9.4,0.338,10.5,0
2026-03-26 19:00:00,0.421,9.2,0.338,10.1,0
2026-03-26 20:00:00,0.421,8.9,0.338,9.7,0
2026-03-26 21:00:00,0.421,8.6,0.338,9.3,0
2026-03-26 22:00:00,0.421,8.4,0.339,9,0
2026-03-26 23:00:00,0.421,8.8,0.339,8.8,0
2026-03-27 00:00:00,0.421,9.8,0.338,9.1,0
2026-03-27 01:00:00,0.419,11.4,0.338,9.8,0
2026-03-27 02:00:00,0.416,13.1,0.336,10.9,0
2026-03-27 03:00:00,0.413,14.7,0.335,12.3,0
2026-03-27 04:00:00,0.411,15.7,0.333,13.9,0
2026-03-27 05:00:00,0.41,16.1,0.332,15.2,0
2026-03-27 06:00:00,0.409,16.1,0.331,16.2,0
2026-03-27 07:00:00,0.408,15.6,0.33,16.7,0
2026-03-27 08:00:00,0.408,14.8,0.33,16.8,0
2026-03-27 09:00:00,0.408,14.1,0.33,16.5,0
2026-03-27 10:00:00,0.409,13.3,0.33,15.9,0
2026-03-27 11:00:00,0.41,12.6,0.33,15.1,0
2026-03-27 12:00:00,0.411,12.1,0.331,14.4,0
2026-03-27 13:00:00,0.411,11.7,0.331,13.7,0
2026-03-27 14:00:00,0.412,11.4,0.332,13.1,0
2026-03-27 15:00:00,0.412,11,0.332,12.6,0
2026-03-27 16:00:00,0.412,11,0.332,12.2,0
2026-03-27 17:00:00,0.412,11,0.332,12,0
2026-03-27 18:00:00,0.412,10.9,0.332,11.8,0
2026-03-27 19:00:00,0.412,10.9,0.333,11.6,0
2026-03-27 20:00:00,0.412,10.7,0.333,11.5,0
2026-03-27 21:00:00,0.413,10.3,0.333,11.2,0
2026-03-27 22:00:00,0.413,10,0.333,10.8,0
2026-03-27 23:00:00,0.412,10.1,0.334,10.5,0
2026-03-28 00:00:00,0.412,11.1,0.333,10.6,0
2026-03-28 01:00:00,0.41,12.9,0.333,11.2,0
2026-03-28 02:00:00,0.407,14.7,0.332,12.3,0
2026-03-28 03:00:00,0.404,16.3,0.33,13.7,0
2026-03-28 04:00:00,0.402,17.3,0.328,15.3,0
2026-03-28 05:00:00,0.4,17.6,0.327,16.7,0
2026-03-28 06:00:00,0.398,17.1,0.326,17.6,0
2026-03-28 07:00:00,0.397,16.2,0.326,18.1,0
2026-03-28 08:00:00,0.397,15.2,0.325,17.9,0
2026-03-28 09:00:00,0.397,14.4,0.326,17.5,0
2026-03-28 10:00:00,0.397,13.5,0.326,16.7,0
2026-03-28 11:00:00,0.397,12.7,0.327,15.8,0
2026-03-28 12:00:00,0.397,12.1,0.327,14.9,0
2026-03-28 13:00:00,0.396,11.5,0.328,14,0
2026-03-28 14:00:00,0.397,11,0.329,13.2,0
2026-03-28 15:00:00,0.397,10.5,0.329,12.5,0
2026-03-28 16:00:00,0.397,10.1,0.33,11.9,0
2026-03-28 17:00:00,0.397,9.8,0.33,11.4,0
2026-03-28 18:00:00,0.397,9.6,0.331,10.9,0
2026-03-28 19:00:00,0.397,9.4,0.331,10.6,0
2026-03-28 20:00:00,0.397,9.2,0.331,10.2,0
2026-03-28 21:00:00,0.397,8.9,0.331,9.8,0
2026-03-28 22:00:00,0.397,8.8,0.332,9.5,0
2026-03-28 23:00:00,0.397,9.1,0.332,9.4,0
2026-03-29 00:00:00,0.396,10.3,0.332,9.6,0
2026-03-29 01:00:00,0.394,12.3,0.331,10.4,0
2026-03-29 02:00:00,0.393,14.3,0.329,11.6,0
2026-03-29 03:00:00,0.391,15.7,0.328,13.1,0
2026-03-29 04:00:00,0.39,16.8,0.326,14.7,0
2026-03-29 05:00:00,0.389,17.4,0.325,16.2,0
2026-03-29 06:00:00,0.388,17.2,0.324,17.2,0
2026-03-29 07:00:00,0.388,16.6,0.323,17.6,0
2026-03-29 08:00:00,0.388,16.1,0.323,17.6,0
2026-03-29 09:00:00,0.388,15.5,0.323,17.2,0
2026-03-29 10:00:00,0.389,14.8,0.324,16.7,0
2026-03-29 11:00:00,0.389,14.2,0.324,16.1,0
2026-03-29 12:00:00,0.389,13.5,0.324,15.4,0
2026-03-29 13:00:00,0.389,12.9,0.324,14.8,0
2026-03-29 14:00:00,0.39,12.4,0.325,14.1,0
2026-03-29 15:00:00,0.39,12,0.326,13.6,0
2026-03-29 16:00:00,0.39,11.7,0.326,13.1,0
2026-03-29 17:00:00,0.39,11.5,0.326,12.6,0
2026-03-29 18:00:00,0.39,11.3,0.326,12.3,0
2026-03-29 19:00:00,0.39,11.2,0.326,12,0
2026-03-29 20:00:00,0.39,11,0.327,11.8,0
2026-03-29 21:00:00,0.39,10.9,0.327,11.6,0
2026-03-29 22:00:00,0.39,10.9,0.327,11.4,0
2026-03-29 23:00:00,0.39,11.1,0.327,11.3,0
2026-03-30 00:00:00,0.39,11.6,0.327,11.5,0
2026-03-30 01:00:00,0.389,12.4,0.326,11.9,0
2026-03-30 02:00:00,0.389,13.1,0.326,12.5,0
2026-03-30 03:00:00,0.388,13.4,0.325,13,0
2026-03-30 04:00:00,0.388,13.5,0.325,13.4,0
2026-03-30 05:00:00,0.388,13.5,0.325,13.6,0.5
2026-03-30 06:00:00,0.388,13.5,0.324,13.7,1
2026-03-30 07:00:00,0.398,13.4,0.325,13.7,2
2026-03-30 08:00:00,0.416,13.4,0.331,13.7,3
2026-03-30 09:00:00,0.418,13.3,0.374,13.8,6.5
2026-03-30 10:00:00,0.418,13.1,0.375,13.5,1.5
2026-03-30 11:00:00,0.42,12.9,0.384,13.3,7.5
2026-03-30 12:00:00,0.421,12.8,0.388,13.1,7.5
2026-03-30 13:00:00,0.421,12.7,0.391,13,8
2026-03-30 14:00:00,0.421,12.5,0.391,12.8,4
2026-03-30 15:00:00,0.422,12.4,0.391,12.7,1.5
2026-03-30 16:00:00,0.422,12.4,0.389,12.5,0.5
2026-03-30 17:00:00,0.423,12.3,0.387,12.4,0
2026-03-30 18:00:00,0.423,12.2,0.385,12.3,0
2026-03-30 19:00:00,0.424,12.1,0.383,12.2,0
2026-03-30 20:00:00,0.424,11.9,0.382,12.1,0
2026-03-30 21:00:00,0.424,11.7,0.381,12,0
2026-03-30 22:00:00,0.425,11.5,0.381,11.8,0
2026-03-30 23:00:00,0.425,11.7,0.38,11.8,0
2026-03-31 00:00:00,0.425,12.4,0.38,12,0
2026-03-31 01:00:00,0.424,13.5,0.379,12.4,0
2026-03-31 02:00:00,0.423,15.4,0.378,13.3,0
2026-03-31 03:00:00,0.421,17.6,0.376,14.4,0
2026-03-31 04:00:00,0.419,20.2,0.375,15.9,0
2026-03-31 05:00:00,0.417,21.7,0.373,17.1,0
2026-03-31 06:00:00,0.417,22,0.372,17.9,0
2026-03-31 07:00:00,0.417,20.9,0.371,18,0
2026-03-31 08:00:00,0.418,19.7,0.37,17.7,0
2026-03-31 09:00:00,0.419,18.3,0.37,17.2,0
2026-03-31 10:00:00,0.42,16.9,0.37,16.7,0
2026-03-31 11:00:00,0.421,16,0.37,16.1,0
2026-03-31 12:00:00,0.422,15.3,0.37,15.6,0
2026-03-31 13:00:00,0.423,14.6,0.37,15.2,0
2026-03-31 14:00:00,0.424,13.9,0.37,14.8,0
2026-03-31 15:00:00,0.425,13.4,0.37,14.4,0
2026-03-31 16:00:00,0.425,13,0.37,14,0
2026-03-31 17:00:00,0.426,12.7,0.37,13.7,0
2026-03-31 18:00:00,0.426,12.5,0.371,13.5,0
2026-03-31 19:00:00,0.426,12.3,0.371,13.3,0
2026-03-31 20:00:00,0.427,12.1,0.371,13.1,0
2026-03-31 21:00:00,0.427,11.8,0.371,12.9,0
2026-03-31 22:00:00,0.427,11.8,0.371,12.7,0
2026-03-31 23:00:00,0.427,12.1,0.371,12.7,0
2026-04-01 00:00:00,0.426,12.8,0.37,12.9,0
2026-04-01 01:00:00,0.426,13.5,0.37,13.2,0
2026-04-01 02:00:00,0.425,14.3,0.369,13.6,0
2026-04-01 03:00:00,0.424,15.4,0.369,14.2,0
2026-04-01 04:00:00,0.423,16.1,0.368,14.7,0
2026-04-01 05:00:00,0.423,16.2,0.368,15,0
2026-04-01 06:00:00,0.423,16.4,0.368,15.2,0
2026-04-01 07:00:00,0.423,16.4,0.367,15.4,0
2026-04-01 08:00:00,0.423,16,0.367,15.4,0
2026-04-01 09:00:00,0.423,15.3,0.367,15.1,0
2026-04-01 10:00:00,0.424,14.5,0.367,14.6,0
2026-04-01 11:00:00,0.425,13.8,0.367,14.1,0
2026-04-01 12:00:00,0.426,13.1,0.368,13.6,0
2026-04-01 13:00:00,0.426,12.5,0.368,13.1,0
2026-04-01 14:00:00,0.427,12,0.368,12.7,0
2026-04-01 15:00:00,0.428,11.5,0.369,12.2,0
2026-04-01 16:00:00,0.428,11,0.369,11.8,0
2026-04-01 17:00:00,0.429,10.5,0.369,11.3,0
2026-04-01 18:00:00,0.429,10.1,0.37,10.9,0
2026-04-01 19:00:00,0.43,9.7,0.37,10.5,0
2026-04-01 20:00:00,0.43,9.4,0.37,10.1,0
2026-04-01 21:00:00,0.431,9.1,0.371,9.8,0
2026-04-01 22:00:00,0.431,8.9,0.371,9.4,99.9
2026-04-01 23:00:00,0.431,8.9,0.371,9.3,0
2026-04-02 00:00:00,0.431,9.4,0.371,9.6,0
2026-04-02 01:00:00,0.429,10.7,0.37,10.4,99.9
2026-04-02 02:00:00,0.428,12.5,0.368,11.7,0
2026-04-02 03:00:00,0.426,14.5,0.367,13.2,0
2026-04-02 04:00:00,0.424,16.3,0.366,14.6,0
2026-04-02 05:00:00,0.422,17.6,0.365,15.7,0
2026-04-02 06:00:00,0.421,18.3,0.364,16.6,0
2026-04-02 07:00:00,0.421,18.5,0.363,17.1,0
2026-04-02 08:00:00,0.421,18.1,0.362,17.3,0
2026-04-02 09:00:00,0.422,17.3,0.362,17,0
2026-04-02 10:00:00,0.422,16.5,0.363,16.4,0
2026-04-02 11:00:00,0.423,15.7,0.363,15.7,0
2026-04-02 12:00:00,0.424,15,0.363,15,0
2026-04-02 13:00:00,0.425,14.4,0.363,14.4,0
2026-04-02 14:00:00,0.425,13.9,0.363,13.9,0
2026-04-02 15:00:00,0.426,13.4,0.364,13.4,0
2026-04-02 16:00:00,0.426,13.1,0.364,13.1,0
2026-04-02 17:00:00,0.427,12.8,0.364,12.9,0
2026-04-02 18:00:00,0.427,12.5,0.364,12.7,0
2026-04-02 19:00:00,0.427,12.2,0.364,12.4,0
2026-04-02 20:00:00,0.428,12,0.364,12.1,0
2026-04-02 21:00:00,0.428,11.7,0.363,11.9,0
2026-04-02 22:00:00,0.428,11.4,0.364,11.6,0
2026-04-02 23:00:00,0.428,11.4,0.364,11.5,0
2026-04-03 00:00:00,0.428,11.7,0.364,11.7,0
2026-04-03 01:00:00,0.427,12.5,0.363,12.3,0
2026-04-03 02:00:00,0.426,13.8,0.362,13.4,0
2026-04-03 03:00:00,0.424,15.3,0.361,14.7,0
2026-04-03 04:00:00,0.423,16.4,0.36,15.8,0
2026-04-03 05:00:00,0.422,17.3,0.359,16.6,0
2026-04-03 06:00:00,0.421,17.8,0.358,17.2,0
2026-04-03 07:00:00,0.421,17.6,0.358,17.3,0
2026-04-03 08:00:00,0.422,17,0.358,17,0
2026-04-03 09:00:00,0.422,16.4,0.358,16.5,0
2026-04-03 10:00:00,0.423,15.9,0.358,15.9,0
2026-04-03 11:00:00,0.423,15.4,0.358,15.5,0
2026-04-03 12:00:00,0.424,15.1,0.358,15.1,0
2026-04-03 13:00:00,0.424,14.9,0.358,14.9,0
2026-04-03 14:00:00,0.424,14.6,0.365,14.6,0
2026-04-03 15:00:00,0.424,14.4,0.391,14.3,3.5
2026-04-03 16:00:00,0.424,14.1,0.393,14,3.5
2026-04-03 17:00:00,0.424,13.9,0.395,13.8,3
2026-04-03 18:00:00,0.424,13.7,0.396,13.5,11.5
2026-04-03 19:00:00,0.424,13.5,0.395,13.4,6
2026-04-03 20:00:00,0.425,13.4,0.395,13.3,3
2026-04-03 21:00:00,0.425,13.3,0.395,13.2,1.5
2026-04-03 22:00:00,0.425,13.2,0.395,13.1,0.5
2026-04-03 23:00:00,0.425,13.2,0.393,13.1,0.5
2026-04-04 00:00:00,0.425,13.3,0.39,13.2,0
2026-04-04 01:00:00,0.425,13.6,0.388,13.7,0
2026-04-04 02:00:00,0.424,14.4,0.386,14.5,0
2026-04-04 03:00:00,0.423,15.2,0.384,15.3,0
2026-04-04 04:00:00,0.423,16,0.382,15.9,0
2026-04-04 05:00:00,0.422,16.3,0.381,16,0
2026-04-04 06:00:00,0.422,16.6,0.38,16,0
2026-04-04 07:00:00,0.422,16.7,0.379,16,0
2026-04-04 08:00:00,0.422,16.3,0.378,15.6,0
2026-04-04 09:00:00,0.422,15.8,0.378,15.2,0
2026-04-04 10:00:00,0.423,15.4,0.377,14.8,0
2026-04-04 11:00:00,0.423,14.9,0.377,14.3,0
2026-04-04 12:00:00,0.424,14.5,0.377,14,0
2026-04-04 13:00:00,0.424,14.1,0.377,13.6,0
2026-04-04 14:00:00,0.425,13.7,0.377,13.3,0
2026-04-04 15:00:00,0.425,13.4,0.377,13,0
2026-04-04 16:00:00,0.426,13,0.377,12.7,0
2026-04-04 17:00:00,0.426,12.7,0.377,12.4,0
2026-04-04 18:00:00,0.427,12.4,0.377,12.1,0
2026-04-04 19:00:00,0.427,12.1,0.377,11.9,0
2026-04-04 20:00:00,0.427,11.9,0.377,11.7,0
2026-04-04 21:00:00,0.428,11.7,0.377,11.5,0
2026-04-04 22:00:00,0.428,11.5,0.377,11.4,0
2026-04-04 23:00:00,0.428,11.4,0.377,11.3,0
2026-04-05 00:00:00,0.428,11.7,0.377,11.5,0
2026-04-05 01:00:00,0.427,12.5,0.376,12.2,0
2026-04-05 02:00:00,0.426,13.8,0.375,13.2,0
2026-04-05 03:00:00,0.424,15.6,0.374,14.5,0
2026-04-05 04:00:00,0.422,17.2,0.373,15.8,0
2026-04-05 05:00:00,0.421,18.4,0.372,16.9,0
2026-04-05 06:00:00,0.42,19.3,0.371,17.8,0
2026-04-05 07:00:00,0.419,19.8,0.37,18.4,0
2026-04-05 08:00:00,0.419,19.6,0.369,18.6,0
2026-04-05 09:00:00,0.42,18.9,0.369,18.3,0
2026-04-05 10:00:00,0.421,18,0.369,17.8,0
2026-04-05 11:00:00,0.421,17.1,0.37,17.1,0
2026-04-05 12:00:00,0.422,16.2,0.37,16.3,0
2026-04-05 13:00:00,0.423,15.5,0.37,15.7,0
2026-04-05 14:00:00,0.424,15,0.37,15.3,0
2026-04-05 15:00:00,0.424,14.7,0.37,15,0
2026-04-05 16:00:00,0.424,14.6,0.37,14.8,0
2026-04-05 17:00:00,0.424,14.4,0.37,14.6,0
2026-04-05 18:00:00,0.425,14.2,0.37,14.4,0
2026-04-05 19:00:00,0.425,14,0.37,14.3,0
2026-04-05 20:00:00,0.425,13.9,0.371,14.2,0
2026-04-05 21:00:00,0.425,13.8,0.371,14,0
2026-04-05 22:00:00,0.426,13.7,0.375,13.9,1
2026-04-05 23:00:00,0.426,13.7,0.376,13.9,0
2026-04-06 00:00:00,0.425,14,0.375,14.1,0
2026-04-06 01:00:00,0.425,14.4,0.374,14.6,0
2026-04-06 02:00:00,0.424,14.8,0.373,15,0.5
2026-04-06 03:00:00,0.424,15,0.372,15.3,0
2026-04-06 04:00:00,0.424,15.3,0.372,15.5,1
2026-04-06 05:00:00,0.423,15.4,0.376,15.7,7
2026-04-06 06:00:00,0.423,15.5,0.383,15.7,0
2026-04-06 07:00:00,0.423,15.4,0.382,15.6,0.5
2026-04-06 08:00:00,0.424,15.3,0.381,15.4,0
2026-04-06 09:00:00,0.424,15.2,0.381,15.2,0
2026-04-06 10:00:00,0.424,15,0.38,14.9,0
2026-04-06 11:00:00,0.424,14.5,0.38,14.4,0
2026-04-06 12:00:00,0.425,14,0.38,13.9,0
2026-04-06 13:00:00,0.426,13.5,0.38,13.4,0
2026-04-06 14:00:00,0.426,13.1,0.38,12.9,0
2026-04-06 15:00:00,0.427,12.6,0.38,12.5,0
2026-04-06 16:00:00,0.427,12.2,0.38,12.1,0
2026-04-06 17:00:00,0.428,11.7,0.38,11.6,0
2026-04-06 18:00:00,0.428,11.3,0.381,11.2,0
2026-04-06 19:00:00,0.429,10.8,0.381,10.8,0
2026-04-06 20:00:00,0.429,10.5,0.381,10.4,0
2026-04-06 21:00:00,0.43,10.1,0.381,10,0
2026-04-06 22:00:00,0.43,9.7,0.381,9.6,0
2026-04-06 23:00:00,0.431,9.5,0.382,9.3,0
2026-04-07 00:00:00,0.431,9.8,0.381,9.6,0
2026-04-07 01:00:00,0.43,10.8,0.381,10.5,0
2026-04-07 02:00:00,0.428,12.2,0.379,11.7,0
2026-04-07 03:00:00,0.427,13.8,0.378,13,0
2026-04-07 04:00:00,0.425,15.4,0.377,14.3,0
2026-04-07 05:00:00,0.424,16.5,0.376,15.1,0
2026-04-07 06:00:00,0.423,17.1,0.375,15.7,0
2026-04-07 07:00:00,0.423,17.1,0.374,16.1,0
2026-04-07 08:00:00,0.423,16.7,0.374,16.1,0
2026-04-07 09:00:00,0.424,15.8,0.373,15.7,0
2026-04-07 10:00:00,0.425,14.7,0.373,15.1,0
2026-04-07 11:00:00,0.426,13.7,0.373,14.3,0
2026-04-07 12:00:00,0.427,12.8,0.374,13.4,0
2026-04-07 13:00:00,0.428,12,0.375,12.7,0
2026-04-07 14:00:00,0.429,11.4,0.375,12,0
2026-04-07 15:00:00,0.429,10.8,0.375,11.4,0
2026-04-07 16:00:00,0.43,10.4,0.376,10.9,0
2026-04-07 17:00:00,0.43,10,0.376,10.4,0
2026-04-07 18:00:00,0.431,9.7,0.377,9.9,0
2026-04-07 19:00:00,0.431,9.3,0.377,9.5,0
2026-04-07 20:00:00,0.432,9,0.377,9.1,0
2026-04-07 21:00:00,0.432,8.7,0.377,8.7,0
2026-04-07 22:00:00,0.433,8.4,0.378,8.3,0
2026-04-07 23:00:00,0.433,8.3,0.378,8.1,0
2026-04-08 00:00:00,0.433,8.7,0.378,8.4,0
2026-04-08 01:00:00,0.431,9.9,0.377,9.4,0
2026-04-08 02:00:00,0.429,11.8,0.375,10.8,0
2026-04-08 03:00:00,0.427,14,0.374,12.4,0
2026-04-08 04:00:00,0.425,16,0.372,14.1,0
2026-04-08 05:00:00,0.423,17.6,0.371,15.5,0
2026-04-08 06:00:00,0.422,18.4,0.37,16.6,0
2026-04-08 07:00:00,0.421,18.6,0.369,17.2,0
2026-04-08 08:00:00,0.422,18.1,0.369,17.3,0
2026-04-08 09:00:00,0.422,17.3,0.369,17.1,0
2026-04-08 10:00:00,0.423,16.4,0.369,16.5,0
2026-04-08 11:00:00,0.424,15.5,0.369,15.7,0
2026-04-08 12:00:00,0.425,14.8,0.37,15,0
2026-04-08 13:00:00,0.426,14.2,0.37,14.4,0
2026-04-08 14:00:00,0.426,13.6,0.37,13.8,0
2026-04-08 15:00:00,0.427,13.2,0.37,13.4,0
2026-04-08 16:00:00,0.427,12.9,0.371,13.1,0
2026-04-08 17:00:00,0.427,12.6,0.371,12.8,0
2026-04-08 18:00:00,0.428,12.4,0.371,12.6,0.5
2026-04-08 19:00:00,0.428,12.2,0.371,12.5,0.5
2026-04-08 20:00:00,0.428,12.1,0.371,12.3,0
2026-04-08 21:00:00,0.428,12,0.37,12.2,0.5
2026-04-08 22:00:00,0.428,11.9,0.37,12.1,0.5
2026-04-08 23:00:00,0.428,11.9,0.37,12,0
2026-04-09 00:00:00,0.428,12,0.37,12.1,1
2026-04-09 01:00:00,0.428,12.1,0.397,12.2,3
2026-04-09 02:00:00,0.428,12.3,0.397,12.4,1.5
2026-04-09 03:00:00,0.427,12.6,0.409,12.9,3.5
2026-04-09 04:00:00,0.427,12.9,0.408,13.2,2.5
2026-04-09 05:00:00,0.426,13.1,0.408,13.5,2
2026-04-09 06:00:00,0.426,13.3,0.407,13.7,4
2026-04-09 07:00:00,0.425,13.5,0.413,14.2,10
2026-04-09 08:00:00,0.425,13.7,0.409,14.5,2
2026-04-09 09:00:00,0.425,13.9,0.4,14.5,0
2026-04-09 10:00:00,0.425,14,0.396,14.4,0
2026-04-09 11:00:00,0.425,14,0.395,14.4,0
2026-04-09 12:00:00,0.425,14,0.394,14.3,0
2026-04-09 13:00:00,0.425,14,0.393,14.3,0
2026-04-09 14:00:00,0.425,14,0.393,14.2,0
2026-04-09 15:00:00,0.425,14,0.393,14.2,0
2026-04-09 16:00:00,0.425,14,0.393,14.2,0.5
2026-04-09 17:00:00,0.425,14,0.394,14.2,0
2026-04-09 18:00:00,0.425,13.9,0.394,14.1,0
2026-04-09 19:00:00,0.426,13.9,0.393,14,0
2026-04-09 20:00:00,0.426,13.8,0.393,13.9,0
2026-04-09 21:00:00,0.426,13.6,0.393,13.7,0
2026-04-09 22:00:00,0.426,13.5,0.392,13.5,0
2026-04-09 23:00:00,0.426,13.3,0.391,13.3,0
2026-04-10 00:00:00,0.426,13.3,0.39,13.3,0
2026-04-10 01:00:00,0.426,13.3,0.389,13.3,0
2026-04-10 02:00:00,0.426,13.4,0.389,13.4,0
2026-04-10 03:00:00,0.426,13.5,0.388,13.5,0
2026-04-10 04:00:00,0.426,13.8,0.388,13.7,0
2026-04-10 05:00:00,0.426,14,0.387,13.8,0
2026-04-10 06:00:00,0.426,14.1,0.386,13.9,0
2026-04-10 07:00:00,0.426,14.2,0.385,13.9,0
2026-04-10 08:00:00,0.426,14.1,0.385,13.7,0
2026-04-10 09:00:00,0.426,14,0.385,13.6,0
2026-04-10 10:00:00,0.426,13.8,0.384,13.4,0
