time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-11-18 14:00:00,0.341,9.2,0.279,10,0.5
2025-11-18 15:00:00,0.341,9.2,0.279,9.9,2
2025-11-18 16:00:00,0.342,9.1,0.279,9.8,0
2025-11-18 17:00:00,0.342,9,0.279,9.7,0
2025-11-18 18:00:00,0.343,9,0.279,9.6,0
2025-11-18 19:00:00,0.343,8.9,0.279,9.6,0
2025-11-18 20:00:00,0.344,8.9,0.279,9.5,0.5
2025-11-18 21:00:00,0.344,8.8,0.279,9.4,0
2025-11-18 22:00:00,0.344,8.8,0.279,9.4,0
2025-11-18 23:00:00,0.345,8.8,0.279,9.3,0
2025-11-19 00:00:00,0.345,8.9,0.279,9.3,0
2025-11-19 01:00:00,0.345,9.1,0.279,9.3,0
2025-11-19 02:00:00,0.345,9.3,0.279,9.4,0
2025-11-19 03:00:00,0.345,9.6,0.279,9.6,0
2025-11-19 04:00:00,0.345,9.9,0.279,9.8,0
2025-11-19 05:00:00,0.344,10.2,0.278,10.1,0
2025-11-19 06:00:00,0.344,10.3,0.278,10.4,0
2025-11-19 07:00:00,0.344,10.3,0.278,10.7,0
2025-11-19 08:00:00,0.344,10.3,0.278,10.8,0
2025-11-19 09:00:00,0.344,10.1,0.277,10.8,0
2025-11-19 10:00:00,0.344,10,0.277,10.8,0
2025-11-19 11:00:00,0.345,9.9,0.277,10.7,0
2025-11-19 12:00:00,0.345,9.7,0.277,10.5,0
2025-11-19 13:00:00,0.345,9.6,0.277,10.4,0
2025-11-19 14:00:00,0.345,9.3,0.277,10.3,0
2025-11-19 15:00:00,0.345,9,0.277,10.1,0
2025-11-19 16:00:00,0.345,8.7,0.277,9.8,0
2025-11-19 17:00:00,0.345,8.5,0.278,9.6,0
2025-11-19 18:00:00,0.345,8.3,0.278,9.4,0
2025-11-19 19:00:00,0.345,8.2,0.278,9.1,0
2025-11-19 20:00:00,0.345,8.2,0.278,9,0
2025-11-19 21:00:00,0.345,8.2,0.278,8.8,0
2025-11-19 22:00:00,0.345,8.2,0.278,8.8,0
2025-11-19 23:00:00,0.345,8.3,0.277,8.7,0
2025-11-20 00:00:00,0.345,8.4,0.278,8.7,0
2025-11-20 01:00:00,0.345,8.7,0.277,8.7,0
2025-11-20 02:00:00,0.344,9.1,0.277,8.9,0
2025-11-20 03:00:00,0.344,9.4,0.277,9.1,0
2025-11-20 04:00:00,0.344,9.8,0.277,9.5,0
2025-11-20 05:00:00,0.344,10.2,0.276,9.9,0
2025-11-20 06:00:00,0.343,10.5,0.276,10.4,0
2025-11-20 07:00:00,0.343,10.6,0.276,10.7,0
2025-11-20 08:00:00,0.343,10.5,0.276,10.9,0
2025-11-20 09:00:00,0.343,10.4,0.276,11,0
2025-11-20 10:00:00,0.343,10.2,0.276,10.9,0
2025-11-20 11:00:00,0.343,10.1,0.276,10.8,0
2025-11-20 12:00:00,0.343,10,0.275,10.7,0
2025-11-20 13:00:00,0.343,9.7,0.276,10.6,0
2025-11-20 14:00:00,0.343,9.6,0.276,10.4,0
2025-11-20 15:00:00,0.343,9.4,0.276,10.3,0
2025-11-20 16:00:00,0.343,9.2,0.276,10.1,0
2025-11-20 17:00:00,0.343,9,0.276,9.9,0
2025-11-20 18:00:00,0.344,8.8,0.276,9.7,0
2025-11-20 19:00:00,0.344,8.5,0.276,9.5,0
2025-11-20 20:00:00,0.344,8.3,0.276,9.2,0
2025-11-20 21:00:00,0.344,8.1,0.276,9,0
2025-11-20 22:00:00,0.344,7.9,0.276,8.8,0
2025-11-20 23:00:00,0.344,7.8,0.276,8.6,0
2025-11-21 00:00:00,0.344,7.8,0.276,8.4,0
2025-11-21 01:00:00,0.344,8.2,0.276,8.3,0
2025-11-21 02:00:00,0.343,8.7,0.276,8.4,0
2025-11-21 03:00:00,0.343,9.1,0.276,8.7,0
2025-11-21 04:00:00,0.342,9.5,0.275,9.2,0
2025-11-21 05:00:00,0.342,9.9,0.275,9.7,0
2025-11-21 06:00:00,0.342,10,0.274,10.2,0
2025-11-21 07:00:00,0.341,10.1,0.274,10.5,0
2025-11-21 08:00:00,0.341,9.9,0.274,10.7,0
2025-11-21 09:00:00,0.341,9.7,0.274,10.7,0
2025-11-21 10:00:00,0.342,9.3,0.273,10.6,0
2025-11-21 11:00:00,0.342,9,0.274,10.4,0
2025-11-21 12:00:00,0.342,8.8,0.274,10.1,0
2025-11-21 13:00:00,0.342,8.5,0.274,9.9,0
2025-11-21 14:00:00,0.342,8.3,0.274,9.6,0
2025-11-21 15:00:00,0.342,8.1,0.274,9.4,0
2025-11-21 16:00:00,0.342,8,0.274,9.2,0
2025-11-21 17:00:00,0.342,7.8,0.274,8.9,0
2025-11-21 18:00:00,0.342,7.6,0.274,8.7,0
2025-11-21 19:00:00,0.342,7.4,0.274,8.5,0
2025-11-21 20:00:00,0.342,7.2,0.274,8.3,0
2025-11-21 21:00:00,0.342,7,0.274,8.1,0
2025-11-21 22:00:00,0.342,6.9,0.274,7.9,0
2025-11-21 23:00:00,0.342,6.8,0.274,7.8,0
2025-11-22 00:00:00,0.342,6.8,0.274,7.6,0
2025-11-22 01:00:00,0.342,7.2,0.274,7.5,0
2025-11-22 02:00:00,0.342,7.8,0.274,7.5,0
2025-11-22 03:00:00,0.342,8.3,0.273,7.9,0
2025-11-22 04:00:00,0.341,8.8,0.273,8.5,0
2025-11-22 05:00:00,0.341,9.2,0.272,9.2,0
2025-11-22 06:00:00,0.341,9.4,0.271,9.7,0
2025-11-22 07:00:00,0.34,9.6,0.271,10.1,0
2025-11-22 08:00:00,0.34,9.5,0.271,10.4,0
2025-11-22 09:00:00,0.34,9.3,0.271,10.5,0
2025-11-22 10:00:00,0.341,9,0.271,10.4,0
2025-11-22 11:00:00,0.341,8.7,0.271,10.2,0
2025-11-22 12:00:00,0.341,8.5,0.271,10,0
2025-11-22 13:00:00,0.341,8.2,0.271,9.8,0
2025-11-22 14:00:00,0.341,8,0.271,9.5,0
2025-11-22 15:00:00,0.341,7.9,0.271,9.2,0
2025-11-22 16:00:00,0.341,7.7,0.271,9,0
2025-11-22 17:00:00,0.341,7.6,0.271,8.8,0
2025-11-22 18:00:00,0.341,7.4,0.271,8.6,0
2025-11-22 19:00:00,0.341,7.3,0.271,8.4,0
2025-11-22 20:00:00,0.341,7.1,0.271,8.2,0
2025-11-22 21:00:00,0.341,7,0.271,8,0
2025-11-22 22:00:00,0.341,6.9,0.271,7.8,0
2025-11-22 23:00:00,0.341,6.8,0.271,7.7,0
2025-11-23 00:00:00,0.341,7,0.271,7.5,0
2025-11-23 01:00:00,0.341,7.5,0.271,7.5,0
2025-11-23 02:00:00,0.341,8.1,0.271,7.7,0
2025-11-23 03:00:00,0.34,8.6,0.27,8.2,0
2025-11-23 04:00:00,0.34,9.2,0.269,8.8,0
2025-11-23 05:00:00,0.34,9.6,0.269,9.4,0
2025-11-23 06:00:00,0.34,9.9,0.269,10,0
2025-11-23 07:00:00,0.339,10.1,0.268,10.5,0
2025-11-23 08:00:00,0.339,10,0.268,10.8,0
2025-11-23 09:00:00,0.339,9.8,0.268,10.9,0
2025-11-23 10:00:00,0.34,9.5,0.268,10.8,0
2025-11-23 11:00:00,0.34,9.4,0.268,10.7,0
2025-11-23 12:00:00,0.34,9.3,0.268,10.5,0
2025-11-23 13:00:00,0.34,9.1,0.268,10.3,0
2025-11-23 14:00:00,0.34,9,0.269,10.1,0
2025-11-23 15:00:00,0.34,9,0.268,10,99.9
2025-11-23 16:00:00,0.34,9,0.268,9.8,0
2025-11-23 17:00:00,0.34,9,0.268,9.7,0
2025-11-23 18:00:00,0.34,9,0.268,9.7,0
2025-11-23 19:00:00,0.34,9,0.268,9.6,0
2025-11-23 20:00:00,0.34,9,0.268,9.6,0
2025-11-23 21:00:00,0.34,9,0.268,9.5,0
2025-11-23 22:00:00,0.34,8.8,0.268,9.5,0
2025-11-23 23:00:00,0.34,8.7,0.268,9.4,0
2025-11-24 00:00:00,0.34,8.9,0.268,9.3,0
2025-11-24 01:00:00,0.34,9.2,0.268,9.3,0
2025-11-24 02:00:00,0.339,9.8,0.268,9.4,0
2025-11-24 03:00:00,0.339,10.3,0.267,9.8,0
2025-11-24 04:00:00,0.339,10.7,0.267,10.3,0
2025-11-24 05:00:00,0.339,11,0.266,10.8,0
2025-11-24 06:00:00,0.338,11.2,0.266,11.3,0
2025-11-24 07:00:00,0.338,11.3,0.265,11.7,0
2025-11-24 08:00:00,0.338,11.2,0.265,11.9,0
2025-11-24 09:00:00,0.338,11,0.265,11.9,0
2025-11-24 10:00:00,0.338,10.7,0.265,11.9,0
2025-11-24 11:00:00,0.339,10.5,0.265,11.7,0
2025-11-24 12:00:00,0.339,10.2,0.265,11.5,0
2025-11-24 13:00:00,0.339,10,0.265,11.2,0
2025-11-24 14:00:00,0.339,9.8,0.265,11,0
2025-11-24 15:00:00,0.339,9.6,0.265,10.8,0
2025-11-24 16:00:00,0.339,9.5,0.265,10.6,0
2025-11-24 17:00:00,0.339,9.5,0.265,10.4,0
2025-11-24 18:00:00,0.339,9.5,0.265,10.3,0
2025-11-24 19:00:00,0.339,9.5,0.265,10.2,0
2025-11-24 20:00:00,0.339,9.6,0.265,10.1,0
2025-11-24 21:00:00,0.339,9.6,0.265,10.1,1
2025-11-24 22:00:00,0.339,9.6,0.265,10.1,0
2025-11-24 23:00:00,0.339,9.7,0.265,10.1,0
2025-11-25 00:00:00,0.339,9.7,0.265,10.1,2
2025-11-25 01:00:00,0.339,9.9,0.265,10.3,0
2025-11-25 02:00:00,0.34,10,0.265,10.3,0
2025-11-25 03:00:00,0.34,10.2,0.265,10.4,0.5
2025-11-25 04:00:00,0.339,10.3,0.265,10.5,0
2025-11-25 05:00:00,0.339,10.3,0.265,10.7,0
2025-11-25 06:00:00,0.339,10.3,0.265,10.8,0
2025-11-25 07:00:00,0.339,10.1,0.265,10.8,0
2025-11-25 08:00:00,0.339,10,0.265,10.7,0
2025-11-25 09:00:00,0.339,9.8,0.265,10.6,0
2025-11-25 10:00:00,0.339,9.6,0.265,10.4,0
2025-11-25 11:00:00,0.339,9.6,0.265,10.3,0
2025-11-25 12:00:00,0.339,9.5,0.265,10.2,0
2025-11-25 13:00:00,0.339,9.4,0.265,10.1,0
2025-11-25 14:00:00,0.339,9.4,0.265,10,0
2025-11-25 15:00:00,0.339,9.4,0.265,9.9,0
2025-11-25 16:00:00,0.339,9.4,0.265,9.8,0
2025-11-25 17:00:00,0.339,9.3,0.265,9.8,0
2025-11-25 18:00:00,0.339,9.3,0.264,9.7,0
2025-11-25 19:00:00,0.339,9.3,0.265,9.7,0
2025-11-25 20:00:00,0.339,9.3,0.264,9.6,0
2025-11-25 21:00:00,0.339,9.2,0.264,9.6,0
2025-11-25 22:00:00,0.339,9,0.264,9.5,0
2025-11-25 23:00:00,0.339,8.8,0.264,9.4,0
2025-11-26 00:00:00,0.339,9,0.264,9.3,0
2025-11-26 01:00:00,0.339,9.3,0.264,9.3,0
2025-11-26 02:00:00,0.339,9.6,0.264,9.4,0
2025-11-26 03:00:00,0.338,10,0.263,9.7,0
2025-11-26 04:00:00,0.338,10.3,0.263,10.2,0
2025-11-26 05:00:00,0.338,10.4,0.263,10.7,0
2025-11-26 06:00:00,0.337,10.5,0.262,11,0
2025-11-26 07:00:00,0.337,10.4,0.262,11.3,0
2025-11-26 08:00:00,0.337,10.2,0.262,11.4,0
2025-11-26 09:00:00,0.337,9.9,0.262,11.3,0
2025-11-26 10:00:00,0.337,9.5,0.262,11.1,0
2025-11-26 11:00:00,0.337,9.2,0.262,10.9,0
2025-11-26 12:00:00,0.337,8.8,0.262,10.6,0
2025-11-26 13:00:00,0.338,8.6,0.262,10.3,0
2025-11-26 14:00:00,0.338,8.3,0.262,10,0
2025-11-26 15:00:00,0.338,8.1,0.262,9.7,0
2025-11-26 16:00:00,0.338,7.9,0.262,9.4,0
2025-11-26 17:00:00,0.338,7.8,0.262,9.1,0
2025-11-26 18:00:00,0.338,7.7,0.262,8.9,0
2025-11-26 19:00:00,0.338,7.7,0.262,8.7,0
2025-11-26 20:00:00,0.338,7.8,0.262,8.6,0
2025-11-26 21:00:00,0.338,7.8,0.262,8.5,0
2025-11-26 22:00:00,0.352,7.7,0.262,8.5,2.5
2025-11-26 23:00:00,0.366,7.3,0.263,8.4,0
2025-11-27 00:00:00,0.365,7.6,0.263,8.3,0
2025-11-27 01:00:00,0.376,8,0.264,8.3,3
2025-11-27 02:00:00,0.375,8.2,0.265,8.5,0
2025-11-27 03:00:00,0.371,8.5,0.265,8.7,0
2025-11-27 04:00:00,0.371,8.9,0.265,8.9,0
2025-11-27 05:00:00,0.37,9.1,0.265,9.2,0
2025-11-27 06:00:00,0.369,9.3,0.265,9.5,0
2025-11-27 07:00:00,0.369,9.2,0.265,9.7,0
2025-11-27 08:00:00,0.368,9.1,0.265,9.7,0
2025-11-27 09:00:00,0.368,8.9,0.265,9.6,0
2025-11-27 10:00:00,0.368,8.7,0.266,9.5,0
2025-11-27 11:00:00,0.368,8.5,0.266,9.3,0
2025-11-27 12:00:00,0.368,8.4,0.266,9.1,0
2025-11-27 13:00:00,0.368,8.3,0.266,9,0
2025-11-27 14:00:00,0.367,8.2,0.266,8.8,0
2025-11-27 15:00:00,0.367,8.1,0.266,8.7,0
2025-11-27 16:00:00,0.367,8,0.266,8.6,0
2025-11-27 17:00:00,0.367,8,0.266,8.5,0
2025-11-27 18:00:00,0.367,8,0.266,8.4,0
2025-11-27 19:00:00,0.367,7.9,0.266,8.3,0
2025-11-27 20:00:00,0.366,7.8,0.266,8.3,0
2025-11-27 21:00:00,0.366,7.7,0.267,8.2,0
2025-11-27 22:00:00,0.366,7.6,0.267,8.1,0
2025-11-27 23:00:00,0.366,7.6,0.267,8,0
2025-11-28 00:00:00,0.366,7.7,0.267,7.9,0
2025-11-28 01:00:00,0.365,8,0.267,7.9,0
2025-11-28 02:00:00,0.364,8.4,0.267,8.1,0
2025-11-28 03:00:00,0.364,8.7,0.266,8.4,0
2025-11-28 04:00:00,0.363,9,0.266,8.8,0
2025-11-28 05:00:00,0.363,9.2,0.266,9.3,0
2025-11-28 06:00:00,0.362,9.2,0.266,9.8,0
2025-11-28 07:00:00,0.362,9.2,0.265,10.1,0
2025-11-28 08:00:00,0.362,9,0.265,10.2,0
2025-11-28 09:00:00,0.362,8.7,0.265,10.2,0
2025-11-28 10:00:00,0.361,8.4,0.265,10,0
2025-11-28 11:00:00,0.361,8.1,0.265,9.7,0
2025-11-28 12:00:00,0.361,7.8,0.266,9.4,0
2025-11-28 13:00:00,0.361,7.5,0.266,9.1,0
2025-11-28 14:00:00,0.361,7.2,0.266,8.8,0
2025-11-28 15:00:00,0.361,7,0.266,8.5,0
2025-11-28 16:00:00,0.361,6.8,0.266,8.3,0
2025-11-28 17:00:00,0.361,6.5,0.267,8,0
2025-11-28 18:00:00,0.36,6.3,0.267,7.8,0
2025-11-28 19:00:00,0.36,6.1,0.267,7.6,0
2025-11-28 20:00:00,0.36,6,0.267,7.4,0
2025-11-28 21:00:00,0.36,5.8,0.267,7.2,0
2025-11-28 22:00:00,0.36,5.6,0.267,7,0
2025-11-28 23:00:00,0.36,5.5,0.267,6.8,0
2025-11-29 00:00:00,0.36,5.6,0.267,6.6,0
2025-11-29 01:00:00,0.36,6,0.267,6.5,0
2025-11-29 02:00:00,0.359,6.5,0.267,6.4,0
2025-11-29 03:00:00,0.359,7.1,0.267,6.7,0
2025-11-29 04:00:00,0.358,7.7,0.267,7.4,0
2025-11-29 05:00:00,0.358,8.1,0.266,8.2,0
2025-11-29 06:00:00,0.357,8.6,0.266,8.9,0
2025-11-29 07:00:00,0.357,8.9,0.266,9.4,0
2025-11-29 08:00:00,0.357,9,0.266,9.6,0
2025-11-29 09:00:00,0.357,8.8,0.266,9.8,0
2025-11-29 10:00:00,0.356,8.7,0.266,9.7,0
2025-11-29 11:00:00,0.356,8.6,0.266,9.6,0
2025-11-29 12:00:00,0.356,8.5,0.266,9.5,0
2025-11-29 13:00:00,0.356,8.4,0.266,9.4,0
2025-11-29 14:00:00,0.356,8.4,0.266,9.3,0
2025-11-29 15:00:00,0.356,8.3,0.266,9.2,0
2025-11-29 16:00:00,0.356,8.2,0.266,9,0
2025-11-29 17:00:00,0.356,8.1,0.266,9,0
2025-11-29 18:00:00,0.356,7.9,0.266,8.8,0
2025-11-29 19:00:00,0.356,7.7,0.266,8.7,0
2025-11-29 20:00:00,0.356,7.6,0.266,8.5,0
2025-11-29 21:00:00,0.356,7.4,0.266,8.3,0
2025-11-29 22:00:00,0.356,7.3,0.266,8.2,0
2025-11-29 23:00:00,0.356,7.2,0.266,8,0
2025-11-30 00:00:00,0.355,7.4,0.267,7.9,0
2025-11-30 01:00:00,0.355,7.8,0.267,7.8,0
2025-11-30 02:00:00,0.355,8.3,0.266,8,0
2025-11-30 03:00:00,0.354,8.9,0.266,8.5,0
2025-11-30 04:00:00,0.354,9.5,0.266,9.3,0
2025-11-30 05:00:00,0.353,9.9,0.265,10.1,0
2025-11-30 06:00:00,0.353,10.3,0.265,10.8,0
2025-11-30 07:00:00,0.353,10.5,0.265,11.2,0
2025-11-30 08:00:00,0.353,10.6,0.265,11.4,0
2025-11-30 09:00:00,0.353,10.4,0.265,11.4,0
2025-11-30 10:00:00,0.353,10.2,0.265,11.3,0
2025-11-30 11:00:00,0.353,10,0.265,11.2,0
2025-11-30 12:00:00,0.353,9.8,0.265,11,0
2025-11-30 13:00:00,0.353,9.6,0.265,10.8,0
2025-11-30 14:00:00,0.353,9.3,0.265,10.6,0
2025-11-30 15:00:00,0.353,9.2,0.265,10.4,0
2025-11-30 16:00:00,0.353,9.2,0.265,10.2,0
2025-11-30 17:00:00,0.353,9.2,0.265,10,0
2025-11-30 18:00:00,0.352,9.2,0.265,10,0
2025-11-30 19:00:00,0.352,9.2,0.265,9.9,0
2025-11-30 20:00:00,0.352,9.2,0.265,9.8,0
2025-11-30 21:00:00,0.352,9.1,0.265,9.8,0
2025-11-30 22:00:00,0.352,9,0.266,9.7,0
2025-11-30 23:00:00,0.352,8.8,0.266,9.5,0
2025-12-01 00:00:00,0.352,8.8,0.266,9.4,0
2025-12-01 01:00:00,0.352,8.9,0.266,9.3,0
2025-12-01 02:00:00,0.352,9.1,0.266,9.3,0
2025-12-01 03:00:00,0.351,9.4,0.265,9.5,0
2025-12-01 04:00:00,0.351,9.5,0.265,9.8,0
2025-12-01 05:00:00,0.35,9.6,0.265,10.2,0
2025-12-01 06:00:00,0.35,9.6,0.265,10.4,0
2025-12-01 07:00:00,0.35,9.5,0.265,10.6,0
2025-12-01 08:00:00,0.35,9.4,0.265,10.6,0
2025-12-01 09:00:00,0.35,9.1,0.265,10.6,0
2025-12-01 10:00:00,0.35,8.7,0.265,10.4,0
2025-12-01 11:00:00,0.35,8.4,0.265,10.2,0
2025-12-01 12:00:00,0.35,8.1,0.265,9.9,0
2025-12-01 13:00:00,0.349,7.8,0.265,9.6,0
2025-12-01 14:00:00,0.349,7.6,0.265,9.3,0
2025-12-01 15:00:00,0.349,7.3,0.265,9,0
2025-12-01 16:00:00,0.349,7.1,0.265,8.8,0
2025-12-01 17:00:00,0.349,6.9,0.265,8.5,0
2025-12-01 18:00:00,0.349,6.8,0.266,8.3,0
2025-12-01 19:00:00,0.349,6.7,0.266,8,0
2025-12-01 20:00:00,0.349,6.7,0.266,7.8,0
2025-12-01 21:00:00,0.349,6.7,0.266,7.6,0
2025-12-01 22:00:00,0.349,6.7,0.266,7.5,0
2025-12-01 23:00:00,0.349,6.7,0.266,7.4,0
2025-12-02 00:00:00,0.348,6.8,0.266,7.3,0
2025-12-02 01:00:00,0.348,7,0.266,7.3,0
2025-12-02 02:00:00,0.348,7.2,0.266,7.3,0
2025-12-02 03:00:00,0.347,7.4,0.266,7.6,0
2025-12-02 04:00:00,0.347,7.7,0.265,7.9,0
2025-12-02 05:00:00,0.346,7.8,0.265,8.2,0
2025-12-02 06:00:00,0.346,7.9,0.265,8.5,0
2025-12-02 07:00:00,0.346,7.8,0.264,8.7,0
2025-12-02 08:00:00,0.346,7.6,0.264,8.7,0
2025-12-02 09:00:00,0.345,7.4,0.264,8.6,0
2025-12-02 10:00:00,0.345,7.3,0.265,8.5,0
2025-12-02 11:00:00,0.345,7.2,0.265,8.3,0
2025-12-02 12:00:00,0.345,7.1,0.265,8.2,0
2025-12-02 13:00:00,0.345,7,0.265,8.1,0
2025-12-02 14:00:00,0.345,6.9,0.265,8,0
2025-12-02 15:00:00,0.345,6.9,0.265,7.9,0
2025-12-02 16:00:00,0.344,6.8,0.265,7.8,0
2025-12-02 17:00:00,0.344,6.8,0.265,7.7,0
2025-12-02 18:00:00,0.344,6.8,0.265,7.6,0
2025-12-02 19:00:00,0.344,6.7,0.265,7.5,0
2025-12-02 20:00:00,0.344,6.6,0.265,7.5,0
2025-12-02 21:00:00,0.344,6.5,0.265,7.4,0
2025-12-02 22:00:00,0.344,6.4,0.265,7.3,0
2025-12-02 23:00:00,0.344,6.2,0.265,7.1,0
2025-12-03 00:00:00,0.344,6,0.265,6.9,0
2025-12-03 01:00:00,0.344,6,0.265,6.8,0
2025-12-03 02:00:00,0.344,6.3,0.265,6.7,0
2025-12-03 03:00:00,0.343,6.5,0.265,7,0
2025-12-03 04:00:00,0.343,6.7,0.265,7.3,0
2025-12-03 05:00:00,0.343,6.8,0.264,7.6,0
2025-12-03 06:00:00,0.343,6.9,0.264,7.7,0
2025-12-03 07:00:00,0.343,6.7,0.264,7.9,0
2025-12-03 08:00:00,0.343,6.5,0.264,7.9,0
2025-12-03 09:00:00,0.343,6.3,0.264,7.7,0
2025-12-03 10:00:00,0.344,6.2,0.264,7.6,0
2025-12-03 11:00:00,0.344,6,0.265,7.5,0
2025-12-03 12:00:00,0.344,5.9,0.264,7.3,0
2025-12-03 13:00:00,0.344,5.8,0.265,7.1,0
2025-12-03 14:00:00,0.344,5.7,0.265,7,0
2025-12-03 15:00:00,0.344,5.7,0.265,6.8,0
2025-12-03 16:00:00,0.344,5.7,0.265,6.7,0
2025-12-03 17:00:00,0.344,5.7,0.265,6.7,0
2025-12-03 18:00:00,0.344,5.6,0.265,6.6,0
2025-12-03 19:00:00,0.344,5.5,0.265,6.5,0
2025-12-03 20:00:00,0.344,5.5,0.265,6.4,0
2025-12-03 21:00:00,0.344,5.4,0.265,6.3,0
2025-12-03 22:00:00,0.344,5.4,0.265,6.2,0
2025-12-03 23:00:00,0.344,5.3,0.265,6.2,0
2025-12-04 00:00:00,0.344,5.3,0.265,6.1,0
2025-12-04 01:00:00,0.344,5.6,0.265,6.1,0
2025-12-04 02:00:00,0.344,5.8,0.265,6.1,0
2025-12-04 03:00:00,0.343,6.1,0.265,6.3,0
2025-12-04 04:00:00,0.343,6.4,0.265,6.6,0
2025-12-04 05:00:00,0.343,6.6,0.264,6.9,0
2025-12-04 06:00:00,0.343,6.8,0.264,7.4,0
2025-12-04 07:00:00,0.343,6.8,0.264,7.6,0
2025-12-04 08:00:00,0.343,6.6,0.264,7.7,0
2025-12-04 09:00:00,0.343,6.3,0.264,7.7,0
2025-12-04 10:00:00,0.343,6.1,0.264,7.5,0
2025-12-04 11:00:00,0.343,6.1,0.264,7.3,0
2025-12-04 12:00:00,0.343,6,0.264,7.2,0
2025-12-04 13:00:00,0.343,6,0.264,7.1,0
2025-12-04 14:00:00,0.343,5.9,0.264,7,0
2025-12-04 15:00:00,0.343,5.8,0.264,6.8,0
2025-12-04 16:00:00,0.343,5.8,0.264,6.6,0
2025-12-04 17:00:00,0.343,5.7,0.264,6.5,0
2025-12-04 18:00:00,0.343,5.6,0.264,6.4,0
2025-12-04 19:00:00,0.343,5.5,0.264,6.3,0
2025-12-04 20:00:00,0.343,5.5,0.264,6.1,0
2025-12-04 21:00:00,0.343,5.4,0.264,6.1,0
2025-12-04 22:00:00,0.343,5.3,0.264,6,0
2025-12-04 23:00:00,0.343,5.1,0.265,5.9,0
2025-12-05 00:00:00,0.343,5,0.265,5.8,0
2025-12-05 01:00:00,0.343,5.2,0.265,5.6,0
2025-12-05 02:00:00,0.343,5.6,0.264,5.6,0
2025-12-05 03:00:00,0.342,5.8,0.264,5.8,0
2025-12-05 04:00:00,0.342,6,0.264,6.2,0
2025-12-05 05:00:00,0.342,6.2,0.264,6.6,0
2025-12-05 06:00:00,0.341,6.2,0.263,6.9,0
2025-12-05 07:00:00,0.341,6.2,0.263,7.1,0
2025-12-05 08:00:00,0.341,6,0.263,7.2,0
2025-12-05 09:00:00,0.341,5.8,0.263,7.2,0
2025-12-05 10:00:00,0.342,5.5,0.263,7.1,0
2025-12-05 11:00:00,0.342,5.1,0.263,6.9,0
2025-12-05 12:00:00,0.342,4.8,0.263,6.7,0
2025-12-05 13:00:00,0.342,4.6,0.263,6.5,0
2025-12-05 14:00:00,0.342,4.3,0.263,6.3,0
2025-12-05 15:00:00,0.342,4.1,0.263,6,0
2025-12-05 16:00:00,0.342,3.9,0.263,5.8,0
2025-12-05 17:00:00,0.342,3.7,0.263,5.6,0
2025-12-05 18:00:00,0.342,3.6,0.264,5.4,0
2025-12-05 19:00:00,0.342,3.4,0.264,5.3,0
2025-12-05 20:00:00,0.342,3.3,0.263,5.1,0
2025-12-05 21:00:00,0.342,3.2,0.264,4.9,0
2025-12-05 22:00:00,0.342,3.1,0.264,4.8,0
2025-12-05 23:00:00,0.342,3,0.264,4.6,0
2025-12-06 00:00:00,0.342,3.1,0.264,4.4,0
2025-12-06 01:00:00,0.342,3.2,0.264,4.3,0
2025-12-06 02:00:00,0.342,3.7,0.264,4.2,0
2025-12-06 03:00:00,0.341,4.2,0.264,4.2,0
2025-12-06 04:00:00,0.341,4.7,0.263,4.4,0
2025-12-06 05:00:00,0.341,5.2,0.263,5,0
2025-12-06 06:00:00,0.34,5.8,0.263,5.7,0
2025-12-06 07:00:00,0.34,6.1,0.262,6.3,0
2025-12-06 08:00:00,0.34,6.1,0.262,6.7,0
2025-12-06 09:00:00,0.34,6,0.262,6.8,0
2025-12-06 10:00:00,0.34,5.8,0.262,6.8,0
2025-12-06 11:00:00,0.34,5.6,0.262,6.8,0
2025-12-06 12:00:00,0.34,5.4,0.262,6.6,0
2025-12-06 13:00:00,0.341,5.3,0.262,6.5,0
2025-12-06 14:00:00,0.341,5.1,0.262,6.3,0
2025-12-06 15:00:00,0.341,5,0.262,6.1,0
2025-12-06 16:00:00,0.341,4.9,0.262,5.9,0
2025-12-06 17:00:00,0.341,4.9,0.262,5.8,0
2025-12-06 18:00:00,0.341,4.9,0.262,5.7,0
2025-12-06 19:00:00,0.341,5,0.262,5.6,0
2025-12-06 20:00:00,0.341,4.9,0.262,5.6,0
2025-12-06 21:00:00,0.341,4.9,0.262,5.5,0
2025-12-06 22:00:00,0.341,5,0.262,5.5,0
2025-12-06 23:00:00,0.341,5,0.262,5.5,0
2025-12-07 00:00:00,0.341,5.3,0.262,5.5,0
2025-12-07 01:00:00,0.34,5.7,0.262,5.6,0
2025-12-07 02:00:00,0.34,6.1,0.262,5.8,0
2025-12-07 03:00:00,0.34,6.7,0.262,6.2,0
2025-12-07 04:00:00,0.339,7.3,0.261,6.9,0
2025-12-07 05:00:00,0.339,7.7,0.261,7.5,0
2025-12-07 06:00:00,0.339,8,0.261,7.9,0
2025-12-07 07:00:00,0.339,8.1,0.26,8.3,0
2025-12-07 08:00:00,0.339,8.1,0.26,8.5,0
2025-12-07 09:00:00,0.339,7.8,0.26,8.6,0
2025-12-07 10:00:00,0.339,7.6,0.26,8.5,0
2025-12-07 11:00:00,0.339,7.4,0.26,8.4,0
2025-12-07 12:00:00,0.339,7.3,0.26,8.2,0
