time,tree_SM,tree_temperature,soil_moisture_10cm,soil_temperature_10cm,precipitation
2026-02-02 11:00:00,0.28,-1,0.347,5.8,0
2026-02-02 12:00:00,0.279,-1,0.347,5.8,0
2026-02-02 13:00:00,0.279,-1.4,0.347,5.7,0
2026-02-02 14:00:00,0.277,-1.7,0.347,5.7,0
2026-02-02 15:00:00,0.275,-1.8,0.347,5.7,0
2026-02-02 16:00:00,0.273,-2.1,0.347,5.6,0
2026-02-02 17:00:00,0.27,-2.4,0.347,5.6,0
2026-02-02 18:00:00,0.266,-2.6,0.347,5.6,0
2026-02-02 19:00:00,0.263,-2.5,0.347,5.5,0
2026-02-02 20:00:00,0.259,-2.6,0.347,5.5,0
2026-02-02 21:00:00,0.256,-2.8,0.347,5.5,0
2026-02-02 22:00:00,0.252,-3,0.347,5.4,0
2026-02-02 23:00:00,0.249,-2.6,0.347,5.4,0
2026-02-03 00:00:00,0.246,-1,0.347,5.3,0
2026-02-03 01:00:00,0.246,2,0.347,5.3,0
2026-02-03 02:00:00,0.252,5.5,0.347,5.3,0
2026-02-03 03:00:00,0.262,8.4,0.347,5.3,0
2026-02-03 04:00:00,0.274,8,0.347,5.4,0
2026-02-03 05:00:00,0.282,7.7,0.347,5.6,0
2026-02-03 06:00:00,0.288,6.9,0.347,5.7,0
2026-02-03 07:00:00,0.292,5.1,0.347,5.9,0
2026-02-03 08:00:00,0.295,3.3,0.347,6,0
2026-02-03 09:00:00,0.296,2,0.347,6.1,0
2026-02-03 10:00:00,0.297,1.4,0.347,6.1,0
2026-02-03 11:00:00,0.297,1,0.346,6.1,0
2026-02-03 12:00:00,0.298,0.6,0.346,6.1,0
2026-02-03 13:00:00,0.298,0.1,0.346,6.1,0
2026-02-03 14:00:00,0.298,-0,0.346,6.1,0
2026-02-03 15:00:00,0.298,-0.3,0.346,6,0
2026-02-03 16:00:00,0.298,-0.5,0.346,6,0
2026-02-03 17:00:00,0.298,-0.7,0.346,6,0
2026-02-03 18:00:00,0.298,-1.1,0.346,6,0
2026-02-03 19:00:00,0.298,-1.2,0.346,5.9,0
2026-02-03 20:00:00,0.298,-1.4,0.347,5.9,0
2026-02-03 21:00:00,0.298,-1.6,0.347,5.9,0
2026-02-03 22:00:00,0.296,-1.9,0.347,5.8,0
2026-02-03 23:00:00,0.294,-1.8,0.347,5.8,0
2026-02-04 00:00:00,0.293,-0.3,0.347,5.7,0
2026-02-04 01:00:00,0.292,1.9,0.347,5.7,0
2026-02-04 02:00:00,0.294,5.1,0.347,5.7,0
2026-02-04 03:00:00,0.295,9.6,0.347,5.7,0
2026-02-04 04:00:00,0.298,9.8,0.346,5.8,0
2026-02-04 05:00:00,0.299,10.4,0.346,6,0
2026-02-04 06:00:00,0.301,10.2,0.346,6.1,0
2026-02-04 07:00:00,0.302,8.7,0.346,6.3,0
2026-02-04 08:00:00,0.303,7.1,0.346,6.4,0
2026-02-04 09:00:00,0.303,5.6,0.346,6.5,0
2026-02-04 10:00:00,0.303,4.7,0.346,6.5,0
2026-02-04 11:00:00,0.303,3.8,0.346,6.5,0
2026-02-04 12:00:00,0.304,3.2,0.346,6.5,0
2026-02-04 13:00:00,0.304,2.7,0.346,6.5,0
2026-02-04 14:00:00,0.304,2.9,0.346,6.5,0
2026-02-04 15:00:00,0.304,2.8,0.346,6.5,0
2026-02-04 16:00:00,0.304,2.8,0.346,6.5,0
2026-02-04 17:00:00,0.304,2.5,0.346,6.5,0
2026-02-04 18:00:00,0.304,2.4,0.346,6.5,0
2026-02-04 19:00:00,0.304,2.3,0.346,6.5,0
2026-02-04 20:00:00,0.303,2.3,0.346,6.5,0
2026-02-04 21:00:00,0.303,2.1,0.346,6.4,0
2026-02-04 22:00:00,0.303,2,0.346,6.4,0
2026-02-04 23:00:00,0.303,2.4,0.346,6.4,0
2026-02-05 00:00:00,0.303,4,0.345,6.4,0
2026-02-05 01:00:00,0.302,6.6,0.346,6.4,0
2026-02-05 02:00:00,0.301,10.5,0.345,6.4,0
2026-02-05 03:00:00,0.301,12.6,0.345,6.5,0
2026-02-05 04:00:00,0.3,14.1,0.345,6.5,0
2026-02-05 05:00:00,0.301,13.9,0.345,6.7,0
2026-02-05 06:00:00,0.302,13,0.345,6.9,0
2026-02-05 07:00:00,0.303,11.2,0.345,7.1,0
2026-02-05 08:00:00,0.304,9.2,0.345,7.2,0
2026-02-05 09:00:00,0.304,7.8,0.345,7.3,0
2026-02-05 10:00:00,0.305,7,0.345,7.3,0
2026-02-05 11:00:00,0.305,6.4,0.345,7.3,0
2026-02-05 12:00:00,0.305,5.3,0.344,7.3,0
2026-02-05 13:00:00,0.305,4.3,0.345,7.3,0
2026-02-05 14:00:00,0.305,3.9,0.345,7.3,0
2026-02-05 15:00:00,0.305,3.2,0.345,7.3,0
2026-02-05 16:00:00,0.305,2.9,0.345,7.2,0
2026-02-05 17:00:00,0.306,2,0.345,7.2,0
2026-02-05 18:00:00,0.306,1.4,0.345,7.1,0
2026-02-05 19:00:00,0.306,0.5,0.345,7.1,0
2026-02-05 20:00:00,0.306,0,0.345,7,0
2026-02-05 21:00:00,0.306,-0.3,0.345,7,0
2026-02-05 22:00:00,0.306,-0.8,0.345,6.9,0
2026-02-05 23:00:00,0.306,-0.7,0.345,6.8,0
2026-02-06 00:00:00,0.306,-0.1,0.345,6.8,0
2026-02-06 01:00:00,0.305,1.5,0.345,6.7,0
2026-02-06 02:00:00,0.304,3.4,0.345,6.6,0
2026-02-06 03:00:00,0.304,5.7,0.345,6.6,0
2026-02-06 04:00:00,0.304,6.5,0.345,6.6,0
2026-02-06 05:00:00,0.304,5.9,0.345,6.7,0
2026-02-06 06:00:00,0.305,3.6,0.344,6.8,0
2026-02-06 07:00:00,0.305,1.6,0.344,6.9,0
2026-02-06 08:00:00,0.306,-0,0.344,6.9,0
2026-02-06 09:00:00,0.306,-1.2,0.344,6.9,0
2026-02-06 10:00:00,0.306,-1.6,0.344,6.9,0
2026-02-06 11:00:00,0.306,-1.8,0.344,6.8,0
2026-02-06 12:00:00,0.306,-1.6,0.344,6.8,0
2026-02-06 13:00:00,0.306,-1.7,0.344,6.7,0
2026-02-06 14:00:00,0.306,-1.8,0.345,6.6,0
2026-02-06 15:00:00,0.306,-1.9,0.345,6.6,0
2026-02-06 16:00:00,0.305,-2,0.345,6.5,0
2026-02-06 17:00:00,0.304,-2,0.345,6.4,0
2026-02-06 18:00:00,0.302,-2.1,0.345,6.4,0
2026-02-06 19:00:00,0.3,-2.4,0.345,6.3,0
2026-02-06 20:00:00,0.298,-2.8,0.345,6.3,0
2026-02-06 21:00:00,0.296,-3.2,0.345,6.2,0
2026-02-06 22:00:00,0.292,-3.4,0.345,6.1,0
2026-02-06 23:00:00,0.289,-2.8,0.345,6.1,0
2026-02-07 00:00:00,0.287,-1.8,0.345,6,0
2026-02-07 01:00:00,0.285,-0.7,0.345,6,0
2026-02-07 02:00:00,0.285,0.4,0.345,5.9,0
2026-02-07 03:00:00,0.285,-0,0.345,5.9,0
2026-02-07 04:00:00,0.286,-0.5,0.345,5.9,0
2026-02-07 05:00:00,0.286,1.9,0.345,5.9,0
2026-02-07 06:00:00,0.29,1,0.345,5.9,0
2026-02-07 07:00:00,0.29,-0.8,0.345,6,0
2026-02-07 08:00:00,0.289,-2.3,0.345,6,0
2026-02-07 09:00:00,0.287,-2.9,0.345,6,0
2026-02-07 10:00:00,0.284,-3.4,0.345,5.9,0
2026-02-07 11:00:00,0.281,-3.7,0.345,5.9,0
2026-02-07 12:00:00,0.278,-3.4,0.345,5.9,0
2026-02-07 13:00:00,0.276,-3.4,0.345,5.8,1
2026-02-07 14:00:00,0.273,-3.1,0.345,5.8,0.5
2026-02-07 15:00:00,0.27,-3.3,0.345,5.7,0
2026-02-07 16:00:00,0.268,-3.6,0.345,5.7,0.5
2026-02-07 17:00:00,0.266,-3.6,0.345,5.7,0.5
2026-02-07 18:00:00,0.264,-3.7,0.345,5.7,0
2026-02-07 19:00:00,0.261,-3.8,0.345,5.6,0
2026-02-07 20:00:00,0.258,-3.9,0.345,5.6,0.5
2026-02-07 21:00:00,0.254,-4.2,0.345,5.6,0
2026-02-07 22:00:00,0.251,-4.5,0.345,5.6,0
2026-02-07 23:00:00,0.248,-4.2,0.345,5.6,0
2026-02-08 00:00:00,0.245,-3.5,0.345,5.6,0
2026-02-08 01:00:00,0.244,-2.9,0.345,5.6,0
2026-02-08 02:00:00,0.243,-0.3,0.345,5.6,0
2026-02-08 03:00:00,0.245,1.3,0.345,5.6,0
2026-02-08 04:00:00,0.248,0.8,0.344,5.6,0
2026-02-08 05:00:00,0.249,0.5,0.344,5.6,0
2026-02-08 06:00:00,0.25,0.3,0.344,5.6,0
2026-02-08 07:00:00,0.25,-0.9,0.344,5.7,0
2026-02-08 08:00:00,0.249,-1.7,0.344,5.7,0
2026-02-08 09:00:00,0.248,-2.4,0.344,5.7,0
2026-02-08 10:00:00,0.247,-2.5,0.344,5.7,0
2026-02-08 11:00:00,0.246,-2.6,0.344,5.7,0
2026-02-08 12:00:00,0.245,-2.5,0.344,5.7,0
2026-02-08 13:00:00,0.244,-2.3,0.344,5.6,0
2026-02-08 14:00:00,0.244,-2.1,0.344,5.6,0
2026-02-08 15:00:00,0.243,-2.2,0.344,5.6,0
2026-02-08 16:00:00,0.243,-2.8,0.344,5.6,0
2026-02-08 17:00:00,0.242,-2.9,0.344,5.5,0
2026-02-08 18:00:00,0.241,-2.8,0.344,5.5,0
2026-02-08 19:00:00,0.239,-2.9,0.344,5.5,0
2026-02-08 20:00:00,0.238,-3.3,0.344,5.4,0
2026-02-08 21:00:00,0.237,-3.7,0.344,5.4,0
2026-02-08 22:00:00,0.235,-4.1,0.344,5.4,0
2026-02-08 23:00:00,0.233,-3.7,0.344,5.4,0
2026-02-09 00:00:00,0.232,-2.4,0.344,5.3,0
2026-02-09 01:00:00,0.232,0,0.344,5.3,0
2026-02-09 02:00:00,0.235,3.1,0.344,5.3,0
2026-02-09 03:00:00,0.242,5.3,0.348,5.3,0
2026-02-09 04:00:00,0.251,6,0.349,5.3,0
2026-02-09 05:00:00,0.258,6.6,0.349,5.4,0
2026-02-09 06:00:00,0.266,5.4,0.349,5.6,0
2026-02-09 07:00:00,0.27,4.5,0.349,5.7,0
2026-02-09 08:00:00,0.275,2.8,0.348,5.8,0
2026-02-09 09:00:00,0.277,1.1,0.348,5.9,0
2026-02-09 10:00:00,0.277,0.2,0.348,5.9,0
2026-02-09 11:00:00,0.277,0,0.348,5.9,0
2026-02-09 12:00:00,0.277,-0.4,0.348,5.9,0
2026-02-09 13:00:00,0.276,-0.6,0.348,5.9,0
2026-02-09 14:00:00,0.276,-1,0.348,5.9,0
2026-02-09 15:00:00,0.276,-1,0.348,5.8,0
2026-02-09 16:00:00,0.275,-1,0.348,5.8,0
2026-02-09 17:00:00,0.274,-0.8,0.348,5.8,0
2026-02-09 18:00:00,0.273,-1,0.348,5.7,0
2026-02-09 19:00:00,0.272,-1,0.348,5.7,0
2026-02-09 20:00:00,0.271,-0.8,0.348,5.7,0
2026-02-09 21:00:00,0.27,-0.7,0.348,5.7,0
2026-02-09 22:00:00,0.27,-0.7,0.348,5.6,0
2026-02-09 23:00:00,0.269,-0.4,0.348,5.6,0
2026-02-10 00:00:00,0.269,0.2,0.348,5.6,0
2026-02-10 01:00:00,0.269,1,0.348,5.6,0
2026-02-10 02:00:00,0.271,1.6,0.348,5.6,0
2026-02-10 03:00:00,0.272,1.6,0.348,5.6,0
2026-02-10 04:00:00,0.274,2,0.348,5.6,0
2026-02-10 05:00:00,0.276,2,0.347,5.6,0
2026-02-10 06:00:00,0.277,1.9,0.347,5.6,0
2026-02-10 07:00:00,0.279,1.9,0.347,5.7,0
2026-02-10 08:00:00,0.28,1.7,0.347,5.7,0
2026-02-10 09:00:00,0.282,1.5,0.347,5.7,0
2026-02-10 10:00:00,0.282,1.5,0.347,5.7,0
2026-02-10 11:00:00,0.283,1.4,0.347,5.7,0
2026-02-10 12:00:00,0.285,1.5,0.347,5.7,0
2026-02-10 13:00:00,0.286,1.5,0.347,5.8,0
2026-02-10 14:00:00,0.287,1.5,0.347,5.8,0
2026-02-10 15:00:00,0.288,1.4,0.347,5.8,0
2026-02-10 16:00:00,0.289,1.6,0.347,5.8,0
2026-02-10 17:00:00,0.29,1.5,0.347,5.8,0
2026-02-10 18:00:00,0.291,1.3,0.347,5.8,0
2026-02-10 19:00:00,0.291,1,0.347,5.8,0
2026-02-10 20:00:00,0.292,1,0.347,5.8,0
2026-02-10 21:00:00,0.292,0.8,0.347,5.8,0
2026-02-10 22:00:00,0.293,0.9,0.347,5.8,0
2026-02-10 23:00:00,0.293,1.4,0.347,5.8,0
2026-02-11 00:00:00,0.294,2,0.347,5.8,0
2026-02-11 01:00:00,0.295,3.2,0.347,5.8,0
2026-02-11 02:00:00,0.297,5.1,0.347,5.8,0
2026-02-11 03:00:00,0.299,8,0.347,5.8,0
2026-02-11 04:00:00,0.301,7.1,0.347,5.9,0
2026-02-11 05:00:00,0.303,6.4,0.347,6,0
2026-02-11 06:00:00,0.304,7.6,0.347,6.1,0
2026-02-11 07:00:00,0.304,7.1,0.347,6.2,0
2026-02-11 08:00:00,0.305,5,0.347,6.3,0
2026-02-11 09:00:00,0.305,3.9,0.347,6.4,0
2026-02-11 10:00:00,0.306,3.2,0.346,6.4,0
2026-02-11 11:00:00,0.306,2.6,0.346,6.4,0
2026-02-11 12:00:00,0.306,1.8,0.346,6.4,0
2026-02-11 13:00:00,0.306,1.3,0.346,6.4,0
2026-02-11 14:00:00,0.306,0.7,0.347,6.4,0
2026-02-11 15:00:00,0.306,0.4,0.346,6.3,0
2026-02-11 16:00:00,0.306,-0.3,0.346,6.3,0
2026-02-11 17:00:00,0.307,-1,0.347,6.3,0
2026-02-11 18:00:00,0.307,-1.4,0.347,6.2,0
2026-02-11 19:00:00,0.307,-1.8,0.347,6.2,0
2026-02-11 20:00:00,0.306,-2.2,0.347,6.1,0
2026-02-11 21:00:00,0.305,-2,0.347,6.1,0
2026-02-11 22:00:00,0.303,-2.1,0.347,6,0
2026-02-11 23:00:00,0.302,-2.2,0.347,6,0
2026-02-12 00:00:00,0.3,-1,0.347,5.9,0
2026-02-12 01:00:00,0.299,1.1,0.347,5.9,0
2026-02-12 02:00:00,0.302,4.9,0.347,5.8,0
2026-02-12 03:00:00,0.304,8.1,0.347,5.8,0
2026-02-12 04:00:00,0.304,9.8,0.347,5.9,0
2026-02-12 05:00:00,0.304,10.9,0.346,6,0
2026-02-12 06:00:00,0.304,10.2,0.346,6.2,0
2026-02-12 07:00:00,0.304,9.3,0.346,6.4,0
2026-02-12 08:00:00,0.305,8.3,0.346,6.5,0
2026-02-12 09:00:00,0.305,6.2,0.346,6.6,0
2026-02-12 10:00:00,0.305,5,0.346,6.6,0
2026-02-12 11:00:00,0.306,4,0.346,6.7,0
2026-02-12 12:00:00,0.306,3.3,0.346,6.7,0
2026-02-12 13:00:00,0.306,2.6,0.346,6.7,0
2026-02-12 14:00:00,0.306,2.2,0.346,6.6,0
2026-02-12 15:00:00,0.306,1.2,0.346,6.6,0
2026-02-12 16:00:00,0.307,0.7,0.346,6.6,0
2026-02-12 17:00:00,0.307,0.2,0.346,6.5,0
2026-02-12 18:00:00,0.307,-0.2,0.346,6.5,0
2026-02-12 19:00:00,0.307,-0.6,0.346,6.4,0
2026-02-12 20:00:00,0.307,-0.8,0.346,6.4,0
2026-02-12 21:00:00,0.307,-1,0.346,6.3,0
2026-02-12 22:00:00,0.307,-1.3,0.346,6.2,0
2026-02-12 23:00:00,0.307,-1,0.346,6.2,0
2026-02-13 00:00:00,0.306,1,0.346,6.1,0
2026-02-13 01:00:00,0.305,4,0.346,6.1,0
2026-02-13 02:00:00,0.304,8.3,0.346,6.1,0
2026-02-13 03:00:00,0.303,11.7,0.346,6.1,0
2026-02-13 04:00:00,0.303,13.1,0.346,6.2,0
2026-02-13 05:00:00,0.302,13.7,0.346,6.4,0
2026-02-13 06:00:00,0.303,12.7,0.346,6.5,0
2026-02-13 07:00:00,0.303,11.9,0.346,6.7,0
2026-02-13 08:00:00,0.304,10.7,0.345,6.9,0
2026-02-13 09:00:00,0.305,8.9,0.345,7,0
2026-02-13 10:00:00,0.305,7.7,0.345,7,0
2026-02-13 11:00:00,0.305,6.9,0.345,7.1,0
2026-02-13 12:00:00,0.305,6.1,0.345,7.1,0
2026-02-13 13:00:00,0.306,5.3,0.345,7.1,0
2026-02-13 14:00:00,0.306,4.6,0.345,7.1,0
2026-02-13 15:00:00,0.306,4,0.345,7.1,0
2026-02-13 16:00:00,0.306,3.5,0.345,7,0
2026-02-13 17:00:00,0.306,2.9,0.345,7,0
2026-02-13 18:00:00,0.306,2.8,0.345,7,0
2026-02-13 19:00:00,0.306,2.4,0.345,6.9,0
2026-02-13 20:00:00,0.307,2,0.345,6.9,0
2026-02-13 21:00:00,0.306,2.4,0.345,6.8,0
2026-02-13 22:00:00,0.306,2,0.345,6.8,0
2026-02-13 23:00:00,0.306,2.4,0.345,6.7,0
2026-02-14 00:00:00,0.306,4.5,0.345,6.7,0
2026-02-14 01:00:00,0.305,6.4,0.345,6.7,0
2026-02-14 02:00:00,0.303,9.7,0.345,6.7,0
2026-02-14 03:00:00,0.303,11,0.345,6.7,0
2026-02-14 04:00:00,0.303,11.6,0.345,6.8,0
2026-02-14 05:00:00,0.303,12.7,0.345,6.9,0
2026-02-14 06:00:00,0.303,12.3,0.345,7,0
2026-02-14 07:00:00,0.303,12.4,0.345,7.1,0
2026-02-14 08:00:00,0.303,12.1,0.345,7.2,0
2026-02-14 09:00:00,0.304,11.2,0.345,7.3,0
2026-02-14 10:00:00,0.304,10.2,0.345,7.3,0
2026-02-14 11:00:00,0.304,9.5,0.344,7.4,0
2026-02-14 12:00:00,0.305,8.4,0.344,7.4,0
2026-02-14 13:00:00,0.305,8,0.344,7.4,0
2026-02-14 14:00:00,0.305,7.2,0.344,7.5,0
2026-02-14 15:00:00,0.306,6.3,0.344,7.5,0
2026-02-14 16:00:00,0.306,5.6,0.344,7.4,0
2026-02-14 17:00:00,0.306,5.7,0.344,7.4,0
2026-02-14 18:00:00,0.306,5.2,0.344,7.4,0
2026-02-14 19:00:00,0.306,5,0.344,7.4,0
2026-02-14 20:00:00,0.306,5.1,0.344,7.4,0
2026-02-14 21:00:00,0.306,5.2,0.344,7.3,0
2026-02-14 22:00:00,0.306,4.9,0.344,7.3,0
2026-02-14 23:00:00,0.306,5.3,0.344,7.3,0
2026-02-15 00:00:00,0.306,7.1,0.344,7.3,0
2026-02-15 01:00:00,0.305,9.4,0.344,7.3,0
2026-02-15 02:00:00,0.304,11.1,0.344,7.3,0
2026-02-15 03:00:00,0.303,12.8,0.344,7.3,0
2026-02-15 04:00:00,0.304,12.2,0.344,7.4,0
2026-02-15 05:00:00,0.304,12.6,0.344,7.6,0
2026-02-15 06:00:00,0.304,11,0.344,7.7,0
2026-02-15 07:00:00,0.304,10,0.344,7.9,0
2026-02-15 08:00:00,0.305,9,0.344,8,0
2026-02-15 09:00:00,0.305,7.4,0.343,8,0
2026-02-15 10:00:00,0.306,5.8,0.343,8,0
2026-02-15 11:00:00,0.306,4.9,0.343,8,0
2026-02-15 12:00:00,0.306,4.2,0.343,8,0
2026-02-15 13:00:00,0.307,3.4,0.343,7.9,0
2026-02-15 14:00:00,0.307,2.9,0.343,7.9,0
2026-02-15 15:00:00,0.307,2.4,0.343,7.8,0
2026-02-15 16:00:00,0.307,2.1,0.344,7.8,0
2026-02-15 17:00:00,0.307,1.8,0.344,7.7,0
2026-02-15 18:00:00,0.307,1.5,0.344,7.6,0
2026-02-15 19:00:00,0.307,1.3,0.344,7.5,0
2026-02-15 20:00:00,0.307,1.4,0.344,7.5,0
2026-02-15 21:00:00,0.307,1.5,0.344,7.4,0
2026-02-15 22:00:00,0.307,1.5,0.344,7.3,0
2026-02-15 23:00:00,0.306,1.9,0.344,7.3,0
2026-02-16 00:00:00,0.306,2.6,0.344,7.2,0
2026-02-16 01:00:00,0.305,3.9,0.344,7.2,99.9
2026-02-16 02:00:00,0.305,5.8,0.344,7.2,0
2026-02-16 03:00:00,0.304,7.7,0.344,7.1,99.9
2026-02-16 04:00:00,0.303,8.8,0.344,7.2,0
2026-02-16 05:00:00,0.303,10.1,0.344,7.2,0
2026-02-16 06:00:00,0.304,8.2,0.343,7.3,0
2026-02-16 07:00:00,0.305,6.9,0.343,7.5,0
2026-02-16 08:00:00,0.305,4.9,0.343,7.5,0
2026-02-16 09:00:00,0.306,3.3,0.343,7.5,0
2026-02-16 10:00:00,0.306,2.4,0.343,7.5,0
2026-02-16 11:00:00,0.306,1.9,0.343,7.5,0
2026-02-16 12:00:00,0.306,1.6,0.343,7.5,0
2026-02-16 13:00:00,0.306,1.6,0.343,7.4,0
2026-02-16 14:00:00,0.306,1.1,0.343,7.4,0
2026-02-16 15:00:00,0.306,0.9,0.343,7.3,0
2026-02-16 16:00:00,0.306,0.5,0.343,7.2,0
2026-02-16 17:00:00,0.306,0.2,0.343,7.2,0
2026-02-16 18:00:00,0.307,-0.2,0.343,7.1,0
2026-02-16 19:00:00,0.307,-0.6,0.343,7.1,0
2026-02-16 20:00:00,0.307,-1,0.343,7,0
2026-02-16 21:00:00,0.307,-1.4,0.344,6.9,0
2026-02-16 22:00:00,0.307,-1.9,0.344,6.9,0
2026-02-16 23:00:00,0.307,-1.2,0.344,6.8,0
2026-02-17 00:00:00,0.307,0.5,0.344,6.8,0
2026-02-17 01:00:00,0.305,3.8,0.344,6.7,0
2026-02-17 02:00:00,0.304,7.7,0.344,6.7,0
2026-02-17 03:00:00,0.304,9.9,0.343,6.7,0
2026-02-17 04:00:00,0.304,10,0.343,6.7,0
2026-02-17 05:00:00,0.304,10.1,0.343,6.9,0
2026-02-17 06:00:00,0.305,8.2,0.343,7.1,0
2026-02-17 07:00:00,0.305,7.1,0.343,7.2,0
2026-02-17 08:00:00,0.305,6.1,0.343,7.3,0
2026-02-17 09:00:00,0.306,4.1,0.343,7.4,0
2026-02-17 10:00:00,0.306,3.1,0.343,7.4,0
2026-02-17 11:00:00,0.306,2.4,0.343,7.3,0
2026-02-17 12:00:00,0.307,1.9,0.343,7.3,0
2026-02-17 13:00:00,0.307,1.6,0.343,7.3,0
2026-02-17 14:00:00,0.307,0.9,0.343,7.2,0
2026-02-17 15:00:00,0.307,0.5,0.343,7.2,0
2026-02-17 16:00:00,0.307,0.1,0.343,7.1,0
2026-02-17 17:00:00,0.307,-0.7,0.343,7,0
2026-02-17 18:00:00,0.308,-1.1,0.343,7,0
2026-02-17 19:00:00,0.308,-1.3,0.343,6.9,0
2026-02-17 20:00:00,0.308,-1.6,0.343,6.9,0
2026-02-17 21:00:00,0.308,-2.1,0.343,6.8,0
2026-02-17 22:00:00,0.308,-2.4,0.343,6.7,0
2026-02-17 23:00:00,0.306,-2.1,0.343,6.7,0
2026-02-18 00:00:00,0.306,0.5,0.343,6.6,0
2026-02-18 01:00:00,0.306,3.8,0.343,6.5,0
2026-02-18 02:00:00,0.304,8.2,0.343,6.5,0
2026-02-18 03:00:00,0.303,11.4,0.343,6.5,0
2026-02-18 04:00:00,0.303,11.4,0.343,6.6,0
2026-02-18 05:00:00,0.303,12.3,0.343,6.8,0
2026-02-18 06:00:00,0.304,10.7,0.343,7,0
2026-02-18 07:00:00,0.304,9,0.342,7.1,0
2026-02-18 08:00:00,0.305,7,0.342,7.2,0
2026-02-18 09:00:00,0.306,4.5,0.342,7.3,0
2026-02-18 10:00:00,0.306,3.4,0.342,7.3,0
2026-02-18 11:00:00,0.306,3,0.342,7.3,0
2026-02-18 12:00:00,0.307,2.9,0.342,7.3,0
2026-02-18 13:00:00,0.307,2.2,0.342,7.2,0
2026-02-18 14:00:00,0.307,1.6,0.342,7.2,0
2026-02-18 15:00:00,0.307,1.1,0.342,7.1,0
2026-02-18 16:00:00,0.307,0.3,0.342,7.1,0
2026-02-18 17:00:00,0.307,-0.3,0.342,7,0
2026-02-18 18:00:00,0.308,-1,0.342,7,0
2026-02-18 19:00:00,0.308,-1.9,0.342,6.9,0
2026-02-18 20:00:00,0.308,-2.3,0.342,6.8,0
2026-02-18 21:00:00,0.308,-2.6,0.342,6.8,0
2026-02-18 22:00:00,0.308,-3.2,0.342,6.7,0
2026-02-18 23:00:00,0.306,-2.3,0.342,6.6,0
2026-02-19 00:00:00,0.305,-0,0.342,6.5,0
2026-02-19 01:00:00,0.305,3.4,0.342,6.5,0
2026-02-19 02:00:00,0.305,7,0.342,6.5,0
2026-02-19 03:00:00,0.304,10,0.342,6.5,0
2026-02-19 04:00:00,0.304,10.1,0.342,6.5,0
2026-02-19 05:00:00,0.304,10.7,0.342,6.7,0
2026-02-19 06:00:00,0.304,9.4,0.342,6.9,0
2026-02-19 07:00:00,0.305,8.1,0.342,7.1,0
2026-02-19 08:00:00,0.305,6.6,0.342,7.2,0
2026-02-19 09:00:00,0.305,5.2,0.342,7.2,0
2026-02-19 10:00:00,0.306,4.4,0.342,7.3,0
2026-02-19 11:00:00,0.306,3.8,0.341,7.3,0
2026-02-19 12:00:00,0.306,3.1,0.342,7.3,0
2026-02-19 13:00:00,0.307,2.7,0.341,7.2,0
2026-02-19 14:00:00,0.307,2.1,0.342,7.2,0
2026-02-19 15:00:00,0.307,1.9,0.342,7.2,0
2026-02-19 16:00:00,0.307,1.3,0.342,7.1,0
2026-02-19 17:00:00,0.307,0.9,0.342,7.1,0
2026-02-19 18:00:00,0.307,0.5,0.341,7,0
2026-02-19 19:00:00,0.307,0.2,0.342,7,0
2026-02-19 20:00:00,0.307,-0.2,0.342,6.9,0
2026-02-19 21:00:00,0.308,-0.7,0.342,6.9,0
2026-02-19 22:00:00,0.308,-0.8,0.342,6.8,0
2026-02-19 23:00:00,0.307,-0.4,0.342,6.8,0
2026-02-20 00:00:00,0.307,1.7,0.342,6.7,0
2026-02-20 01:00:00,0.305,5.9,0.342,6.7,0
2026-02-20 02:00:00,0.303,10.8,0.342,6.6,0
2026-02-20 03:00:00,0.302,14.3,0.341,6.7,0
2026-02-20 04:00:00,0.302,15.1,0.341,6.8,0
2026-02-20 05:00:00,0.302,15.6,0.341,7,0
2026-02-20 06:00:00,0.302,14.4,0.341,7.2,0
2026-02-20 07:00:00,0.303,13.3,0.341,7.4,0
2026-02-20 08:00:00,0.303,12,0.341,7.5,0
2026-02-20 09:00:00,0.304,10.4,0.341,7.6,0
2026-02-20 10:00:00,0.305,9.3,0.34,7.7,0
2026-02-20 11:00:00,0.305,8.6,0.34,7.7,0
2026-02-20 12:00:00,0.305,7.9,0.34,7.7,0
2026-02-20 13:00:00,0.305,7.3,0.34,7.7,0
2026-02-20 14:00:00,0.306,6.9,0.34,7.7,0
2026-02-20 15:00:00,0.306,6.2,0.34,7.7,0
2026-02-20 16:00:00,0.306,5.7,0.34,7.7,0
2026-02-20 17:00:00,0.306,5.5,0.34,7.6,0
2026-02-20 18:00:00,0.306,5.2,0.34,7.6,0
2026-02-20 19:00:00,0.306,4.3,0.34,7.6,0
2026-02-20 20:00:00,0.306,4,0.34,7.5,0
2026-02-20 21:00:00,0.306,3.6,0.34,7.5,0
2026-02-20 22:00:00,0.307,3.3,0.34,7.4,0
2026-02-20 23:00:00,0.306,4.3,0.34,7.4,0
2026-02-21 00:00:00,0.305,6.7,0.34,7.4,0
2026-02-21 01:00:00,0.304,10.4,0.34,7.3,0
2026-02-21 02:00:00,0.302,14.8,0.34,7.3,0
2026-02-21 03:00:00,0.301,17.5,0.34,7.4,0
2026-02-21 04:00:00,0.301,17.9,0.34,7.5,0
2026-02-21 05:00:00,0.301,18.4,0.34,7.7,0
2026-02-21 06:00:00,0.301,16.9,0.339,8,0
