time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-08 16:00:00,0.191,0.304,5.8,-0.2
2026-03-08 17:00:00,0.191,0.304,5.7,-0.5
2026-03-08 18:00:00,0.191,0.304,5.5,-0.7
2026-03-08 19:00:00,0.191,0.304,5.4,-0.8
2026-03-08 20:00:00,0.192,0.303,5.3,-0.8
2026-03-08 21:00:00,0.192,0.303,5.2,-0.7
2026-03-08 22:00:00,0.192,0.303,5.1,-0.1
2026-03-08 23:00:00,0.192,0.303,5.1,0.8
2026-03-09 00:00:00,0.192,0.303,5.2,1.6
2026-03-09 01:00:00,0.192,0.303,5.3,2.9
2026-03-09 02:00:00,0.192,0.303,5.5,4.6
2026-03-09 03:00:00,0.192,0.303,5.8,7.5
2026-03-09 04:00:00,0.192,0.303,6.2,9.3
2026-03-09 05:00:00,0.192,0.304,6.7,9.9
2026-03-09 06:00:00,0.192,0.304,7,8.8
2026-03-09 07:00:00,0.192,0.304,7.1,7.6
2026-03-09 08:00:00,0.192,0.305,7,6
2026-03-09 09:00:00,0.191,0.305,6.8,4.6
2026-03-09 10:00:00,0.192,0.305,6.6,3.6
2026-03-09 11:00:00,0.192,0.305,6.4,2.9
2026-03-09 12:00:00,0.192,0.305,6.2,2.3
2026-03-09 13:00:00,0.192,0.305,6,1.4
2026-03-09 14:00:00,0.192,0.304,5.9,1.1
2026-03-09 15:00:00,0.192,0.304,5.7,0.3
2026-03-09 16:00:00,0.192,0.304,5.5,-0.3
2026-03-09 17:00:00,0.192,0.304,5.4,-0.9
2026-03-09 18:00:00,0.192,0.304,5.2,-1.3
2026-03-09 19:00:00,0.192,0.303,5.1,-1.7
2026-03-09 20:00:00,0.192,0.303,4.9,-2.1
2026-03-09 21:00:00,0.192,0.302,4.8,-2.4
2026-03-09 22:00:00,0.192,0.301,4.7,-2
2026-03-09 23:00:00,0.192,0.301,4.6,-0.5
2026-03-10 00:00:00,0.192,0.301,4.6,3.5
2026-03-10 01:00:00,0.192,0.303,4.9,6.9
2026-03-10 02:00:00,0.192,0.303,5.3,9.3
2026-03-10 03:00:00,0.192,0.304,5.7,9.8
2026-03-10 04:00:00,0.192,0.304,6.3,12.6
2026-03-10 05:00:00,0.192,0.304,7.4,14.4
2026-03-10 06:00:00,0.192,0.305,8,11.6
2026-03-10 07:00:00,0.192,0.305,8.1,9.6
2026-03-10 08:00:00,0.192,0.305,7.9,8
2026-03-10 09:00:00,0.192,0.305,7.6,6.2
2026-03-10 10:00:00,0.192,0.305,7.3,4.9
2026-03-10 11:00:00,0.192,0.305,7.1,3.8
2026-03-10 12:00:00,0.192,0.305,6.9,2.6
2026-03-10 13:00:00,0.192,0.305,6.6,1.6
2026-03-10 14:00:00,0.192,0.305,6.4,0.8
2026-03-10 15:00:00,0.192,0.305,6.1,0.2
2026-03-10 16:00:00,0.192,0.305,5.9,-0.4
2026-03-10 17:00:00,0.192,0.304,5.7,-0.7
2026-03-10 18:00:00,0.192,0.304,5.5,-1.1
2026-03-10 19:00:00,0.192,0.304,5.4,-1.3
2026-03-10 20:00:00,0.192,0.303,5.2,-1.7
2026-03-10 21:00:00,0.192,0.303,5.1,-2
2026-03-10 22:00:00,0.192,0.303,4.9,-2
2026-03-10 23:00:00,0.192,0.302,4.8,-0.3
2026-03-11 00:00:00,0.192,0.302,4.9,3.6
2026-03-11 01:00:00,0.192,0.303,5.1,6.9
2026-03-11 02:00:00,0.192,0.303,5.6,9.6
2026-03-11 03:00:00,0.192,0.304,6,10.8
2026-03-11 04:00:00,0.192,0.304,6.6,13.3
2026-03-11 05:00:00,0.192,0.304,7.5,13.5
2026-03-11 06:00:00,0.192,0.305,7.9,11.4
2026-03-11 07:00:00,0.192,0.305,8,10.3
2026-03-11 08:00:00,0.192,0.305,7.9,9.1
2026-03-11 09:00:00,0.192,0.305,7.8,7.3
2026-03-11 10:00:00,0.192,0.305,7.5,6.3
2026-03-11 11:00:00,0.192,0.305,7.3,5.5
2026-03-11 12:00:00,0.192,0.305,7.1,4.8
2026-03-11 13:00:00,0.192,0.305,7,4.1
2026-03-11 14:00:00,0.192,0.305,6.8,3.4
2026-03-11 15:00:00,0.192,0.305,6.6,3.1
2026-03-11 16:00:00,0.192,0.305,6.5,2.5
2026-03-11 17:00:00,0.192,0.305,6.3,2.1
2026-03-11 18:00:00,0.192,0.305,6.2,2.2
2026-03-11 19:00:00,0.192,0.305,6,1.6
2026-03-11 20:00:00,0.192,0.304,5.9,1.4
2026-03-11 21:00:00,0.192,0.304,5.8,1.3
2026-03-11 22:00:00,0.192,0.304,5.7,1.3
2026-03-11 23:00:00,0.192,0.304,5.7,2.9
2026-03-12 00:00:00,0.192,0.303,5.8,6.6
2026-03-12 01:00:00,0.192,0.303,6.1,9.7
2026-03-12 02:00:00,0.192,0.304,6.5,11.4
2026-03-12 03:00:00,0.192,0.304,6.9,12.2
2026-03-12 04:00:00,0.192,0.304,7.5,13.6
2026-03-12 05:00:00,0.192,0.305,8.3,13.6
2026-03-12 06:00:00,0.192,0.305,8.6,12.1
2026-03-12 07:00:00,0.192,0.305,8.6,10.8
2026-03-12 08:00:00,0.192,0.305,8.6,9.8
2026-03-12 09:00:00,0.192,0.305,8.4,8.2
2026-03-12 10:00:00,0.192,0.305,8.2,7
2026-03-12 11:00:00,0.191,0.305,8,6.1
2026-03-12 12:00:00,0.191,0.305,7.7,5.5
2026-03-12 13:00:00,0.191,0.305,7.5,4.4
2026-03-12 14:00:00,0.191,0.305,7.4,3.8
2026-03-12 15:00:00,0.191,0.305,7.2,3.2
2026-03-12 16:00:00,0.191,0.305,7,2.6
2026-03-12 17:00:00,0.191,0.305,6.8,2
2026-03-12 18:00:00,0.191,0.305,6.6,1.6
2026-03-12 19:00:00,0.191,0.305,6.4,1.3
2026-03-12 20:00:00,0.191,0.304,6.3,0.8
2026-03-12 21:00:00,0.192,0.304,6.1,0.7
2026-03-12 22:00:00,0.192,0.304,6,0.9
2026-03-12 23:00:00,0.191,0.304,5.9,2.8
2026-03-13 00:00:00,0.191,0.303,6.1,7.8
2026-03-13 01:00:00,0.191,0.303,6.4,11.2
2026-03-13 02:00:00,0.191,0.304,6.9,12.7
2026-03-13 03:00:00,0.191,0.304,7.3,14
2026-03-13 04:00:00,0.191,0.304,7.9,17
2026-03-13 05:00:00,0.192,0.304,8.9,17.4
2026-03-13 06:00:00,0.192,0.305,9.3,14.5
2026-03-13 07:00:00,0.192,0.305,9.3,12.8
2026-03-13 08:00:00,0.191,0.305,9.2,11.6
2026-03-13 09:00:00,0.191,0.305,9,9.7
2026-03-13 10:00:00,0.191,0.305,8.7,8.2
2026-03-13 11:00:00,0.191,0.305,8.5,7.4
2026-03-13 12:00:00,0.191,0.305,8.3,6.2
2026-03-13 13:00:00,0.191,0.305,8,5.2
2026-03-13 14:00:00,0.191,0.305,7.8,4.3
2026-03-13 15:00:00,0.191,0.306,7.6,3.4
2026-03-13 16:00:00,0.191,0.305,7.4,3
2026-03-13 17:00:00,0.191,0.305,7.2,2.2
2026-03-13 18:00:00,0.191,0.305,7,1.7
2026-03-13 19:00:00,0.191,0.305,6.8,1.3
2026-03-13 20:00:00,0.191,0.305,6.6,1
2026-03-13 21:00:00,0.191,0.304,6.4,0.6
2026-03-13 22:00:00,0.191,0.304,6.3,0.8
2026-03-13 23:00:00,0.191,0.304,6.2,2.6
2026-03-14 00:00:00,0.191,0.303,6.3,7.4
2026-03-14 01:00:00,0.191,0.303,6.6,11.2
2026-03-14 02:00:00,0.191,0.303,7.1,12.8
2026-03-14 03:00:00,0.191,0.304,7.5,13.9
2026-03-14 04:00:00,0.191,0.304,8.1,16.4
2026-03-14 05:00:00,0.191,0.304,9.1,17.2
2026-03-14 06:00:00,0.191,0.305,9.4,14.3
2026-03-14 07:00:00,0.191,0.305,9.4,12.5
2026-03-14 08:00:00,0.191,0.305,9.2,11.5
2026-03-14 09:00:00,0.191,0.305,9,9.7
2026-03-14 10:00:00,0.191,0.305,8.8,8
2026-03-14 11:00:00,0.19,0.305,8.5,7
2026-03-14 12:00:00,0.19,0.305,8.3,6.3
2026-03-14 13:00:00,0.19,0.305,8,4.9
2026-03-14 14:00:00,0.19,0.305,7.8,4.1
2026-03-14 15:00:00,0.19,0.305,7.6,3.6
2026-03-14 16:00:00,0.19,0.305,7.4,3.4
2026-03-14 17:00:00,0.19,0.305,7.3,3.5
2026-03-14 18:00:00,0.19,0.305,7.1,3.6
2026-03-14 19:00:00,0.19,0.304,7.1,3.8
2026-03-14 20:00:00,0.19,0.304,7,3.8
2026-03-14 21:00:00,0.19,0.304,7,3.8
2026-03-14 22:00:00,0.19,0.304,6.9,4.2
2026-03-14 23:00:00,0.19,0.304,6.9,5
2026-03-15 00:00:00,0.19,0.304,7,5.8
2026-03-15 01:00:00,0.19,0.303,7.1,6.8
2026-03-15 02:00:00,0.19,0.303,7.2,8.6
2026-03-15 03:00:00,0.19,0.303,7.5,11.1
2026-03-15 04:00:00,0.19,0.304,7.9,12
2026-03-15 05:00:00,0.19,0.304,8.3,11.5
2026-03-15 06:00:00,0.19,0.304,8.5,11.3
2026-03-15 07:00:00,0.19,0.305,8.6,9.8
2026-03-15 08:00:00,0.19,0.305,8.6,9
2026-03-15 09:00:00,0.19,0.305,8.5,8.3
2026-03-15 10:00:00,0.19,0.305,8.4,7.6
2026-03-15 11:00:00,0.19,0.305,8.3,6.6
2026-03-15 12:00:00,0.19,0.305,8.1,5.7
2026-03-15 13:00:00,0.19,0.305,7.9,5
2026-03-15 14:00:00,0.19,0.305,7.7,4.4
2026-03-15 15:00:00,0.19,0.305,7.5,3.8
2026-03-15 16:00:00,0.19,0.305,7.4,3.4
2026-03-15 17:00:00,0.19,0.305,7.2,3.2
2026-03-15 18:00:00,0.19,0.305,7.1,2.6
2026-03-15 19:00:00,0.19,0.305,6.9,2
2026-03-15 20:00:00,0.19,0.304,6.8,1.4
2026-03-15 21:00:00,0.19,0.304,6.6,1.2
2026-03-15 22:00:00,0.19,0.304,6.5,1.3
2026-03-15 23:00:00,0.19,0.304,6.4,2.6
2026-03-16 00:00:00,0.19,0.303,6.5,5
2026-03-16 01:00:00,0.19,0.303,6.7,8.6
2026-03-16 02:00:00,0.19,0.303,7.1,10.4
2026-03-16 03:00:00,0.19,0.304,7.5,12
2026-03-16 04:00:00,0.189,0.304,8,13.6
2026-03-16 05:00:00,0.19,0.304,8.7,14.6
2026-03-16 06:00:00,0.19,0.305,9,10.9
2026-03-16 07:00:00,0.19,0.305,8.9,10.1
2026-03-16 08:00:00,0.19,0.305,8.9,9.8
2026-03-16 09:00:00,0.189,0.305,8.8,8.8
2026-03-16 10:00:00,0.189,0.305,8.7,7.4
2026-03-16 11:00:00,0.189,0.305,8.5,6.4
2026-03-16 12:00:00,0.189,0.305,8.3,5.7
2026-03-16 13:00:00,0.189,0.305,8.1,4.9
2026-03-16 14:00:00,0.189,0.305,7.9,4.4
2026-03-16 15:00:00,0.189,0.305,7.7,3.9
2026-03-16 16:00:00,0.189,0.305,7.6,3.5
2026-03-16 17:00:00,0.189,0.305,7.4,3.1
2026-03-16 18:00:00,0.189,0.305,7.3,2.8
2026-03-16 19:00:00,0.189,0.305,7.1,2.4
2026-03-16 20:00:00,0.189,0.305,7,1.9
2026-03-16 21:00:00,0.189,0.304,6.8,1.4
2026-03-16 22:00:00,0.189,0.304,6.7,1.5
2026-03-16 23:00:00,0.189,0.304,6.6,3.4
2026-03-17 00:00:00,0.189,0.303,6.7,7.6
2026-03-17 01:00:00,0.189,0.303,7.1,11.8
2026-03-17 02:00:00,0.189,0.303,7.6,14.3
2026-03-17 03:00:00,0.189,0.304,8.1,16
2026-03-17 04:00:00,0.189,0.304,8.9,18
2026-03-17 05:00:00,0.189,0.304,9.8,20
2026-03-17 06:00:00,0.189,0.304,10.3,18.4
2026-03-17 07:00:00,0.189,0.305,10.5,15.8
2026-03-17 08:00:00,0.189,0.305,10.4,13.7
2026-03-17 09:00:00,0.189,0.305,10.2,11.9
2026-03-17 10:00:00,0.189,0.306,9.9,10.5
2026-03-17 11:00:00,0.188,0.306,9.7,9.2
2026-03-17 12:00:00,0.188,0.306,9.4,8.3
2026-03-17 13:00:00,0.188,0.306,9.2,8
2026-03-17 14:00:00,0.188,0.305,9,7.9
2026-03-17 15:00:00,0.188,0.305,8.9,8.1
2026-03-17 16:00:00,0.188,0.305,8.8,7.9
2026-03-17 17:00:00,0.187,0.304,8.8,8.2
2026-03-17 18:00:00,0.187,0.304,8.7,8.8
2026-03-17 19:00:00,0.187,0.304,8.7,9
2026-03-17 20:00:00,0.188,0.304,8.7,9.2
2026-03-17 21:00:00,0.188,0.304,8.8,9.4
2026-03-17 22:00:00,0.188,0.304,8.8,9.5
2026-03-17 23:00:00,0.189,0.304,8.9,9.7
2026-03-18 00:00:00,0.189,0.305,8.9,10
2026-03-18 01:00:00,0.189,0.306,9.1,10.3
2026-03-18 02:00:00,0.19,0.306,9.2,10.5
2026-03-18 03:00:00,0.19,0.306,9.3,9.4
2026-03-18 04:00:00,0.19,0.306,9.3,8.4
2026-03-18 05:00:00,0.191,0.306,9.2,7.8
2026-03-18 06:00:00,0.191,0.306,9.1,7.1
2026-03-18 07:00:00,0.191,0.306,9,6.8
2026-03-18 08:00:00,0.192,0.306,8.9,7
2026-03-18 09:00:00,0.192,0.306,8.8,6.7
2026-03-18 10:00:00,0.192,0.306,8.7,6.3
2026-03-18 11:00:00,0.192,0.306,8.6,6
2026-03-18 12:00:00,0.193,0.306,8.4,5.8
2026-03-18 13:00:00,0.193,0.306,8.3,5.4
2026-03-18 14:00:00,0.193,0.306,8.1,4.5
2026-03-18 15:00:00,0.193,0.306,8,3.8
2026-03-18 16:00:00,0.193,0.306,7.8,3.4
2026-03-18 17:00:00,0.194,0.306,7.7,3.4
2026-03-18 18:00:00,0.194,0.306,7.5,3.1
2026-03-18 19:00:00,0.194,0.306,7.4,2.6
2026-03-18 20:00:00,0.194,0.306,7.2,2.4
2026-03-18 21:00:00,0.195,0.305,7.1,1.6
2026-03-18 22:00:00,0.195,0.305,6.9,1.6
2026-03-18 23:00:00,0.195,0.305,6.8,3.7
2026-03-19 00:00:00,0.195,0.304,6.9,6.9
2026-03-19 01:00:00,0.195,0.305,7.2,9
2026-03-19 02:00:00,0.195,0.305,7.6,9.5
2026-03-19 03:00:00,0.195,0.305,7.9,11.3
2026-03-19 04:00:00,0.195,0.305,8.3,14.1
2026-03-19 05:00:00,0.196,0.306,9.2,14.2
2026-03-19 06:00:00,0.196,0.306,9.5,12.7
2026-03-19 07:00:00,0.196,0.306,9.5,11.5
2026-03-19 08:00:00,0.196,0.306,9.4,10.9
2026-03-19 09:00:00,0.196,0.306,9.2,9.2
2026-03-19 10:00:00,0.196,0.306,8.9,7.3
2026-03-19 11:00:00,0.196,0.306,8.6,6.2
2026-03-19 12:00:00,0.196,0.306,8.3,5.5
2026-03-19 13:00:00,0.196,0.306,8,5
2026-03-19 14:00:00,0.196,0.306,7.8,4.3
2026-03-19 15:00:00,0.197,0.306,7.6,4
2026-03-19 16:00:00,0.197,0.306,7.4,3.6
2026-03-19 17:00:00,0.197,0.306,7.3,3
2026-03-19 18:00:00,0.197,0.306,7.2,2.3
2026-03-19 19:00:00,0.197,0.306,7,2.1
2026-03-19 20:00:00,0.197,0.305,6.9,1.7
2026-03-19 21:00:00,0.197,0.305,6.8,1.2
2026-03-19 22:00:00,0.197,0.305,6.6,1.4
2026-03-19 23:00:00,0.198,0.304,6.5,4.2
2026-03-20 00:00:00,0.198,0.304,6.6,7.7
2026-03-20 01:00:00,0.198,0.304,7,11.3
2026-03-20 02:00:00,0.198,0.304,7.4,12.1
2026-03-20 03:00:00,0.198,0.305,7.8,13.2
2026-03-20 04:00:00,0.198,0.305,8.3,14.8
2026-03-20 05:00:00,0.198,0.305,9.1,16.2
2026-03-20 06:00:00,0.198,0.305,9.4,14.3
2026-03-20 07:00:00,0.198,0.306,9.5,12.9
2026-03-20 08:00:00,0.198,0.306,9.5,11.9
2026-03-20 09:00:00,0.198,0.306,9.4,10
2026-03-20 10:00:00,0.198,0.306,9.2,8.5
2026-03-20 11:00:00,0.198,0.306,9,7.7
2026-03-20 12:00:00,0.198,0.306,8.8,6.6
2026-03-20 13:00:00,0.198,0.306,8.6,6.1
2026-03-20 14:00:00,0.198,0.306,8.4,5.3
2026-03-20 15:00:00,0.198,0.306,8.1,4.5
2026-03-20 16:00:00,0.198,0.306,7.9,3.7
2026-03-20 17:00:00,0.198,0.306,7.7,3
2026-03-20 18:00:00,0.198,0.306,7.5,2.2
2026-03-20 19:00:00,0.198,0.306,7.3,1.7
2026-03-20 20:00:00,0.198,0.306,7.1,1.3
2026-03-20 21:00:00,0.198,0.306,7,1.1
2026-03-20 22:00:00,0.199,0.305,6.8,1.3
2026-03-20 23:00:00,0.199,0.305,6.7,2.1
2026-03-21 00:00:00,0.199,0.305,6.8,4.8
2026-03-21 01:00:00,0.199,0.304,7.1,8.8
2026-03-21 02:00:00,0.199,0.304,7.5,11.6
2026-03-21 03:00:00,0.199,0.304,7.9,14.3
2026-03-21 04:00:00,0.199,0.304,8.5,17.3
2026-03-21 05:00:00,0.199,0.305,9.5,19.5
2026-03-21 06:00:00,0.199,0.305,9.9,17
2026-03-21 07:00:00,0.199,0.305,9.9,14.4
2026-03-21 08:00:00,0.198,0.305,9.7,13.7
2026-03-21 09:00:00,0.198,0.306,9.6,10.7
2026-03-21 10:00:00,0.198,0.306,9.3,8.5
2026-03-21 11:00:00,0.198,0.306,9,7
2026-03-21 12:00:00,0.198,0.306,8.8,5.5
2026-03-21 13:00:00,0.198,0.306,8.5,4.5
2026-03-21 14:00:00,0.198,0.306,8.2,3.9
2026-03-21 15:00:00,0.198,0.306,7.9,3.9
2026-03-21 16:00:00,0.199,0.306,7.8,3.6
2026-03-21 17:00:00,0.199,0.306,7.6,3.3
2026-03-21 18:00:00,0.199,0.306,7.4,3.2
2026-03-21 19:00:00,0.199,0.305,7.3,3.2
2026-03-21 20:00:00,0.199,0.305,7.2,3
2026-03-21 21:00:00,0.199,0.305,7.1,2.8
2026-03-21 22:00:00,0.199,0.305,7,3
2026-03-21 23:00:00,0.199,0.304,7,4.6
2026-03-22 00:00:00,0.199,0.304,7.1,7.2
2026-03-22 01:00:00,0.199,0.304,7.3,9.3
2026-03-22 02:00:00,0.199,0.304,7.6,11
2026-03-22 03:00:00,0.199,0.304,8,15.1
2026-03-22 04:00:00,0.199,0.304,8.6,17.9
2026-03-22 05:00:00,0.199,0.304,9.4,19.8
2026-03-22 06:00:00,0.199,0.304,9.9,19.4
2026-03-22 07:00:00,0.199,0.305,10.1,17.4
2026-03-22 08:00:00,0.199,0.305,10.1,15.9
2026-03-22 09:00:00,0.198,0.306,9.9,13.4
2026-03-22 10:00:00,0.198,0.306,9.7,11.3
2026-03-22 11:00:00,0.198,0.306,9.4,9.9
2026-03-22 12:00:00,0.198,0.306,9.2,8.5
2026-03-22 13:00:00,0.198,0.306,8.9,7.2
2026-03-22 14:00:00,0.198,0.306,8.7,7
2026-03-22 15:00:00,0.198,0.306,8.5,6.1
2026-03-22 16:00:00,0.198,0.306,8.2,5.4
2026-03-22 17:00:00,0.198,0.306,8,4.7
2026-03-22 18:00:00,0.198,0.306,7.8,4.2
2026-03-22 19:00:00,0.198,0.306,7.6,3.5
2026-03-22 20:00:00,0.198,0.305,7.4,2.9
2026-03-22 21:00:00,0.198,0.305,7.2,2.8
2026-03-22 22:00:00,0.198,0.305,7.1,3.3
2026-03-22 23:00:00,0.198,0.304,7,6.1
2026-03-23 00:00:00,0.198,0.304,7.2,10.4
2026-03-23 01:00:00,0.198,0.304,7.6,14.5
2026-03-23 02:00:00,0.198,0.304,8.2,16.6
2026-03-23 03:00:00,0.198,0.304,8.6,18.2
2026-03-23 04:00:00,0.198,0.304,9.3,19.6
2026-03-23 05:00:00,0.198,0.304,10.2,20.5
2026-03-23 06:00:00,0.198,0.305,10.5,18.3
2026-03-23 07:00:00,0.198,0.305,10.6,16.9
2026-03-23 08:00:00,0.198,0.305,10.6,16.2
2026-03-23 09:00:00,0.198,0.306,10.5,13.4
2026-03-23 10:00:00,0.198,0.306,10.3,11.4
2026-03-23 11:00:00,0.198,0.306,10,10.2
2026-03-23 12:00:00,0.197,0.306,9.8,9
2026-03-23 13:00:00,0.197,0.306,9.5,8.2
2026-03-23 14:00:00,0.197,0.306,9.3,7.4
2026-03-23 15:00:00,0.197,0.306,9.1,6.7
2026-03-23 16:00:00,0.197,0.306,8.9,6
2026-03-23 17:00:00,0.197,0.306,8.7,5.3
2026-03-23 18:00:00,0.197,0.306,8.5,4.8
2026-03-23 19:00:00,0.197,0.306,8.3,4.4
2026-03-23 20:00:00,0.197,0.306,8.1,4
2026-03-23 21:00:00,0.197,0.305,8,4.1
2026-03-23 22:00:00,0.198,0.305,7.9,4.6
2026-03-23 23:00:00,0.197,0.304,7.9,8.5
2026-03-24 00:00:00,0.197,0.304,8.1,12.2
2026-03-24 01:00:00,0.197,0.304,8.6,15.8
2026-03-24 02:00:00,0.197,0.304,9.3,17.8
2026-03-24 03:00:00,0.197,0.304,9.8,19.5
2026-03-24 04:00:00,0.197,0.304,10.3,19.7
2026-03-24 05:00:00,0.197,0.304,10.8,20
2026-03-24 06:00:00,0.197,0.305,11,19
2026-03-24 07:00:00,0.197,0.305,11.2,16.8
2026-03-24 08:00:00,0.197,0.305,11.2,15.7
2026-03-24 09:00:00,0.197,0.306,11.1,14.4
2026-03-24 10:00:00,0.197,0.306,10.9,13.5
2026-03-24 11:00:00,0.197,0.306,10.8,13
2026-03-24 12:00:00,0.197,0.306,10.7,12.6
2026-03-24 13:00:00,0.197,0.306,10.5,12.2
2026-03-24 14:00:00,0.196,0.306,10.4,12
2026-03-24 15:00:00,0.196,0.306,10.3,11.6
2026-03-24 16:00:00,0.196,0.306,10.3,11.2
2026-03-24 17:00:00,0.196,0.306,10.2,10.9
2026-03-24 18:00:00,0.196,0.306,10.1,10.6
2026-03-24 19:00:00,0.196,0.306,10,10.5
2026-03-24 20:00:00,0.196,0.306,10,10.3
2026-03-24 21:00:00,0.196,0.306,9.9,10.1
2026-03-24 22:00:00,0.196,0.306,9.9,10.1
2026-03-24 23:00:00,0.196,0.306,9.9,10.8
2026-03-25 00:00:00,0.196,0.306,9.9,11.4
2026-03-25 01:00:00,0.196,0.306,10,12
2026-03-25 02:00:00,0.196,0.306,10.1,12.7
2026-03-25 03:00:00,0.196,0.305,10.3,15.4
2026-03-25 04:00:00,0.196,0.305,10.8,19.1
2026-03-25 05:00:00,0.196,0.305,11.6,20.9
2026-03-25 06:00:00,0.196,0.305,11.9,19
2026-03-25 07:00:00,0.196,0.305,12,17.1
2026-03-25 08:00:00,0.196,0.306,12,16.3
2026-03-25 09:00:00,0.196,0.306,11.8,14.1
2026-03-25 10:00:00,0.196,0.306,11.6,12.3
2026-03-25 11:00:00,0.195,0.306,11.3,11.5
2026-03-25 12:00:00,0.195,0.306,11.1,10.9
2026-03-25 13:00:00,0.195,0.307,10.9,10.3
2026-03-25 14:00:00,0.195,0.306,10.7,9.4
2026-03-25 15:00:00,0.195,0.306,10.4,8.9
2026-03-25 16:00:00,0.195,0.306,10.2,8.4
2026-03-25 17:00:00,0.195,0.306,10,7.6
2026-03-25 18:00:00,0.195,0.306,9.8,7
2026-03-25 19:00:00,0.195,0.306,9.7,6.8
2026-03-25 20:00:00,0.195,0.306,9.5,7.4
2026-03-25 21:00:00,0.195,0.306,9.5,7.4
2026-03-25 22:00:00,0.195,0.306,9.4,7.3
2026-03-25 23:00:00,0.195,0.306,9.4,8.9
2026-03-26 00:00:00,0.195,0.305,9.5,11.4
2026-03-26 01:00:00,0.195,0.305,9.9,14.8
2026-03-26 02:00:00,0.195,0.305,10.4,17.1
2026-03-26 03:00:00,0.195,0.304,10.9,19
2026-03-26 04:00:00,0.195,0.305,11.6,21.4
2026-03-26 05:00:00,0.195,0.305,12.4,22.6
2026-03-26 06:00:00,0.195,0.305,12.7,20.5
2026-03-26 07:00:00,0.195,0.305,12.7,18.3
2026-03-26 08:00:00,0.195,0.305,12.5,16.2
2026-03-26 09:00:00,0.194,0.306,12.1,13.2
2026-03-26 10:00:00,0.194,0.306,11.7,11.4
2026-03-26 11:00:00,0.194,0.306,11.3,10.5
2026-03-26 12:00:00,0.194,0.306,11,9.9
2026-03-26 13:00:00,0.194,0.306,10.7,9.3
2026-03-26 14:00:00,0.194,0.306,10.5,8.7
2026-03-26 15:00:00,0.194,0.306,10.3,7.9
2026-03-26 16:00:00,0.194,0.306,10,7.2
2026-03-26 17:00:00,0.194,0.306,9.8,6.6
2026-03-26 18:00:00,0.194,0.306,9.6,6.2
2026-03-26 19:00:00,0.194,0.306,9.4,5.4
2026-03-26 20:00:00,0.194,0.306,9.2,4.9
2026-03-26 21:00:00,0.194,0.306,9,4.6
2026-03-26 22:00:00,0.194,0.306,8.8,5.2
2026-03-26 23:00:00,0.194,0.305,8.8,7.6
2026-03-27 00:00:00,0.194,0.305,9,11
2026-03-27 01:00:00,0.194,0.304,9.6,15.3
2026-03-27 02:00:00,0.194,0.304,10.2,17.9
2026-03-27 03:00:00,0.194,0.304,10.7,20
2026-03-27 04:00:00,0.194,0.304,11.5,21.7
2026-03-27 05:00:00,0.194,0.304,12.2,22.5
2026-03-27 06:00:00,0.194,0.305,12.5,20.8
2026-03-27 07:00:00,0.193,0.305,12.5,18.9
2026-03-27 08:00:00,0.193,0.305,12.4,17.6
2026-03-27 09:00:00,0.193,0.306,12.1,15.5
2026-03-27 10:00:00,0.193,0.306,11.9,13.6
2026-03-27 11:00:00,0.193,0.306,11.6,12.6
2026-03-27 12:00:00,0.193,0.306,11.3,12
2026-03-27 13:00:00,0.192,0.306,11.1,11.4
2026-03-27 14:00:00,0.192,0.306,11,10.6
2026-03-27 15:00:00,0.192,0.306,10.8,10.5
2026-03-27 16:00:00,0.192,0.306,10.7,10.8
2026-03-27 17:00:00,0.192,0.306,10.6,10.7
2026-03-27 18:00:00,0.192,0.306,10.6,10.3
2026-03-27 19:00:00,0.192,0.306,10.5,9.9
2026-03-27 20:00:00,0.192,0.306,10.4,9.1
2026-03-27 21:00:00,0.192,0.306,10.2,8.2
2026-03-27 22:00:00,0.192,0.306,10,8.2
2026-03-27 23:00:00,0.192,0.306,10,9.8
2026-03-28 00:00:00,0.192,0.306,10.1,11.9
2026-03-28 01:00:00,0.192,0.305,10.5,15.5
2026-03-28 02:00:00,0.192,0.305,11,17.8
2026-03-28 03:00:00,0.192,0.305,11.5,19.7
2026-03-28 04:00:00,0.192,0.305,12.2,21.7
2026-03-28 05:00:00,0.192,0.305,13,22.2
2026-03-28 06:00:00,0.192,0.305,13,18.3
2026-03-28 07:00:00,0.192,0.306,12.8,16.3
2026-03-28 08:00:00,0.191,0.306,12.6,15.3
2026-03-28 09:00:00,0.191,0.306,12.3,13.1
2026-03-28 10:00:00,0.191,0.306,12,11.5
2026-03-28 11:00:00,0.191,0.306,11.6,10.4
2026-03-28 12:00:00,0.191,0.306,11.2,9.5
2026-03-28 13:00:00,0.191,0.306,10.9,8.5
2026-03-28 14:00:00,0.191,0.306,10.6,7.6
2026-03-28 15:00:00,0.19,0.306,10.3,6.9
2026-03-28 16:00:00,0.19,0.306,10.1,6.7
2026-03-28 17:00:00,0.19,0.306,9.9,6.2
2026-03-28 18:00:00,0.19,0.306,9.7,5.8
2026-03-28 19:00:00,0.19,0.306,9.5,5.4
2026-03-28 20:00:00,0.19,0.306,9.3,4.7
2026-03-28 21:00:00,0.19,0.306,9.1,4.5
2026-03-28 22:00:00,0.19,0.305,9,5.1
2026-03-28 23:00:00,0.19,0.305,9,8.1
