time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-07 14:00:00,0.363,0.363,-0.9,-0.9
2026-03-07 15:00:00,0.363,0.363,-1.5,-1.5
2026-03-07 16:00:00,0.364,0.364,-2.1,-2.1
2026-03-07 17:00:00,0.363,0.363,-2.8,-2.8
2026-03-07 18:00:00,0.363,0.363,-3.1,-3.1
2026-03-07 19:00:00,0.361,0.361,-3.3,-3.3
2026-03-07 20:00:00,0.359,0.359,-3.6,-3.6
2026-03-07 21:00:00,0.357,0.357,-4,-4
2026-03-07 22:00:00,0.354,0.354,-3.1,-3.1
2026-03-07 23:00:00,0.354,0.354,0.4,0.4
2026-03-08 00:00:00,0.357,0.357,3.5,3.5
2026-03-08 01:00:00,0.361,0.361,8.1,8.1
2026-03-08 02:00:00,0.362,0.362,10.7,10.7
2026-03-08 03:00:00,0.362,0.362,11.2,11.2
2026-03-08 04:00:00,0.362,0.362,11.9,11.9
2026-03-08 05:00:00,0.362,0.362,11.7,11.7
2026-03-08 06:00:00,0.363,0.363,11.1,11.1
2026-03-08 07:00:00,0.363,0.363,9.8,9.8
2026-03-08 08:00:00,0.363,0.363,8.2,8.2
2026-03-08 09:00:00,0.363,0.363,6.1,6.1
2026-03-08 10:00:00,0.363,0.363,4.1,4.1
2026-03-08 11:00:00,0.363,0.363,3,3
2026-03-08 12:00:00,0.363,0.363,1.9,1.9
2026-03-08 13:00:00,0.363,0.363,1,1
2026-03-08 14:00:00,0.363,0.363,0.5,0.5
2026-03-08 15:00:00,0.363,0.363,-0.4,-0.4
2026-03-08 16:00:00,0.363,0.363,-0.8,-0.8
2026-03-08 17:00:00,0.363,0.363,-1.2,-1.2
2026-03-08 18:00:00,0.363,0.363,-1.5,-1.5
2026-03-08 19:00:00,0.363,0.363,-1.7,-1.7
2026-03-08 20:00:00,0.363,0.363,-1.7,-1.7
2026-03-08 21:00:00,0.363,0.363,-1.5,-1.5
2026-03-08 22:00:00,0.362,0.362,-0.7,-0.7
2026-03-08 23:00:00,0.362,0.362,0.4,0.4
2026-03-09 00:00:00,0.362,0.362,1.3,1.3
2026-03-09 01:00:00,0.363,0.363,2.7,2.7
2026-03-09 02:00:00,0.363,0.363,4.8,4.8
2026-03-09 03:00:00,0.362,0.362,8.9,8.9
2026-03-09 04:00:00,0.363,0.363,10.5,10.5
2026-03-09 05:00:00,0.363,0.363,11,11
2026-03-09 06:00:00,0.363,0.363,10.2,10.2
2026-03-09 07:00:00,0.363,0.363,8.8,8.8
2026-03-09 08:00:00,0.363,0.363,6.8,6.8
2026-03-09 09:00:00,0.364,0.364,5,5
2026-03-09 10:00:00,0.364,0.364,3.5,3.5
2026-03-09 11:00:00,0.363,0.363,2.6,2.6
2026-03-09 12:00:00,0.363,0.363,1.9,1.9
2026-03-09 13:00:00,0.363,0.363,1,1
2026-03-09 14:00:00,0.363,0.363,0.4,0.4
2026-03-09 15:00:00,0.363,0.363,-0.4,-0.4
2026-03-09 16:00:00,0.363,0.363,-1,-1
2026-03-09 17:00:00,0.363,0.363,-1.6,-1.6
2026-03-09 18:00:00,0.363,0.363,-2.1,-2.1
2026-03-09 19:00:00,0.363,0.363,-2.5,-2.5
2026-03-09 20:00:00,0.362,0.362,-2.8,-2.8
2026-03-09 21:00:00,0.361,0.361,-3,-3
2026-03-09 22:00:00,0.359,0.359,-2.4,-2.4
2026-03-09 23:00:00,0.358,0.358,1.3,1.3
2026-03-10 00:00:00,0.362,0.362,5.4,5.4
2026-03-10 01:00:00,0.363,0.363,9.8,9.8
2026-03-10 02:00:00,0.362,0.362,12.5,12.5
2026-03-10 03:00:00,0.362,0.362,13.7,13.7
2026-03-10 04:00:00,0.362,0.362,13.5,13.5
2026-03-10 05:00:00,0.363,0.363,13.5,13.5
2026-03-10 06:00:00,0.363,0.363,13.4,13.4
2026-03-10 07:00:00,0.363,0.363,12,12
2026-03-10 08:00:00,0.364,0.364,9.8,9.8
2026-03-10 09:00:00,0.364,0.364,7.5,7.5
2026-03-10 10:00:00,0.364,0.364,5.6,5.6
2026-03-10 11:00:00,0.364,0.364,4.2,4.2
2026-03-10 12:00:00,0.363,0.363,2.8,2.8
2026-03-10 13:00:00,0.363,0.363,1.6,1.6
2026-03-10 14:00:00,0.363,0.363,0.6,0.6
2026-03-10 15:00:00,0.363,0.363,-0.1,-0.1
2026-03-10 16:00:00,0.364,0.364,-0.8,-0.8
2026-03-10 17:00:00,0.364,0.364,-1.3,-1.3
2026-03-10 18:00:00,0.364,0.364,-1.7,-1.7
2026-03-10 19:00:00,0.364,0.364,-2.1,-2.1
2026-03-10 20:00:00,0.364,0.364,-2.6,-2.6
2026-03-10 21:00:00,0.363,0.363,-2.8,-2.8
2026-03-10 22:00:00,0.361,0.361,-2.1,-2.1
2026-03-10 23:00:00,0.361,0.361,1.2,1.2
2026-03-11 00:00:00,0.363,0.363,5,5
2026-03-11 01:00:00,0.363,0.363,9.8,9.8
2026-03-11 02:00:00,0.362,0.362,13,13
2026-03-11 03:00:00,0.362,0.362,14.7,14.7
2026-03-11 04:00:00,0.363,0.363,14.9,14.9
2026-03-11 05:00:00,0.363,0.363,14.6,14.6
2026-03-11 06:00:00,0.363,0.363,13.8,13.8
2026-03-11 07:00:00,0.364,0.364,12.6,12.6
2026-03-11 08:00:00,0.364,0.364,10.8,10.8
2026-03-11 09:00:00,0.364,0.364,8.5,8.5
2026-03-11 10:00:00,0.364,0.364,6.8,6.8
2026-03-11 11:00:00,0.364,0.364,5.8,5.8
2026-03-11 12:00:00,0.364,0.364,5,5
2026-03-11 13:00:00,0.364,0.364,4,4
2026-03-11 14:00:00,0.363,0.363,3.2,3.2
2026-03-11 15:00:00,0.363,0.363,2.7,2.7
2026-03-11 16:00:00,0.363,0.363,2,2
2026-03-11 17:00:00,0.363,0.363,1.5,1.5
2026-03-11 18:00:00,0.363,0.363,1.3,1.3
2026-03-11 19:00:00,0.363,0.363,0.8,0.8
2026-03-11 20:00:00,0.363,0.363,0.4,0.4
2026-03-11 21:00:00,0.363,0.363,0.1,0.1
2026-03-11 22:00:00,0.363,0.363,0.4,0.4
2026-03-11 23:00:00,0.363,0.363,3.6,3.6
2026-03-12 00:00:00,0.363,0.363,8.2,8.2
2026-03-12 01:00:00,0.363,0.363,12.4,12.4
2026-03-12 02:00:00,0.363,0.363,15.7,15.7
2026-03-12 03:00:00,0.363,0.363,16.8,16.8
2026-03-12 04:00:00,0.363,0.363,16.4,16.4
2026-03-12 05:00:00,0.364,0.364,15.9,15.9
2026-03-12 06:00:00,0.364,0.364,15,15
2026-03-12 07:00:00,0.364,0.364,13.4,13.4
2026-03-12 08:00:00,0.365,0.365,11.8,11.8
2026-03-12 09:00:00,0.365,0.365,9.7,9.7
2026-03-12 10:00:00,0.365,0.365,8,8
2026-03-12 11:00:00,0.365,0.365,6.7,6.7
2026-03-12 12:00:00,0.364,0.364,5.7,5.7
2026-03-12 13:00:00,0.364,0.364,4.5,4.5
2026-03-12 14:00:00,0.364,0.364,3.6,3.6
2026-03-12 15:00:00,0.364,0.364,2.9,2.9
2026-03-12 16:00:00,0.364,0.364,2.2,2.2
2026-03-12 17:00:00,0.364,0.364,1.5,1.5
2026-03-12 18:00:00,0.364,0.364,1,1
2026-03-12 19:00:00,0.364,0.364,0.5,0.5
2026-03-12 20:00:00,0.364,0.364,-0.1,-0.1
2026-03-12 21:00:00,0.364,0.364,-0.4,-0.4
2026-03-12 22:00:00,0.364,0.364,0.6,0.6
2026-03-12 23:00:00,0.364,0.364,5.1,5.1
2026-03-13 00:00:00,0.364,0.364,9.7,9.7
2026-03-13 01:00:00,0.364,0.364,12.8,12.8
2026-03-13 02:00:00,0.364,0.364,15.5,15.5
2026-03-13 03:00:00,0.364,0.364,16.8,16.8
2026-03-13 04:00:00,0.364,0.364,17.1,17.1
2026-03-13 05:00:00,0.365,0.365,17.6,17.6
2026-03-13 06:00:00,0.365,0.365,16.9,16.9
2026-03-13 07:00:00,0.365,0.365,15.3,15.3
2026-03-13 08:00:00,0.365,0.365,13.2,13.2
2026-03-13 09:00:00,0.365,0.365,10.9,10.9
2026-03-13 10:00:00,0.365,0.365,9,9
2026-03-13 11:00:00,0.365,0.365,8.1,8.1
2026-03-13 12:00:00,0.365,0.365,6.4,6.4
2026-03-13 13:00:00,0.365,0.365,5.2,5.2
2026-03-13 14:00:00,0.365,0.365,4.3,4.3
2026-03-13 15:00:00,0.365,0.365,3.3,3.3
2026-03-13 16:00:00,0.364,0.364,2.5,2.5
2026-03-13 17:00:00,0.364,0.364,1.7,1.7
2026-03-13 18:00:00,0.364,0.364,1,1
2026-03-13 19:00:00,0.364,0.364,0.4,0.4
2026-03-13 20:00:00,0.365,0.365,0.1,0.1
2026-03-13 21:00:00,0.365,0.365,-0.4,-0.4
2026-03-13 22:00:00,0.365,0.365,0.6,0.6
2026-03-13 23:00:00,0.365,0.365,4.8,4.8
2026-03-14 00:00:00,0.365,0.365,8.9,8.9
2026-03-14 01:00:00,0.365,0.365,12,12
2026-03-14 02:00:00,0.364,0.364,16,16
2026-03-14 03:00:00,0.365,0.365,17.5,17.5
2026-03-14 04:00:00,0.365,0.365,17.9,17.9
2026-03-14 05:00:00,0.365,0.365,17.8,17.8
2026-03-14 06:00:00,0.365,0.365,17,17
2026-03-14 07:00:00,0.365,0.365,15.3,15.3
2026-03-14 08:00:00,0.365,0.365,13.5,13.5
2026-03-14 09:00:00,0.366,0.366,10.9,10.9
2026-03-14 10:00:00,0.366,0.366,8.8,8.8
2026-03-14 11:00:00,0.365,0.365,7.5,7.5
2026-03-14 12:00:00,0.365,0.365,6.5,6.5
2026-03-14 13:00:00,0.365,0.365,5,5
2026-03-14 14:00:00,0.365,0.365,3.9,3.9
2026-03-14 15:00:00,0.365,0.365,3.3,3.3
2026-03-14 16:00:00,0.364,0.364,3,3
2026-03-14 17:00:00,0.364,0.364,3.2,3.2
2026-03-14 18:00:00,0.364,0.364,3.1,3.1
2026-03-14 19:00:00,0.364,0.364,3.3,3.3
2026-03-14 20:00:00,0.365,0.365,3.4,3.4
2026-03-14 21:00:00,0.365,0.365,3.4,3.4
2026-03-14 22:00:00,0.365,0.365,3.8,3.8
2026-03-14 23:00:00,0.365,0.365,4.7,4.7
2026-03-15 00:00:00,0.365,0.365,5.7,5.7
2026-03-15 01:00:00,0.365,0.365,6.8,6.8
2026-03-15 02:00:00,0.365,0.365,9.1,9.1
2026-03-15 03:00:00,0.365,0.365,12.9,12.9
2026-03-15 04:00:00,0.365,0.365,14.3,14.3
2026-03-15 05:00:00,0.365,0.365,14,14
2026-03-15 06:00:00,0.365,0.365,13.8,13.8
2026-03-15 07:00:00,0.366,0.366,12.1,12.1
2026-03-15 08:00:00,0.366,0.366,10.6,10.6
2026-03-15 09:00:00,0.366,0.366,9.6,9.6
2026-03-15 10:00:00,0.366,0.366,8.8,8.8
2026-03-15 11:00:00,0.366,0.366,7,7
2026-03-15 12:00:00,0.366,0.366,5.8,5.8
2026-03-15 13:00:00,0.366,0.366,4.8,4.8
2026-03-15 14:00:00,0.366,0.366,4,4
2026-03-15 15:00:00,0.366,0.366,3.3,3.3
2026-03-15 16:00:00,0.366,0.366,2.7,2.7
2026-03-15 17:00:00,0.366,0.366,2.5,2.5
2026-03-15 18:00:00,0.366,0.366,1.9,1.9
2026-03-15 19:00:00,0.366,0.366,1.2,1.2
2026-03-15 20:00:00,0.366,0.366,0.4,0.4
2026-03-15 21:00:00,0.366,0.366,0.2,0.2
2026-03-15 22:00:00,0.366,0.366,0.5,0.5
2026-03-15 23:00:00,0.366,0.366,2.6,2.6
2026-03-16 00:00:00,0.366,0.366,5.4,5.4
2026-03-16 01:00:00,0.366,0.366,9.6,9.6
2026-03-16 02:00:00,0.366,0.366,12.4,12.4
2026-03-16 03:00:00,0.366,0.366,14.2,14.2
2026-03-16 04:00:00,0.366,0.366,15.4,15.4
2026-03-16 05:00:00,0.366,0.366,15.7,15.7
2026-03-16 06:00:00,0.366,0.366,13.4,13.4
2026-03-16 07:00:00,0.366,0.366,12.6,12.6
2026-03-16 08:00:00,0.366,0.366,11.8,11.8
2026-03-16 09:00:00,0.366,0.366,10.5,10.5
2026-03-16 10:00:00,0.367,0.367,8.4,8.4
2026-03-16 11:00:00,0.367,0.367,6.9,6.9
2026-03-16 12:00:00,0.367,0.367,6,6
2026-03-16 13:00:00,0.367,0.367,5.1,5.1
2026-03-16 14:00:00,0.367,0.367,4.4,4.4
2026-03-16 15:00:00,0.367,0.367,3.8,3.8
2026-03-16 16:00:00,0.367,0.367,3.2,3.2
2026-03-16 17:00:00,0.367,0.367,2.7,2.7
2026-03-16 18:00:00,0.367,0.367,2.3,2.3
2026-03-16 19:00:00,0.367,0.367,1.7,1.7
2026-03-16 20:00:00,0.367,0.367,1.1,1.1
2026-03-16 21:00:00,0.367,0.367,0.5,0.5
2026-03-16 22:00:00,0.367,0.367,1,1
2026-03-16 23:00:00,0.367,0.367,5.4,5.4
2026-03-17 00:00:00,0.367,0.367,9.3,9.3
2026-03-17 01:00:00,0.366,0.366,13.9,13.9
2026-03-17 02:00:00,0.366,0.366,17.2,17.2
2026-03-17 03:00:00,0.366,0.366,19.3,19.3
2026-03-17 04:00:00,0.366,0.366,19.7,19.7
2026-03-17 05:00:00,0.366,0.366,20.1,20.1
2026-03-17 06:00:00,0.366,0.366,19.7,19.7
2026-03-17 07:00:00,0.366,0.366,17.8,17.8
2026-03-17 08:00:00,0.366,0.366,15.4,15.4
2026-03-17 09:00:00,0.366,0.366,13.2,13.2
2026-03-17 10:00:00,0.366,0.366,11.2,11.2
2026-03-17 11:00:00,0.366,0.366,9.6,9.6
2026-03-17 12:00:00,0.367,0.367,8.5,8.5
2026-03-17 13:00:00,0.366,0.366,8.2,8.2
2026-03-17 14:00:00,0.366,0.366,8,8
2026-03-17 15:00:00,0.366,0.366,8.1,8.1
2026-03-17 16:00:00,0.368,0.368,7.8,7.8
2026-03-17 17:00:00,0.369,0.369,8.2,8.2
2026-03-17 18:00:00,0.369,0.369,8.7,8.7
2026-03-17 19:00:00,0.37,0.37,8.9,8.9
2026-03-17 20:00:00,0.37,0.37,9.1,9.1
2026-03-17 21:00:00,0.37,0.37,9.3,9.3
2026-03-17 22:00:00,0.37,0.37,9.4,9.4
2026-03-17 23:00:00,0.37,0.37,9.7,9.7
2026-03-18 00:00:00,0.37,0.37,10.1,10.1
2026-03-18 01:00:00,0.37,0.37,10.5,10.5
2026-03-18 02:00:00,0.371,0.371,10.8,10.8
2026-03-18 03:00:00,0.371,0.371,10.1,10.1
2026-03-18 04:00:00,0.371,0.371,9.1,9.1
2026-03-18 05:00:00,0.371,0.371,8.8,8.8
2026-03-18 06:00:00,0.371,0.371,8.3,8.3
2026-03-18 07:00:00,0.371,0.371,8,8
2026-03-18 08:00:00,0.371,0.371,7.9,7.9
2026-03-18 09:00:00,0.37,0.37,7.4,7.4
2026-03-18 10:00:00,0.37,0.37,6.7,6.7
2026-03-18 11:00:00,0.37,0.37,6.3,6.3
2026-03-18 12:00:00,0.37,0.37,5.8,5.8
2026-03-18 13:00:00,0.37,0.37,5,5
2026-03-18 14:00:00,0.37,0.37,3.9,3.9
2026-03-18 15:00:00,0.37,0.37,3.1,3.1
2026-03-18 16:00:00,0.37,0.37,2.7,2.7
2026-03-18 17:00:00,0.371,0.371,2.5,2.5
2026-03-18 18:00:00,0.371,0.371,2.2,2.2
2026-03-18 19:00:00,0.371,0.371,1.6,1.6
2026-03-18 20:00:00,0.371,0.371,1.2,1.2
2026-03-18 21:00:00,0.371,0.371,0.6,0.6
2026-03-18 22:00:00,0.371,0.371,1.5,1.5
2026-03-18 23:00:00,0.37,0.37,6.7,6.7
2026-03-19 00:00:00,0.37,0.37,8.9,8.9
2026-03-19 01:00:00,0.37,0.37,12.5,12.5
2026-03-19 02:00:00,0.369,0.369,14.9,14.9
2026-03-19 03:00:00,0.369,0.369,16.1,16.1
2026-03-19 04:00:00,0.369,0.369,16,16
2026-03-19 05:00:00,0.37,0.37,15.7,15.7
2026-03-19 06:00:00,0.369,0.369,15.2,15.2
2026-03-19 07:00:00,0.369,0.369,14.5,14.5
2026-03-19 08:00:00,0.37,0.37,12.7,12.7
2026-03-19 09:00:00,0.37,0.37,10.1,10.1
2026-03-19 10:00:00,0.37,0.37,7.8,7.8
2026-03-19 11:00:00,0.37,0.37,6.3,6.3
2026-03-19 12:00:00,0.37,0.37,5.4,5.4
2026-03-19 13:00:00,0.37,0.37,4.7,4.7
2026-03-19 14:00:00,0.37,0.37,4,4
2026-03-19 15:00:00,0.37,0.37,3.8,3.8
2026-03-19 16:00:00,0.37,0.37,3.2,3.2
2026-03-19 17:00:00,0.37,0.37,2.5,2.5
2026-03-19 18:00:00,0.37,0.37,1.8,1.8
2026-03-19 19:00:00,0.37,0.37,1.4,1.4
2026-03-19 20:00:00,0.37,0.37,1,1
2026-03-19 21:00:00,0.37,0.37,0.5,0.5
2026-03-19 22:00:00,0.37,0.37,1.2,1.2
2026-03-19 23:00:00,0.369,0.369,5.7,5.7
2026-03-20 00:00:00,0.369,0.369,9.6,9.6
2026-03-20 01:00:00,0.368,0.368,14.7,14.7
2026-03-20 02:00:00,0.368,0.368,18.3,18.3
2026-03-20 03:00:00,0.368,0.368,18.8,18.8
2026-03-20 04:00:00,0.368,0.368,18.1,18.1
2026-03-20 05:00:00,0.368,0.368,17.8,17.8
2026-03-20 06:00:00,0.368,0.368,17,17
2026-03-20 07:00:00,0.368,0.368,15.8,15.8
2026-03-20 08:00:00,0.368,0.368,14,14
2026-03-20 09:00:00,0.368,0.368,11.7,11.7
2026-03-20 10:00:00,0.368,0.368,9.6,9.6
2026-03-20 11:00:00,0.368,0.368,8.3,8.3
2026-03-20 12:00:00,0.368,0.368,7.1,7.1
2026-03-20 13:00:00,0.368,0.368,6.2,6.2
2026-03-20 14:00:00,0.368,0.368,5.4,5.4
2026-03-20 15:00:00,0.369,0.369,4.3,4.3
2026-03-20 16:00:00,0.369,0.369,3.4,3.4
2026-03-20 17:00:00,0.369,0.369,2.6,2.6
2026-03-20 18:00:00,0.369,0.369,1.8,1.8
2026-03-20 19:00:00,0.369,0.369,1.5,1.5
2026-03-20 20:00:00,0.369,0.369,0.9,0.9
2026-03-20 21:00:00,0.369,0.369,0.8,0.8
2026-03-20 22:00:00,0.37,0.37,1,1
2026-03-20 23:00:00,0.369,0.369,2.3,2.3
2026-03-21 00:00:00,0.369,0.369,5.3,5.3
2026-03-21 01:00:00,0.368,0.368,11,11
2026-03-21 02:00:00,0.368,0.368,15.4,15.4
2026-03-21 03:00:00,0.368,0.368,18.3,18.3
2026-03-21 04:00:00,0.368,0.368,18.8,18.8
2026-03-21 05:00:00,0.368,0.368,19.2,19.2
2026-03-21 06:00:00,0.368,0.368,18.5,18.5
2026-03-21 07:00:00,0.368,0.368,16.9,16.9
2026-03-21 08:00:00,0.368,0.368,15,15
2026-03-21 09:00:00,0.368,0.368,11.8,11.8
2026-03-21 10:00:00,0.368,0.368,9.3,9.3
2026-03-21 11:00:00,0.368,0.368,7.4,7.4
2026-03-21 12:00:00,0.368,0.368,5.9,5.9
2026-03-21 13:00:00,0.368,0.368,4.7,4.7
2026-03-21 14:00:00,0.368,0.368,4,4
2026-03-21 15:00:00,0.369,0.369,3.7,3.7
2026-03-21 16:00:00,0.369,0.369,3.3,3.3
2026-03-21 17:00:00,0.369,0.369,2.9,2.9
2026-03-21 18:00:00,0.369,0.369,2.8,2.8
2026-03-21 19:00:00,0.369,0.369,2.7,2.7
2026-03-21 20:00:00,0.369,0.369,2.4,2.4
2026-03-21 21:00:00,0.369,0.369,2.1,2.1
2026-03-21 22:00:00,0.369,0.369,2.5,2.5
2026-03-21 23:00:00,0.369,0.369,4.6,4.6
2026-03-22 00:00:00,0.368,0.368,7.6,7.6
2026-03-22 01:00:00,0.368,0.368,9.8,9.8
2026-03-22 02:00:00,0.368,0.368,11.8,11.8
2026-03-22 03:00:00,0.367,0.367,16.7,16.7
2026-03-22 04:00:00,0.367,0.367,18.5,18.5
2026-03-22 05:00:00,0.367,0.367,19.2,19.2
2026-03-22 06:00:00,0.367,0.367,19.8,19.8
2026-03-22 07:00:00,0.367,0.367,19.1,19.1
2026-03-22 08:00:00,0.367,0.367,16.9,16.9
2026-03-22 09:00:00,0.367,0.367,14.1,14.1
2026-03-22 10:00:00,0.367,0.367,11.7,11.7
2026-03-22 11:00:00,0.367,0.367,10.1,10.1
2026-03-22 12:00:00,0.367,0.367,8.5,8.5
2026-03-22 13:00:00,0.367,0.367,7.1,7.1
2026-03-22 14:00:00,0.368,0.368,6.5,6.5
2026-03-22 15:00:00,0.368,0.368,5.5,5.5
2026-03-22 16:00:00,0.368,0.368,4.6,4.6
2026-03-22 17:00:00,0.368,0.368,3.6,3.6
2026-03-22 18:00:00,0.368,0.368,3,3
2026-03-22 19:00:00,0.369,0.369,2.4,2.4
2026-03-22 20:00:00,0.369,0.369,1.7,1.7
2026-03-22 21:00:00,0.369,0.369,1.4,1.4
2026-03-22 22:00:00,0.369,0.369,2.9,2.9
2026-03-22 23:00:00,0.368,0.368,8.7,8.7
2026-03-23 00:00:00,0.367,0.367,13.6,13.6
2026-03-23 01:00:00,0.367,0.367,18.6,18.6
2026-03-23 02:00:00,0.366,0.366,22,22
2026-03-23 03:00:00,0.366,0.366,23.2,23.2
2026-03-23 04:00:00,0.366,0.366,22.2,22.2
2026-03-23 05:00:00,0.366,0.366,21.5,21.5
2026-03-23 06:00:00,0.366,0.366,20.6,20.6
2026-03-23 07:00:00,0.366,0.366,19.4,19.4
2026-03-23 08:00:00,0.366,0.366,17.6,17.6
2026-03-23 09:00:00,0.366,0.366,14.8,14.8
2026-03-23 10:00:00,0.366,0.366,12.5,12.5
2026-03-23 11:00:00,0.367,0.367,11,11
2026-03-23 12:00:00,0.367,0.367,9.4,9.4
2026-03-23 13:00:00,0.367,0.367,8.2,8.2
2026-03-23 14:00:00,0.367,0.367,7.2,7.2
2026-03-23 15:00:00,0.367,0.367,6.4,6.4
2026-03-23 16:00:00,0.367,0.367,5.6,5.6
2026-03-23 17:00:00,0.368,0.368,4.8,4.8
2026-03-23 18:00:00,0.368,0.368,4.2,4.2
2026-03-23 19:00:00,0.368,0.368,3.6,3.6
2026-03-23 20:00:00,0.368,0.368,3.3,3.3
2026-03-23 21:00:00,0.368,0.368,3.4,3.4
2026-03-23 22:00:00,0.368,0.368,4.3,4.3
2026-03-23 23:00:00,0.368,0.368,9.8,9.8
2026-03-24 00:00:00,0.367,0.367,13.5,13.5
2026-03-24 01:00:00,0.367,0.367,17.7,17.7
2026-03-24 02:00:00,0.367,0.367,20.1,20.1
2026-03-24 03:00:00,0.367,0.367,21.6,21.6
2026-03-24 04:00:00,0.367,0.367,21.5,21.5
2026-03-24 05:00:00,0.367,0.367,21.4,21.4
2026-03-24 06:00:00,0.366,0.366,21.1,21.1
2026-03-24 07:00:00,0.366,0.366,19.2,19.2
2026-03-24 08:00:00,0.366,0.366,17.8,17.8
2026-03-24 09:00:00,0.366,0.366,16,16
2026-03-24 10:00:00,0.366,0.366,14.7,14.7
2026-03-24 11:00:00,0.366,0.366,13.9,13.9
2026-03-24 12:00:00,0.366,0.366,13.4,13.4
2026-03-24 13:00:00,0.366,0.366,12.9,12.9
2026-03-24 14:00:00,0.366,0.366,12.4,12.4
2026-03-24 15:00:00,0.367,0.367,11.8,11.8
2026-03-24 16:00:00,0.367,0.367,11.3,11.3
2026-03-24 17:00:00,0.367,0.367,10.8,10.8
2026-03-24 18:00:00,0.367,0.367,10.2,10.2
2026-03-24 19:00:00,0.367,0.367,10.1,10.1
2026-03-24 20:00:00,0.367,0.367,9.9,9.9
2026-03-24 21:00:00,0.367,0.367,9.7,9.7
2026-03-24 22:00:00,0.367,0.367,9.8,9.8
2026-03-24 23:00:00,0.367,0.367,10.5,10.5
2026-03-25 00:00:00,0.367,0.367,11.2,11.2
2026-03-25 01:00:00,0.367,0.367,12.1,12.1
2026-03-25 02:00:00,0.367,0.367,13.2,13.2
2026-03-25 03:00:00,0.367,0.367,16.5,16.5
2026-03-25 04:00:00,0.367,0.367,19.6,19.6
2026-03-25 05:00:00,0.367,0.367,20.9,20.9
2026-03-25 06:00:00,0.367,0.367,20.8,20.8
2026-03-25 07:00:00,0.367,0.367,19.3,19.3
2026-03-25 08:00:00,0.367,0.367,17.6,17.6
2026-03-25 09:00:00,0.367,0.367,15.1,15.1
2026-03-25 10:00:00,0.367,0.367,13,13
2026-03-25 11:00:00,0.367,0.367,11.9,11.9
2026-03-25 12:00:00,0.367,0.367,11.1,11.1
2026-03-25 13:00:00,0.367,0.367,10.1,10.1
2026-03-25 14:00:00,0.367,0.367,9.1,9.1
2026-03-25 15:00:00,0.368,0.368,8.5,8.5
2026-03-25 16:00:00,0.368,0.368,7.8,7.8
2026-03-25 17:00:00,0.368,0.368,6.8,6.8
2026-03-25 18:00:00,0.368,0.368,6.3,6.3
2026-03-25 19:00:00,0.368,0.368,6,6
2026-03-25 20:00:00,0.368,0.368,6.7,6.7
2026-03-25 21:00:00,0.368,0.368,6.5,6.5
2026-03-25 22:00:00,0.368,0.368,6.8,6.8
2026-03-25 23:00:00,0.368,0.368,10.3,10.3
2026-03-26 00:00:00,0.368,0.368,13.9,13.9
2026-03-26 01:00:00,0.367,0.367,18.2,18.2
2026-03-26 02:00:00,0.367,0.367,21.5,21.5
2026-03-26 03:00:00,0.367,0.367,23,23
2026-03-26 04:00:00,0.367,0.367,23.3,23.3
2026-03-26 05:00:00,0.367,0.367,23.5,23.5
2026-03-26 06:00:00,0.367,0.367,22.8,22.8
2026-03-26 07:00:00,0.367,0.367,21,21
2026-03-26 08:00:00,0.368,0.368,18.5,18.5
2026-03-26 09:00:00,0.367,0.367,15.3,15.3
2026-03-26 10:00:00,0.367,0.367,12.9,12.9
2026-03-26 11:00:00,0.368,0.368,11.5,11.5
2026-03-26 12:00:00,0.368,0.368,10.5,10.5
2026-03-26 13:00:00,0.368,0.368,10,10
2026-03-26 14:00:00,0.368,0.368,8.9,8.9
2026-03-26 15:00:00,0.368,0.368,7.9,7.9
2026-03-26 16:00:00,0.368,0.368,7.1,7.1
2026-03-26 17:00:00,0.369,0.369,6.3,6.3
2026-03-26 18:00:00,0.369,0.369,5.8,5.8
2026-03-26 19:00:00,0.369,0.369,5,5
2026-03-26 20:00:00,0.369,0.369,4.2,4.2
2026-03-26 21:00:00,0.369,0.369,3.8,3.8
2026-03-26 22:00:00,0.369,0.369,4.9,4.9
2026-03-26 23:00:00,0.369,0.369,8.6,8.6
2026-03-27 00:00:00,0.368,0.368,13.2,13.2
2026-03-27 01:00:00,0.368,0.368,17.7,17.7
2026-03-27 02:00:00,0.368,0.368,21.4,21.4
2026-03-27 03:00:00,0.367,0.367,23.7,23.7
2026-03-27 04:00:00,0.367,0.367,23.9,23.9
2026-03-27 05:00:00,0.367,0.367,23.7,23.7
2026-03-27 06:00:00,0.367,0.367,23,23
2026-03-27 07:00:00,0.368,0.368,21.6,21.6
2026-03-27 08:00:00,0.368,0.368,19.6,19.6
2026-03-27 09:00:00,0.368,0.368,17,17
2026-03-27 10:00:00,0.367,0.367,14.7,14.7
2026-03-27 11:00:00,0.367,0.367,13.5,13.5
2026-03-27 12:00:00,0.368,0.368,12.9,12.9
2026-03-27 13:00:00,0.368,0.368,12.1,12.1
2026-03-27 14:00:00,0.368,0.368,10.9,10.9
2026-03-27 15:00:00,0.368,0.368,10.7,10.7
2026-03-27 16:00:00,0.368,0.368,11.2,11.2
2026-03-27 17:00:00,0.368,0.368,11.2,11.2
2026-03-27 18:00:00,0.368,0.368,10.9,10.9
2026-03-27 19:00:00,0.369,0.369,10.4,10.4
