time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-04 16:00:00,0.332,0.266,8.1,2.5
2026-03-04 17:00:00,0.332,0.266,7.8,1.8
2026-03-04 18:00:00,0.332,0.265,7.6,1.5
2026-03-04 19:00:00,0.333,0.265,7.4,1.2
2026-03-04 20:00:00,0.332,0.265,7.3,0.9
2026-03-04 21:00:00,0.333,0.264,7.1,0.5
2026-03-04 22:00:00,0.333,0.264,6.9,0.6
2026-03-04 23:00:00,0.333,0.263,6.8,1.8
2026-03-05 00:00:00,0.333,0.263,6.8,4.5
2026-03-05 01:00:00,0.332,0.262,6.9,8.1
2026-03-05 02:00:00,0.332,0.261,7.1,12.3
2026-03-05 03:00:00,0.332,0.261,7.5,14.7
2026-03-05 04:00:00,0.331,0.262,8,14.9
2026-03-05 05:00:00,0.331,0.262,8.4,14.1
2026-03-05 06:00:00,0.33,0.262,8.7,14.5
2026-03-05 07:00:00,0.33,0.262,9,14
2026-03-05 08:00:00,0.33,0.263,9.1,12.6
2026-03-05 09:00:00,0.329,0.264,9.1,10.9
2026-03-05 10:00:00,0.329,0.264,9.1,9.7
2026-03-05 11:00:00,0.329,0.264,9,8.1
2026-03-05 12:00:00,0.329,0.264,8.9,7.5
2026-03-05 13:00:00,0.329,0.264,8.8,6.8
2026-03-05 14:00:00,0.329,0.264,8.7,6
2026-03-05 15:00:00,0.33,0.265,8.6,5.2
2026-03-05 16:00:00,0.341,0.264,8.4,4.8
2026-03-05 17:00:00,0.347,0.273,8.2,4
2026-03-05 18:00:00,0.348,0.274,8.1,3.5
2026-03-05 19:00:00,0.348,0.274,7.9,2.9
2026-03-05 20:00:00,0.348,0.273,7.8,1.9
2026-03-05 21:00:00,0.347,0.272,7.6,1.5
2026-03-05 22:00:00,0.347,0.271,7.4,1.5
2026-03-05 23:00:00,0.346,0.27,7.2,2.2
2026-03-06 00:00:00,0.346,0.27,7.2,3.6
2026-03-06 01:00:00,0.345,0.269,7.3,4.9
2026-03-06 02:00:00,0.345,0.269,7.4,6.1
2026-03-06 03:00:00,0.344,0.269,7.6,6.2
2026-03-06 04:00:00,0.343,0.268,7.8,7.3
2026-03-06 05:00:00,0.343,0.268,8,8
2026-03-06 06:00:00,0.342,0.267,8.2,8.3
2026-03-06 07:00:00,0.342,0.268,8.4,5.9
2026-03-06 08:00:00,0.341,0.268,8.4,4.8
2026-03-06 09:00:00,0.341,0.268,8.3,3.8
2026-03-06 10:00:00,0.341,0.267,8.1,3.1
2026-03-06 11:00:00,0.341,0.267,7.9,2.8
2026-03-06 12:00:00,0.341,0.267,7.7,2.6
2026-03-06 13:00:00,0.341,0.266,7.5,2.3
2026-03-06 14:00:00,0.34,0.266,7.3,2.1
2026-03-06 15:00:00,0.34,0.265,7.1,1.9
2026-03-06 16:00:00,0.34,0.265,7,1.7
2026-03-06 17:00:00,0.34,0.265,6.9,1.5
2026-03-06 18:00:00,0.34,0.264,6.7,1.4
2026-03-06 19:00:00,0.34,0.264,6.6,0.7
2026-03-06 20:00:00,0.34,0.264,6.4,-0.1
2026-03-06 21:00:00,0.34,0.264,6.3,-0.4
2026-03-06 22:00:00,0.34,0.263,6.1,0.1
2026-03-06 23:00:00,0.34,0.263,6,1.6
2026-03-07 00:00:00,0.339,0.263,6,2.7
2026-03-07 01:00:00,0.339,0.262,6.1,3.9
2026-03-07 02:00:00,0.339,0.262,6.2,5.7
2026-03-07 03:00:00,0.339,0.262,6.4,7
2026-03-07 04:00:00,0.338,0.262,6.7,8.2
2026-03-07 05:00:00,0.338,0.262,7.1,8.8
2026-03-07 06:00:00,0.337,0.262,7.5,9.3
2026-03-07 07:00:00,0.337,0.263,7.8,9.1
2026-03-07 08:00:00,0.336,0.263,8,8.1
2026-03-07 09:00:00,0.336,0.264,8,5.1
2026-03-07 10:00:00,0.336,0.265,7.8,2.4
2026-03-07 11:00:00,0.336,0.264,7.6,1.3
2026-03-07 12:00:00,0.336,0.263,7.3,0.4
2026-03-07 13:00:00,0.336,0.263,7,-0.5
2026-03-07 14:00:00,0.336,0.262,6.7,-1
2026-03-07 15:00:00,0.336,0.261,6.4,-1.6
2026-03-07 16:00:00,0.336,0.261,6.2,-2.3
2026-03-07 17:00:00,0.336,0.26,5.9,-2.7
2026-03-07 18:00:00,0.336,0.259,5.7,-3.1
2026-03-07 19:00:00,0.336,0.258,5.5,-3.5
2026-03-07 20:00:00,0.336,0.257,5.3,-4
2026-03-07 21:00:00,0.336,0.256,5.2,-4.2
2026-03-07 22:00:00,0.336,0.255,5,-4
2026-03-07 23:00:00,0.336,0.254,4.8,-3.2
2026-03-08 00:00:00,0.336,0.254,4.8,-1.2
2026-03-08 01:00:00,0.336,0.255,4.7,1.5
2026-03-08 02:00:00,0.336,0.257,4.9,4.5
2026-03-08 03:00:00,0.336,0.258,5.1,6.7
2026-03-08 04:00:00,0.335,0.258,5.5,8.9
2026-03-08 05:00:00,0.335,0.259,6.1,9.9
2026-03-08 06:00:00,0.334,0.26,6.5,9.5
2026-03-08 07:00:00,0.334,0.261,6.9,8.5
2026-03-08 08:00:00,0.333,0.261,7.1,7.6
2026-03-08 09:00:00,0.333,0.262,7.2,5.9
2026-03-08 10:00:00,0.333,0.262,7.1,3.3
2026-03-08 11:00:00,0.333,0.262,6.9,2
2026-03-08 12:00:00,0.333,0.262,6.6,1.3
2026-03-08 13:00:00,0.333,0.261,6.4,0.5
2026-03-08 14:00:00,0.333,0.261,6.2,-0
2026-03-08 15:00:00,0.333,0.26,6,-0.5
2026-03-08 16:00:00,0.333,0.259,5.8,-0.8
2026-03-08 17:00:00,0.333,0.259,5.6,-1.3
2026-03-08 18:00:00,0.333,0.258,5.4,-1.7
2026-03-08 19:00:00,0.333,0.258,5.3,-1.6
2026-03-08 20:00:00,0.334,0.258,5.2,-1.3
2026-03-08 21:00:00,0.334,0.257,5,-1.2
2026-03-08 22:00:00,0.333,0.257,5,-0.4
2026-03-08 23:00:00,0.333,0.257,4.9,0.6
2026-03-09 00:00:00,0.333,0.257,5,1.5
2026-03-09 01:00:00,0.333,0.258,5,2.9
2026-03-09 02:00:00,0.333,0.258,5.2,4.9
2026-03-09 03:00:00,0.333,0.258,5.5,7.8
2026-03-09 04:00:00,0.332,0.258,5.8,9.3
2026-03-09 05:00:00,0.332,0.258,6.3,10.9
2026-03-09 06:00:00,0.331,0.259,6.7,9.3
2026-03-09 07:00:00,0.331,0.26,6.9,8.9
2026-03-09 08:00:00,0.331,0.26,7.1,7.4
2026-03-09 09:00:00,0.331,0.261,7.1,5
2026-03-09 10:00:00,0.331,0.261,7,3.3
2026-03-09 11:00:00,0.331,0.261,6.8,2.4
2026-03-09 12:00:00,0.331,0.26,6.5,1.8
2026-03-09 13:00:00,0.331,0.26,6.3,1
2026-03-09 14:00:00,0.331,0.259,6.1,0.3
2026-03-09 15:00:00,0.331,0.259,5.9,-0.3
2026-03-09 16:00:00,0.331,0.258,5.7,-0.7
2026-03-09 17:00:00,0.331,0.258,5.5,-1.4
2026-03-09 18:00:00,0.331,0.258,5.3,-1.9
2026-03-09 19:00:00,0.332,0.257,5.2,-2.3
2026-03-09 20:00:00,0.332,0.256,5,-2.8
2026-03-09 21:00:00,0.332,0.256,4.8,-3.1
2026-03-09 22:00:00,0.332,0.255,4.7,-3.2
2026-03-09 23:00:00,0.332,0.255,4.6,-2.3
2026-03-10 00:00:00,0.332,0.255,4.5,-0.1
2026-03-10 01:00:00,0.332,0.255,4.5,3.5
2026-03-10 02:00:00,0.332,0.256,4.7,6.5
2026-03-10 03:00:00,0.331,0.256,5,8.7
2026-03-10 04:00:00,0.331,0.257,5.5,10.9
2026-03-10 05:00:00,0.33,0.257,6.1,12.2
2026-03-10 06:00:00,0.33,0.258,6.7,13.1
2026-03-10 07:00:00,0.329,0.259,7.2,11.6
2026-03-10 08:00:00,0.329,0.26,7.5,10.5
2026-03-10 09:00:00,0.328,0.261,7.6,7.5
2026-03-10 10:00:00,0.328,0.261,7.5,4.9
2026-03-10 11:00:00,0.329,0.261,7.2,3.6
2026-03-10 12:00:00,0.329,0.261,7,2.4
2026-03-10 13:00:00,0.329,0.26,6.7,1.4
2026-03-10 14:00:00,0.329,0.26,6.4,0.4
2026-03-10 15:00:00,0.329,0.259,6.2,-0.4
2026-03-10 16:00:00,0.329,0.258,6,-1
2026-03-10 17:00:00,0.329,0.258,5.7,-1.4
2026-03-10 18:00:00,0.329,0.257,5.5,-1.9
2026-03-10 19:00:00,0.33,0.257,5.4,-2.2
2026-03-10 20:00:00,0.33,0.256,5.2,-2.6
2026-03-10 21:00:00,0.33,0.255,5,-2.9
2026-03-10 22:00:00,0.33,0.255,4.9,-2.8
2026-03-10 23:00:00,0.33,0.255,4.7,-1.7
2026-03-11 00:00:00,0.33,0.255,4.7,0.6
2026-03-11 01:00:00,0.33,0.255,4.7,4
2026-03-11 02:00:00,0.33,0.255,4.9,7.6
2026-03-11 03:00:00,0.329,0.256,5.3,9.9
2026-03-11 04:00:00,0.329,0.256,5.8,12.1
2026-03-11 05:00:00,0.329,0.257,6.4,12.4
2026-03-11 06:00:00,0.328,0.258,6.9,12.4
2026-03-11 07:00:00,0.327,0.259,7.3,11.7
2026-03-11 08:00:00,0.327,0.259,7.6,10.7
2026-03-11 09:00:00,0.327,0.26,7.7,7.7
2026-03-11 10:00:00,0.327,0.26,7.5,5.9
2026-03-11 11:00:00,0.327,0.26,7.3,5
2026-03-11 12:00:00,0.327,0.26,7.1,4.3
2026-03-11 13:00:00,0.327,0.26,6.9,3.6
2026-03-11 14:00:00,0.327,0.26,6.7,2.9
2026-03-11 15:00:00,0.327,0.259,6.5,2.2
2026-03-11 16:00:00,0.327,0.259,6.3,1.9
2026-03-11 17:00:00,0.328,0.258,6.2,1.3
2026-03-11 18:00:00,0.328,0.258,6,1
2026-03-11 19:00:00,0.328,0.258,5.9,0.8
2026-03-11 20:00:00,0.328,0.257,5.7,0.5
2026-03-11 21:00:00,0.328,0.257,5.6,0
2026-03-11 22:00:00,0.328,0.257,5.5,0
2026-03-11 23:00:00,0.328,0.256,5.4,1
2026-03-12 00:00:00,0.328,0.256,5.4,3.8
2026-03-12 01:00:00,0.328,0.256,5.4,7.1
2026-03-12 02:00:00,0.328,0.256,5.7,9.8
2026-03-12 03:00:00,0.327,0.257,6.1,11.7
2026-03-12 04:00:00,0.327,0.257,6.5,12.7
2026-03-12 05:00:00,0.326,0.258,7.1,13
2026-03-12 06:00:00,0.326,0.258,7.6,13.1
2026-03-12 07:00:00,0.325,0.259,8,12
2026-03-12 08:00:00,0.325,0.259,8.3,11.5
2026-03-12 09:00:00,0.325,0.26,8.3,8.8
2026-03-12 10:00:00,0.325,0.26,8.2,6.7
2026-03-12 11:00:00,0.325,0.26,8,5.6
2026-03-12 12:00:00,0.325,0.26,7.8,4.8
2026-03-12 13:00:00,0.325,0.26,7.5,3.9
2026-03-12 14:00:00,0.325,0.26,7.3,3.2
2026-03-12 15:00:00,0.325,0.259,7.1,2.5
2026-03-12 16:00:00,0.325,0.259,6.9,2.1
2026-03-12 17:00:00,0.326,0.259,6.7,1.6
2026-03-12 18:00:00,0.326,0.258,6.5,1.3
2026-03-12 19:00:00,0.326,0.258,6.4,0.9
2026-03-12 20:00:00,0.326,0.257,6.2,0.5
2026-03-12 21:00:00,0.326,0.257,6,0.1
2026-03-12 22:00:00,0.326,0.257,5.9,0.2
2026-03-12 23:00:00,0.326,0.256,5.7,0.9
2026-03-13 00:00:00,0.326,0.256,5.7,3.7
2026-03-13 01:00:00,0.326,0.256,5.7,7.3
2026-03-13 02:00:00,0.326,0.256,6,10.4
2026-03-13 03:00:00,0.326,0.256,6.4,13.1
2026-03-13 04:00:00,0.325,0.256,6.8,15.4
2026-03-13 05:00:00,0.325,0.256,7.5,16.1
2026-03-13 06:00:00,0.324,0.257,8.1,16.4
2026-03-13 07:00:00,0.323,0.258,8.6,15.1
2026-03-13 08:00:00,0.323,0.259,8.8,13.5
2026-03-13 09:00:00,0.323,0.26,9,10.5
2026-03-13 10:00:00,0.322,0.26,8.8,8.1
2026-03-13 11:00:00,0.323,0.26,8.6,7.1
2026-03-13 12:00:00,0.323,0.26,8.3,5.9
2026-03-13 13:00:00,0.323,0.26,8.1,4.9
2026-03-13 14:00:00,0.323,0.26,7.8,4.1
2026-03-13 15:00:00,0.323,0.26,7.6,3
2026-03-13 16:00:00,0.323,0.259,7.4,2.3
2026-03-13 17:00:00,0.323,0.259,7.2,1.5
2026-03-13 18:00:00,0.324,0.258,6.9,1
2026-03-13 19:00:00,0.324,0.258,6.7,0.5
2026-03-13 20:00:00,0.324,0.257,6.5,0.2
2026-03-13 21:00:00,0.324,0.257,6.4,-0.4
2026-03-13 22:00:00,0.324,0.256,6.2,-0.2
2026-03-13 23:00:00,0.324,0.256,6.1,0.9
2026-03-14 00:00:00,0.324,0.256,6,3.8
2026-03-14 01:00:00,0.324,0.255,6.1,7.6
2026-03-14 02:00:00,0.324,0.256,6.4,10.6
2026-03-14 03:00:00,0.324,0.256,6.7,13.1
2026-03-14 04:00:00,0.323,0.256,7.2,14.8
2026-03-14 05:00:00,0.322,0.256,7.9,16.4
2026-03-14 06:00:00,0.322,0.257,8.5,15.9
2026-03-14 07:00:00,0.321,0.258,8.8,14.1
2026-03-14 08:00:00,0.321,0.258,9.1,13.9
2026-03-14 09:00:00,0.321,0.259,9.2,11
2026-03-14 10:00:00,0.32,0.26,9,7.8
2026-03-14 11:00:00,0.321,0.26,8.8,6.9
2026-03-14 12:00:00,0.321,0.26,8.5,5.7
2026-03-14 13:00:00,0.321,0.26,8.2,4.4
2026-03-14 14:00:00,0.321,0.259,8,3.7
2026-03-14 15:00:00,0.321,0.259,7.7,3.1
2026-03-14 16:00:00,0.321,0.259,7.5,2.8
2026-03-14 17:00:00,0.322,0.258,7.3,2.9
2026-03-14 18:00:00,0.322,0.258,7.2,3
2026-03-14 19:00:00,0.322,0.257,7,3.3
2026-03-14 20:00:00,0.322,0.257,7,3.2
2026-03-14 21:00:00,0.322,0.257,6.9,3.3
2026-03-14 22:00:00,0.322,0.257,6.8,3.6
2026-03-14 23:00:00,0.322,0.257,6.8,4.6
2026-03-15 00:00:00,0.322,0.257,6.8,5.5
2026-03-15 01:00:00,0.322,0.256,6.9,6.7
2026-03-15 02:00:00,0.322,0.256,7,8.6
2026-03-15 03:00:00,0.322,0.256,7.2,11.3
2026-03-15 04:00:00,0.321,0.257,7.6,12
2026-03-15 05:00:00,0.321,0.257,8,11.9
2026-03-15 06:00:00,0.32,0.258,8.3,11.8
2026-03-15 07:00:00,0.32,0.258,8.6,10.1
2026-03-15 08:00:00,0.32,0.259,8.6,9.1
2026-03-15 09:00:00,0.32,0.259,8.6,8.2
2026-03-15 10:00:00,0.32,0.259,8.5,7.4
2026-03-15 11:00:00,0.32,0.259,8.4,6.1
2026-03-15 12:00:00,0.32,0.259,8.2,5.1
2026-03-15 13:00:00,0.32,0.259,8,4.2
2026-03-15 14:00:00,0.32,0.259,7.8,3.7
2026-03-15 15:00:00,0.32,0.258,7.6,2.9
2026-03-15 16:00:00,0.321,0.258,7.4,2.4
2026-03-15 17:00:00,0.321,0.258,7.2,2.4
2026-03-15 18:00:00,0.321,0.257,7,1.9
2026-03-15 19:00:00,0.321,0.257,6.9,1.1
2026-03-15 20:00:00,0.321,0.257,6.7,0.6
2026-03-15 21:00:00,0.321,0.256,6.5,0.3
2026-03-15 22:00:00,0.321,0.256,6.4,0.4
2026-03-15 23:00:00,0.321,0.256,6.3,1.6
2026-03-16 00:00:00,0.321,0.256,6.3,4.1
2026-03-16 01:00:00,0.321,0.255,6.4,6.7
2026-03-16 02:00:00,0.321,0.256,6.6,9.9
2026-03-16 03:00:00,0.321,0.256,7,11.9
2026-03-16 04:00:00,0.32,0.256,7.5,13.4
2026-03-16 05:00:00,0.32,0.256,8.1,14.3
2026-03-16 06:00:00,0.319,0.258,8.6,11.1
2026-03-16 07:00:00,0.319,0.258,8.8,10.6
2026-03-16 08:00:00,0.319,0.259,8.9,9.9
2026-03-16 09:00:00,0.318,0.259,8.9,8.8
2026-03-16 10:00:00,0.319,0.259,8.8,7
2026-03-16 11:00:00,0.319,0.259,8.6,5.8
2026-03-16 12:00:00,0.319,0.259,8.3,5.3
2026-03-16 13:00:00,0.319,0.259,8.1,4.6
2026-03-16 14:00:00,0.319,0.259,7.9,3.9
2026-03-16 15:00:00,0.319,0.258,7.7,3.4
2026-03-16 16:00:00,0.319,0.258,7.6,2.8
2026-03-16 17:00:00,0.319,0.258,7.4,2.4
2026-03-16 18:00:00,0.319,0.257,7.2,2
2026-03-16 19:00:00,0.32,0.257,7.1,1.4
2026-03-16 20:00:00,0.32,0.257,6.9,0.9
2026-03-16 21:00:00,0.32,0.256,6.7,0.6
2026-03-16 22:00:00,0.32,0.256,6.6,0.5
2026-03-16 23:00:00,0.32,0.256,6.5,1.5
2026-03-17 00:00:00,0.32,0.255,6.4,4.6
2026-03-17 01:00:00,0.32,0.255,6.5,8.7
2026-03-17 02:00:00,0.32,0.255,6.8,12.8
2026-03-17 03:00:00,0.32,0.255,7.2,15.9
2026-03-17 04:00:00,0.319,0.255,7.8,18.3
2026-03-17 05:00:00,0.318,0.255,8.6,19.9
2026-03-17 06:00:00,0.317,0.255,9.4,20.2
2026-03-17 07:00:00,0.317,0.257,10,18
2026-03-17 08:00:00,0.316,0.258,10.3,14.8
2026-03-17 09:00:00,0.316,0.259,10.3,12.7
2026-03-17 10:00:00,0.316,0.259,10.1,10.7
2026-03-17 11:00:00,0.316,0.26,9.9,9.2
2026-03-17 12:00:00,0.316,0.26,9.6,8.3
2026-03-17 13:00:00,0.316,0.259,9.4,7.9
2026-03-17 14:00:00,0.316,0.259,9.2,7.8
2026-03-17 15:00:00,0.317,0.259,9,8.1
2026-03-17 16:00:00,0.317,0.259,8.9,8
2026-03-17 17:00:00,0.317,0.258,8.8,8.3
2026-03-17 18:00:00,0.323,0.269,8.7,8.6
2026-03-17 19:00:00,0.338,0.274,8.7,8.7
2026-03-17 20:00:00,0.345,0.274,8.7,8.8
2026-03-17 21:00:00,0.347,0.274,8.6,9.1
2026-03-17 22:00:00,0.348,0.278,8.7,9.2
2026-03-17 23:00:00,0.352,0.28,8.7,9.6
2026-03-18 00:00:00,0.353,0.28,8.7,10.1
2026-03-18 01:00:00,0.353,0.28,8.8,10.5
2026-03-18 02:00:00,0.353,0.281,8.9,10.6
2026-03-18 03:00:00,0.353,0.283,9,9.3
2026-03-18 04:00:00,0.354,0.282,9.1,8.2
2026-03-18 05:00:00,0.352,0.28,9.1,7.7
2026-03-18 06:00:00,0.351,0.28,9,7
2026-03-18 07:00:00,0.35,0.279,9,6.7
2026-03-18 08:00:00,0.349,0.278,8.9,6.7
2026-03-18 09:00:00,0.348,0.278,8.9,6.4
2026-03-18 10:00:00,0.347,0.277,8.8,5.9
2026-03-18 11:00:00,0.346,0.276,8.7,5.6
2026-03-18 12:00:00,0.346,0.275,8.6,5.3
2026-03-18 13:00:00,0.345,0.275,8.4,4.7
2026-03-18 14:00:00,0.345,0.275,8.3,3.7
2026-03-18 15:00:00,0.345,0.274,8.1,3.1
2026-03-18 16:00:00,0.344,0.274,7.9,2.7
2026-03-18 17:00:00,0.344,0.273,7.7,2.5
2026-03-18 18:00:00,0.344,0.273,7.6,2.2
2026-03-18 19:00:00,0.344,0.273,7.4,1.6
2026-03-18 20:00:00,0.344,0.272,7.2,1.3
2026-03-18 21:00:00,0.343,0.272,7.1,0.7
2026-03-18 22:00:00,0.343,0.272,6.9,0.2
2026-03-18 23:00:00,0.343,0.271,6.8,1
2026-03-19 00:00:00,0.343,0.27,6.7,3.4
2026-03-19 01:00:00,0.343,0.27,6.7,5.9
2026-03-19 02:00:00,0.342,0.269,6.8,8.3
2026-03-19 03:00:00,0.342,0.268,7.2,10.6
2026-03-19 04:00:00,0.341,0.267,7.7,13
2026-03-19 05:00:00,0.34,0.267,8.5,12.9
2026-03-19 06:00:00,0.339,0.265,9.1,14.2
2026-03-19 07:00:00,0.339,0.265,9.6,14
2026-03-19 08:00:00,0.338,0.265,10,14
2026-03-19 09:00:00,0.338,0.265,10.1,10.8
2026-03-19 10:00:00,0.338,0.266,10,7
2026-03-19 11:00:00,0.337,0.266,9.7,5.4
2026-03-19 12:00:00,0.338,0.266,9.3,4.4
2026-03-19 13:00:00,0.338,0.266,9,3.7
2026-03-19 14:00:00,0.338,0.266,8.7,2.8
2026-03-19 15:00:00,0.338,0.265,8.4,2.5
2026-03-19 16:00:00,0.338,0.265,8.1,2.3
2026-03-19 17:00:00,0.338,0.264,7.9,1.8
2026-03-19 18:00:00,0.338,0.264,7.7,1.1
2026-03-19 19:00:00,0.338,0.264,7.5,1
2026-03-19 20:00:00,0.338,0.263,7.3,0.7
2026-03-19 21:00:00,0.338,0.263,7.2,0.5
2026-03-19 22:00:00,0.338,0.262,7,0.6
2026-03-19 23:00:00,0.338,0.262,6.9,1.6
2026-03-20 00:00:00,0.337,0.262,6.8,4
2026-03-20 01:00:00,0.337,0.261,6.8,7.8
2026-03-20 02:00:00,0.337,0.26,7,11
2026-03-20 03:00:00,0.337,0.26,7.4,12.9
2026-03-20 04:00:00,0.336,0.26,7.9,14.3
2026-03-20 05:00:00,0.335,0.26,8.6,15.5
2026-03-20 06:00:00,0.334,0.26,9.2,16.4
2026-03-20 07:00:00,0.334,0.26,9.8,15.9
2026-03-20 08:00:00,0.333,0.261,10.2,14.5
2026-03-20 09:00:00,0.333,0.262,10.3,11.3
2026-03-20 10:00:00,0.333,0.263,10.2,8.6
2026-03-20 11:00:00,0.333,0.263,9.9,7.5
2026-03-20 12:00:00,0.333,0.263,9.6,6.4
2026-03-20 13:00:00,0.333,0.263,9.3,5.5
2026-03-20 14:00:00,0.333,0.263,9.1,4.8
2026-03-20 15:00:00,0.333,0.263,8.8,3.9
2026-03-20 16:00:00,0.333,0.263,8.5,3.1
2026-03-20 17:00:00,0.333,0.262,8.3,2
2026-03-20 18:00:00,0.333,0.262,8.1,1.1
2026-03-20 19:00:00,0.333,0.262,7.8,0.6
2026-03-20 20:00:00,0.333,0.261,7.6,0.3
2026-03-20 21:00:00,0.333,0.26,7.4,0.1
2026-03-20 22:00:00,0.333,0.26,7.2,0.2
2026-03-20 23:00:00,0.333,0.26,7.1,1.4
2026-03-21 00:00:00,0.333,0.259,7.1,3.4
2026-03-21 01:00:00,0.333,0.259,7.2,6
2026-03-21 02:00:00,0.333,0.259,7.4,10.5
2026-03-21 03:00:00,0.333,0.258,7.8,13.9
2026-03-21 04:00:00,0.332,0.258,8.3,16.7
2026-03-21 05:00:00,0.331,0.257,9.1,18.7
2026-03-21 06:00:00,0.33,0.258,9.9,19.3
2026-03-21 07:00:00,0.33,0.258,10.5,18
2026-03-21 08:00:00,0.329,0.259,10.8,17.1
2026-03-21 09:00:00,0.329,0.261,10.9,12.7
2026-03-21 10:00:00,0.329,0.262,10.7,9
2026-03-21 11:00:00,0.329,0.262,10.3,7.3
2026-03-21 12:00:00,0.329,0.262,10,5.8
2026-03-21 13:00:00,0.329,0.262,9.6,4.5
2026-03-21 14:00:00,0.329,0.262,9.3,3.9
2026-03-21 15:00:00,0.329,0.261,9,3.6
2026-03-21 16:00:00,0.329,0.261,8.7,3
2026-03-21 17:00:00,0.33,0.261,8.5,2.7
2026-03-21 18:00:00,0.33,0.26,8.3,2.7
2026-03-21 19:00:00,0.33,0.26,8.1,2.6
2026-03-21 20:00:00,0.33,0.26,8,2.4
2026-03-21 21:00:00,0.33,0.259,7.8,2.1
2026-03-21 22:00:00,0.33,0.259,7.7,2.5
2026-03-21 23:00:00,0.33,0.258,7.6,4.3
2026-03-22 00:00:00,0.33,0.258,7.6,6.6
2026-03-22 01:00:00,0.33,0.258,7.7,9.1
2026-03-22 02:00:00,0.329,0.258,8,11.3
2026-03-22 03:00:00,0.329,0.257,8.3,15.6
2026-03-22 04:00:00,0.329,0.256,8.8,18.6
2026-03-22 05:00:00,0.328,0.256,9.5,20.1
2026-03-22 06:00:00,0.327,0.256,10.2,22
2026-03-22 07:00:00,0.326,0.256,10.8,20.8
2026-03-22 08:00:00,0.326,0.257,11.1,19.1
2026-03-22 09:00:00,0.325,0.259,11.2,15.7
2026-03-22 10:00:00,0.325,0.26,11.1,11.9
2026-03-22 11:00:00,0.326,0.261,10.8,10.2
2026-03-22 12:00:00,0.326,0.261,10.4,8.7
2026-03-22 13:00:00,0.326,0.261,10.1,7.6
2026-03-22 14:00:00,0.326,0.26,9.8,6.9
2026-03-22 15:00:00,0.326,0.26,9.5,6
2026-03-22 16:00:00,0.326,0.26,9.2,4.9
2026-03-22 17:00:00,0.326,0.26,9,4
2026-03-22 18:00:00,0.327,0.26,8.7,3.6
2026-03-22 19:00:00,0.327,0.259,8.5,2.7
2026-03-22 20:00:00,0.327,0.259,8.3,2.4
2026-03-22 21:00:00,0.327,0.259,8,2
2026-03-22 22:00:00,0.327,0.258,7.8,2.2
2026-03-22 23:00:00,0.327,0.257,7.7,3.7
2026-03-23 00:00:00,0.327,0.257,7.6,7.1
2026-03-23 01:00:00,0.327,0.256,7.7,12.2
2026-03-23 02:00:00,0.327,0.256,7.9,15.8
2026-03-23 03:00:00,0.326,0.256,8.4,18
2026-03-23 04:00:00,0.326,0.256,9,19.4
2026-03-23 05:00:00,0.325,0.256,9.8,20.1
2026-03-23 06:00:00,0.324,0.256,10.6,20
2026-03-23 07:00:00,0.323,0.257,11.2,19
2026-03-23 08:00:00,0.323,0.257,11.6,18.6
2026-03-23 09:00:00,0.322,0.259,11.7,14.8
2026-03-23 10:00:00,0.322,0.26,11.5,11.5
2026-03-23 11:00:00,0.322,0.26,11.2,10.1
2026-03-23 12:00:00,0.322,0.26,10.9,8.8
2026-03-23 13:00:00,0.322,0.26,10.6,7.8
2026-03-23 14:00:00,0.323,0.26,10.2,7
2026-03-23 15:00:00,0.323,0.26,10,6.3
2026-03-23 16:00:00,0.323,0.26,9.7,5.5
2026-03-23 17:00:00,0.323,0.26,9.5,4.7
2026-03-23 18:00:00,0.323,0.259,9.2,4.2
2026-03-23 19:00:00,0.323,0.259,9,3.9
2026-03-23 20:00:00,0.323,0.259,8.8,3.6
2026-03-23 21:00:00,0.324,0.258,8.6,3.9
2026-03-23 22:00:00,0.324,0.258,8.5,4.2
2026-03-23 23:00:00,0.324,0.257,8.4,6.6
2026-03-24 00:00:00,0.324,0.257,8.4,10.1
2026-03-24 01:00:00,0.324,0.256,8.6,13.1
2026-03-24 02:00:00,0.323,0.256,8.9,16.5
2026-03-24 03:00:00,0.323,0.255,9.4,19.4
2026-03-24 04:00:00,0.322,0.256,10,20.4
2026-03-24 05:00:00,0.322,0.256,10.6,20.7
2026-03-24 06:00:00,0.321,0.256,11,20.5
2026-03-24 07:00:00,0.321,0.257,11.3,17.4
2026-03-24 08:00:00,0.32,0.258,11.4,16
2026-03-24 09:00:00,0.32,0.258,11.4,14.7
2026-03-24 10:00:00,0.32,0.259,11.3,13.6
2026-03-24 11:00:00,0.32,0.259,11.2,12.9
2026-03-24 12:00:00,0.32,0.259,11,12.4
2026-03-24 13:00:00,0.32,0.259,10.9,12
2026-03-24 14:00:00,0.32,0.259,10.8,11.6
2026-03-24 15:00:00,0.32,0.259,10.7,11.2
2026-03-24 16:00:00,0.32,0.259,10.6,10.8
2026-03-24 17:00:00,0.32,0.259,10.5,10.6
2026-03-24 18:00:00,0.32,0.259,10.4,10.2
2026-03-24 19:00:00,0.321,0.259,10.3,10
2026-03-24 20:00:00,0.321,0.259,10.2,9.8
2026-03-24 21:00:00,0.321,0.259,10.2,9.6
2026-03-24 22:00:00,0.321,0.259,10.1,9.7
