time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-07 13:00:00,0.372,0.308,8.3,0.6
2026-03-07 14:00:00,0.372,0.308,8.2,0.2
2026-03-07 15:00:00,0.372,0.309,8.1,-0.2
2026-03-07 16:00:00,0.372,0.309,8,-0.6
2026-03-07 17:00:00,0.372,0.309,8,-1
2026-03-07 18:00:00,0.372,0.309,7.9,-1.2
2026-03-07 19:00:00,0.372,0.309,7.8,-1.5
2026-03-07 20:00:00,0.372,0.309,7.7,-2.3
2026-03-07 21:00:00,0.372,0.308,7.7,-2.4
2026-03-07 22:00:00,0.372,0.306,7.6,-2.2
2026-03-07 23:00:00,0.372,0.305,7.5,-1.8
2026-03-08 00:00:00,0.372,0.303,7.5,0.4
2026-03-08 01:00:00,0.372,0.305,7.4,3
2026-03-08 02:00:00,0.371,0.306,7.4,6
2026-03-08 03:00:00,0.371,0.305,7.4,7.9
2026-03-08 04:00:00,0.371,0.305,7.4,9.2
2026-03-08 05:00:00,0.371,0.305,7.5,9.9
2026-03-08 06:00:00,0.371,0.306,7.6,8
2026-03-08 07:00:00,0.371,0.306,7.8,7
2026-03-08 08:00:00,0.371,0.307,7.9,6.1
2026-03-08 09:00:00,0.37,0.307,7.9,4.8
2026-03-08 10:00:00,0.37,0.308,7.9,3.5
2026-03-08 11:00:00,0.37,0.308,7.9,2.5
2026-03-08 12:00:00,0.37,0.308,7.9,2
2026-03-08 13:00:00,0.37,0.308,7.9,1.7
2026-03-08 14:00:00,0.37,0.308,7.8,1.5
2026-03-08 15:00:00,0.37,0.308,7.8,1.2
2026-03-08 16:00:00,0.37,0.309,7.7,0.8
2026-03-08 17:00:00,0.37,0.308,7.7,0.8
2026-03-08 18:00:00,0.37,0.308,7.6,0.5
2026-03-08 19:00:00,0.37,0.308,7.6,0.5
2026-03-08 20:00:00,0.37,0.308,7.5,0.2
2026-03-08 21:00:00,0.37,0.308,7.5,0.2
2026-03-08 22:00:00,0.37,0.308,7.5,0.8
2026-03-08 23:00:00,0.37,0.308,7.4,1.4
2026-03-09 00:00:00,0.37,0.307,7.4,2.1
2026-03-09 01:00:00,0.37,0.307,7.4,3.1
2026-03-09 02:00:00,0.37,0.306,7.3,4.7
2026-03-09 03:00:00,0.37,0.306,7.3,7.9
2026-03-09 04:00:00,0.37,0.305,7.4,9.6
2026-03-09 05:00:00,0.37,0.305,7.4,11.1
2026-03-09 06:00:00,0.369,0.306,7.5,8.6
2026-03-09 07:00:00,0.369,0.306,7.7,7.6
2026-03-09 08:00:00,0.369,0.306,7.8,6
2026-03-09 09:00:00,0.369,0.307,7.8,4.6
2026-03-09 10:00:00,0.369,0.307,7.8,3.7
2026-03-09 11:00:00,0.369,0.308,7.8,3
2026-03-09 12:00:00,0.369,0.308,7.8,2.5
2026-03-09 13:00:00,0.369,0.308,7.7,2.1
2026-03-09 14:00:00,0.369,0.308,7.7,1.8
2026-03-09 15:00:00,0.369,0.308,7.7,1.2
2026-03-09 16:00:00,0.369,0.308,7.6,1.2
2026-03-09 17:00:00,0.369,0.308,7.6,0.4
2026-03-09 18:00:00,0.369,0.308,7.5,-0.2
2026-03-09 19:00:00,0.369,0.309,7.4,-0.3
2026-03-09 20:00:00,0.369,0.309,7.4,-1.2
2026-03-09 21:00:00,0.369,0.309,7.3,-1.4
2026-03-09 22:00:00,0.369,0.309,7.3,-1.4
2026-03-09 23:00:00,0.369,0.309,7.2,-0.4
2026-03-10 00:00:00,0.369,0.308,7.2,1.6
2026-03-10 01:00:00,0.369,0.307,7.1,5
2026-03-10 02:00:00,0.369,0.306,7.1,8.2
2026-03-10 03:00:00,0.369,0.305,7.1,10.6
2026-03-10 04:00:00,0.368,0.304,7.2,12
2026-03-10 05:00:00,0.368,0.304,7.4,13
2026-03-10 06:00:00,0.368,0.305,7.6,10.8
2026-03-10 07:00:00,0.368,0.306,7.8,9.4
2026-03-10 08:00:00,0.368,0.306,7.9,7.8
2026-03-10 09:00:00,0.368,0.307,8,6.3
2026-03-10 10:00:00,0.368,0.307,8,5
2026-03-10 11:00:00,0.367,0.308,8,4.2
2026-03-10 12:00:00,0.367,0.308,8,3.5
2026-03-10 13:00:00,0.367,0.308,7.9,2.9
2026-03-10 14:00:00,0.367,0.309,7.9,2.1
2026-03-10 15:00:00,0.367,0.309,7.8,1.2
2026-03-10 16:00:00,0.367,0.309,7.8,0.6
2026-03-10 17:00:00,0.367,0.309,7.7,0.1
2026-03-10 18:00:00,0.367,0.309,7.6,-0.3
2026-03-10 19:00:00,0.367,0.309,7.6,-0.4
2026-03-10 20:00:00,0.367,0.309,7.5,-0.7
2026-03-10 21:00:00,0.368,0.309,7.4,-0.9
2026-03-10 22:00:00,0.368,0.309,7.4,-1
2026-03-10 23:00:00,0.368,0.309,7.3,0.1
2026-03-11 00:00:00,0.368,0.308,7.3,2
2026-03-11 01:00:00,0.368,0.307,7.2,5.2
2026-03-11 02:00:00,0.367,0.306,7.2,8.8
2026-03-11 03:00:00,0.367,0.305,7.2,11.2
2026-03-11 04:00:00,0.367,0.305,7.3,12.1
2026-03-11 05:00:00,0.367,0.305,7.5,12.3
2026-03-11 06:00:00,0.367,0.305,7.6,10.9
2026-03-11 07:00:00,0.367,0.306,7.8,10.2
2026-03-11 08:00:00,0.367,0.306,7.9,8.9
2026-03-11 09:00:00,0.367,0.307,8,7.1
2026-03-11 10:00:00,0.366,0.307,8,6
2026-03-11 11:00:00,0.366,0.307,8,5.5
2026-03-11 12:00:00,0.366,0.308,8,5
2026-03-11 13:00:00,0.366,0.308,8,4.5
2026-03-11 14:00:00,0.366,0.308,7.9,4.2
2026-03-11 15:00:00,0.366,0.308,7.9,3.9
2026-03-11 16:00:00,0.366,0.308,7.9,3.6
2026-03-11 17:00:00,0.366,0.308,7.8,3.2
2026-03-11 18:00:00,0.366,0.309,7.8,2.7
2026-03-11 19:00:00,0.366,0.309,7.8,2.5
2026-03-11 20:00:00,0.366,0.309,7.7,2.4
2026-03-11 21:00:00,0.366,0.308,7.7,2.5
2026-03-11 22:00:00,0.366,0.308,7.7,2.4
2026-03-11 23:00:00,0.366,0.308,7.6,3.3
2026-03-12 00:00:00,0.366,0.307,7.6,5.5
2026-03-12 01:00:00,0.366,0.306,7.6,8.2
2026-03-12 02:00:00,0.366,0.305,7.6,11
2026-03-12 03:00:00,0.366,0.304,7.6,13.2
2026-03-12 04:00:00,0.366,0.304,7.7,13.3
2026-03-12 05:00:00,0.366,0.304,7.9,13.8
2026-03-12 06:00:00,0.366,0.305,8,11.8
2026-03-12 07:00:00,0.365,0.306,8.2,10.7
2026-03-12 08:00:00,0.365,0.306,8.3,9.8
2026-03-12 09:00:00,0.365,0.306,8.4,8.3
2026-03-12 10:00:00,0.365,0.307,8.4,6.9
2026-03-12 11:00:00,0.365,0.307,8.4,5.9
2026-03-12 12:00:00,0.365,0.308,8.4,5.4
2026-03-12 13:00:00,0.365,0.308,8.4,5
2026-03-12 14:00:00,0.365,0.308,8.3,4.7
2026-03-12 15:00:00,0.365,0.308,8.3,4.2
2026-03-12 16:00:00,0.365,0.309,8.2,3.8
2026-03-12 17:00:00,0.365,0.309,8.2,3.5
2026-03-12 18:00:00,0.365,0.309,8.1,3.3
2026-03-12 19:00:00,0.365,0.309,8.1,3.1
2026-03-12 20:00:00,0.365,0.309,8,2.9
2026-03-12 21:00:00,0.365,0.309,8,2.5
2026-03-12 22:00:00,0.365,0.309,7.9,2.6
2026-03-12 23:00:00,0.365,0.308,7.9,3.3
2026-03-13 00:00:00,0.365,0.307,7.9,6.5
2026-03-13 01:00:00,0.365,0.306,7.8,9.1
2026-03-13 02:00:00,0.365,0.304,7.8,12.3
2026-03-13 03:00:00,0.365,0.303,7.9,15.7
2026-03-13 04:00:00,0.365,0.303,8,16.3
2026-03-13 05:00:00,0.364,0.303,8.1,16.5
2026-03-13 06:00:00,0.364,0.304,8.4,14.1
2026-03-13 07:00:00,0.364,0.305,8.5,12.7
2026-03-13 08:00:00,0.364,0.305,8.7,11.1
2026-03-13 09:00:00,0.364,0.306,8.7,9.4
2026-03-13 10:00:00,0.364,0.306,8.7,8.1
2026-03-13 11:00:00,0.364,0.307,8.7,7.1
2026-03-13 12:00:00,0.364,0.307,8.7,6.4
2026-03-13 13:00:00,0.364,0.308,8.7,6
2026-03-13 14:00:00,0.364,0.308,8.6,5.6
2026-03-13 15:00:00,0.364,0.308,8.6,4.6
2026-03-13 16:00:00,0.364,0.308,8.5,4.3
2026-03-13 17:00:00,0.364,0.309,8.5,3.4
2026-03-13 18:00:00,0.364,0.309,8.4,3
2026-03-13 19:00:00,0.364,0.309,8.4,2.6
2026-03-13 20:00:00,0.364,0.309,8.3,2.2
2026-03-13 21:00:00,0.364,0.309,8.3,1.8
2026-03-13 22:00:00,0.364,0.309,8.2,1.8
2026-03-13 23:00:00,0.364,0.308,8.1,2.6
2026-03-14 00:00:00,0.364,0.308,8.1,5.7
2026-03-14 01:00:00,0.364,0.306,8,8.8
2026-03-14 02:00:00,0.364,0.305,8,11.9
2026-03-14 03:00:00,0.363,0.303,8,15.3
2026-03-14 04:00:00,0.363,0.303,8.1,15.5
2026-03-14 05:00:00,0.363,0.303,8.3,16.7
2026-03-14 06:00:00,0.363,0.304,8.5,13.9
2026-03-14 07:00:00,0.363,0.305,8.7,12.4
2026-03-14 08:00:00,0.363,0.305,8.8,11.3
2026-03-14 09:00:00,0.363,0.306,8.8,9.6
2026-03-14 10:00:00,0.362,0.306,8.9,8
2026-03-14 11:00:00,0.362,0.307,8.9,7.1
2026-03-14 12:00:00,0.362,0.307,8.8,6.4
2026-03-14 13:00:00,0.362,0.307,8.8,5.7
2026-03-14 14:00:00,0.362,0.308,8.8,5.1
2026-03-14 15:00:00,0.362,0.308,8.7,4.5
2026-03-14 16:00:00,0.362,0.308,8.7,4.1
2026-03-14 17:00:00,0.362,0.308,8.6,4
2026-03-14 18:00:00,0.362,0.308,8.5,4.2
2026-03-14 19:00:00,0.362,0.308,8.5,4.4
2026-03-14 20:00:00,0.362,0.308,8.4,4.4
2026-03-14 21:00:00,0.362,0.308,8.4,4.3
2026-03-14 22:00:00,0.362,0.307,8.3,4.5
2026-03-14 23:00:00,0.362,0.307,8.3,5.2
2026-03-15 00:00:00,0.362,0.307,8.3,5.8
2026-03-15 01:00:00,0.362,0.307,8.3,6.7
2026-03-15 02:00:00,0.362,0.306,8.3,8.4
2026-03-15 03:00:00,0.362,0.305,8.3,11
2026-03-15 04:00:00,0.362,0.305,8.3,11.7
2026-03-15 05:00:00,0.362,0.305,8.3,11.4
2026-03-15 06:00:00,0.362,0.305,8.4,11.1
2026-03-15 07:00:00,0.362,0.306,8.5,9.8
2026-03-15 08:00:00,0.362,0.306,8.6,8.9
2026-03-15 09:00:00,0.362,0.306,8.6,8.2
2026-03-15 10:00:00,0.362,0.307,8.6,7.6
2026-03-15 11:00:00,0.362,0.307,8.6,6.6
2026-03-15 12:00:00,0.362,0.307,8.6,5.8
2026-03-15 13:00:00,0.362,0.308,8.6,5.2
2026-03-15 14:00:00,0.362,0.308,8.6,4.7
2026-03-15 15:00:00,0.362,0.308,8.5,4.2
2026-03-15 16:00:00,0.361,0.308,8.5,3.9
2026-03-15 17:00:00,0.361,0.308,8.5,3.7
2026-03-15 18:00:00,0.362,0.308,8.4,3.4
2026-03-15 19:00:00,0.362,0.309,8.4,2.7
2026-03-15 20:00:00,0.362,0.309,8.3,2.3
2026-03-15 21:00:00,0.361,0.309,8.3,1.8
2026-03-15 22:00:00,0.362,0.309,8.2,2
2026-03-15 23:00:00,0.362,0.308,8.2,2.9
2026-03-16 00:00:00,0.361,0.308,8.1,4.6
2026-03-16 01:00:00,0.361,0.307,8.1,7.3
2026-03-16 02:00:00,0.362,0.306,8.1,9.8
2026-03-16 03:00:00,0.361,0.305,8.1,11.7
2026-03-16 04:00:00,0.361,0.304,8.2,12.8
2026-03-16 05:00:00,0.361,0.304,8.3,13.7
2026-03-16 06:00:00,0.361,0.306,8.4,10.4
2026-03-16 07:00:00,0.361,0.306,8.5,9.7
2026-03-16 08:00:00,0.361,0.306,8.6,9.4
2026-03-16 09:00:00,0.361,0.306,8.7,8.5
2026-03-16 10:00:00,0.361,0.307,8.7,7.2
2026-03-16 11:00:00,0.361,0.307,8.7,6.3
2026-03-16 12:00:00,0.361,0.308,8.7,5.9
2026-03-16 13:00:00,0.36,0.308,8.6,5.6
2026-03-16 14:00:00,0.36,0.308,8.6,5.2
2026-03-16 15:00:00,0.361,0.308,8.6,4.8
2026-03-16 16:00:00,0.36,0.308,8.5,4.3
2026-03-16 17:00:00,0.361,0.308,8.5,3.7
2026-03-16 18:00:00,0.36,0.308,8.4,3.5
2026-03-16 19:00:00,0.361,0.309,8.4,3
2026-03-16 20:00:00,0.36,0.309,8.4,2.5
2026-03-16 21:00:00,0.361,0.309,8.3,2.4
2026-03-16 22:00:00,0.361,0.309,8.3,2.5
2026-03-16 23:00:00,0.361,0.308,8.2,3.3
2026-03-17 00:00:00,0.361,0.307,8.2,6.1
2026-03-17 01:00:00,0.36,0.306,8.1,9.9
2026-03-17 02:00:00,0.36,0.304,8.1,13.9
2026-03-17 03:00:00,0.36,0.302,8.2,17.5
2026-03-17 04:00:00,0.36,0.302,8.3,17.6
2026-03-17 05:00:00,0.36,0.302,8.5,19.4
2026-03-17 06:00:00,0.36,0.302,8.7,17.5
2026-03-17 07:00:00,0.359,0.303,9,15.4
2026-03-17 08:00:00,0.359,0.304,9.1,13
2026-03-17 09:00:00,0.359,0.305,9.2,11.5
2026-03-17 10:00:00,0.359,0.305,9.2,10.2
2026-03-17 11:00:00,0.359,0.306,9.3,9.3
2026-03-17 12:00:00,0.359,0.306,9.3,8.6
2026-03-17 13:00:00,0.359,0.306,9.2,8.5
2026-03-17 14:00:00,0.359,0.307,9.2,8.2
2026-03-17 15:00:00,0.359,0.307,9.2,8.5
2026-03-17 16:00:00,0.359,0.307,9.1,8.5
2026-03-17 17:00:00,0.359,0.307,9.1,8.9
2026-03-17 18:00:00,0.36,0.308,9.1,9.1
2026-03-17 19:00:00,0.369,0.308,9.1,9.3
2026-03-17 20:00:00,0.378,0.309,9,9.4
2026-03-17 21:00:00,0.378,0.309,9,9.5
2026-03-17 22:00:00,0.379,0.309,9,9.5
2026-03-17 23:00:00,0.383,0.309,9,9.7
2026-03-18 00:00:00,0.384,0.309,9,10
2026-03-18 01:00:00,0.383,0.309,9.1,10.2
2026-03-18 02:00:00,0.383,0.31,9.1,10.4
2026-03-18 03:00:00,0.384,0.31,9.1,9.4
2026-03-18 04:00:00,0.385,0.31,9.1,8.1
2026-03-18 05:00:00,0.384,0.311,9.1,7.5
2026-03-18 06:00:00,0.383,0.311,9.1,6.9
2026-03-18 07:00:00,0.382,0.311,9.1,6.6
2026-03-18 08:00:00,0.382,0.311,9.1,6.7
2026-03-18 09:00:00,0.381,0.311,9.1,6.6
2026-03-18 10:00:00,0.38,0.31,9.1,6.2
2026-03-18 11:00:00,0.38,0.31,9.1,5.9
2026-03-18 12:00:00,0.379,0.311,9,5.6
2026-03-18 13:00:00,0.379,0.311,9,5.2
2026-03-18 14:00:00,0.379,0.311,9,4.5
2026-03-18 15:00:00,0.378,0.311,8.9,3.9
2026-03-18 16:00:00,0.378,0.311,8.9,3.6
2026-03-18 17:00:00,0.378,0.311,8.8,3.5
2026-03-18 18:00:00,0.377,0.311,8.8,3.2
2026-03-18 19:00:00,0.377,0.311,8.7,2.8
2026-03-18 20:00:00,0.377,0.31,8.7,2.5
2026-03-18 21:00:00,0.377,0.31,8.6,2.1
2026-03-18 22:00:00,0.377,0.31,8.6,2.1
2026-03-18 23:00:00,0.376,0.31,8.5,2.7
2026-03-19 00:00:00,0.376,0.309,8.5,4.9
2026-03-19 01:00:00,0.376,0.308,8.4,7.2
2026-03-19 02:00:00,0.376,0.307,8.4,10.1
2026-03-19 03:00:00,0.376,0.305,8.4,13
2026-03-19 04:00:00,0.375,0.305,8.5,13.8
2026-03-19 05:00:00,0.375,0.305,8.7,13.8
2026-03-19 06:00:00,0.375,0.306,8.9,12.5
2026-03-19 07:00:00,0.374,0.306,9,11.9
2026-03-19 08:00:00,0.374,0.306,9.1,10.7
2026-03-19 09:00:00,0.374,0.307,9.2,8.8
2026-03-19 10:00:00,0.374,0.307,9.2,6.8
2026-03-19 11:00:00,0.373,0.308,9.2,5.6
2026-03-19 12:00:00,0.373,0.308,9.2,4.9
2026-03-19 13:00:00,0.373,0.308,9.1,4.7
2026-03-19 14:00:00,0.373,0.308,9.1,4.1
2026-03-19 15:00:00,0.373,0.308,9,3.8
2026-03-19 16:00:00,0.373,0.308,8.9,3.6
2026-03-19 17:00:00,0.373,0.308,8.9,3.3
2026-03-19 18:00:00,0.373,0.308,8.8,2.8
2026-03-19 19:00:00,0.373,0.308,8.7,2.4
2026-03-19 20:00:00,0.373,0.308,8.7,2.3
2026-03-19 21:00:00,0.373,0.308,8.6,2.1
2026-03-19 22:00:00,0.373,0.308,8.5,2.1
2026-03-19 23:00:00,0.372,0.308,8.5,3.4
2026-03-20 00:00:00,0.372,0.307,8.4,5.7
2026-03-20 01:00:00,0.372,0.306,8.4,9.2
2026-03-20 02:00:00,0.372,0.304,8.4,12.5
2026-03-20 03:00:00,0.372,0.304,8.4,14.4
2026-03-20 04:00:00,0.372,0.304,8.5,14.7
2026-03-20 05:00:00,0.372,0.304,8.7,15.2
2026-03-20 06:00:00,0.371,0.304,8.8,14
2026-03-20 07:00:00,0.371,0.305,9,13
2026-03-20 08:00:00,0.371,0.306,9.1,11.5
2026-03-20 09:00:00,0.371,0.306,9.2,9.7
2026-03-20 10:00:00,0.37,0.307,9.2,8.2
2026-03-20 11:00:00,0.37,0.307,9.2,7.5
2026-03-20 12:00:00,0.37,0.308,9.2,6.9
2026-03-20 13:00:00,0.37,0.308,9.2,6.5
2026-03-20 14:00:00,0.37,0.308,9.1,5.8
2026-03-20 15:00:00,0.37,0.309,9.1,5.1
2026-03-20 16:00:00,0.37,0.309,9,4.6
2026-03-20 17:00:00,0.37,0.309,9,3.7
2026-03-20 18:00:00,0.37,0.31,8.9,3.1
2026-03-20 19:00:00,0.37,0.31,8.9,2.1
2026-03-20 20:00:00,0.37,0.31,8.8,1.2
2026-03-20 21:00:00,0.37,0.311,8.7,1.1
2026-03-20 22:00:00,0.37,0.31,8.7,1
2026-03-20 23:00:00,0.37,0.31,8.6,1.8
2026-03-21 00:00:00,0.37,0.309,8.5,3.8
2026-03-21 01:00:00,0.37,0.308,8.5,7.1
2026-03-21 02:00:00,0.37,0.306,8.4,11.7
2026-03-21 03:00:00,0.37,0.304,8.5,15.8
2026-03-21 04:00:00,0.37,0.303,8.6,16.7
2026-03-21 05:00:00,0.369,0.303,8.7,18
2026-03-21 06:00:00,0.369,0.304,9,15.9
2026-03-21 07:00:00,0.369,0.304,9.1,14.1
2026-03-21 08:00:00,0.369,0.305,9.3,12.8
2026-03-21 09:00:00,0.368,0.306,9.3,10.3
2026-03-21 10:00:00,0.368,0.307,9.3,7.9
2026-03-21 11:00:00,0.368,0.307,9.3,6.9
2026-03-21 12:00:00,0.368,0.308,9.3,6.2
2026-03-21 13:00:00,0.368,0.308,9.3,5.6
2026-03-21 14:00:00,0.368,0.308,9.2,5
2026-03-21 15:00:00,0.368,0.308,9.2,4.8
2026-03-21 16:00:00,0.368,0.309,9.1,3.8
2026-03-21 17:00:00,0.368,0.309,9,3.6
2026-03-21 18:00:00,0.368,0.309,9,3.7
2026-03-21 19:00:00,0.368,0.309,8.9,3.8
2026-03-21 20:00:00,0.368,0.309,8.8,3.8
2026-03-21 21:00:00,0.368,0.308,8.8,3.6
2026-03-21 22:00:00,0.368,0.308,8.7,3.7
2026-03-21 23:00:00,0.368,0.308,8.7,4.9
2026-03-22 00:00:00,0.368,0.307,8.6,6.9
2026-03-22 01:00:00,0.368,0.306,8.6,8.9
2026-03-22 02:00:00,0.368,0.305,8.6,10.9
2026-03-22 03:00:00,0.368,0.303,8.6,16
2026-03-22 04:00:00,0.368,0.302,8.7,17.9
2026-03-22 05:00:00,0.367,0.302,8.8,18.7
2026-03-22 06:00:00,0.367,0.302,9,18.5
2026-03-22 07:00:00,0.367,0.302,9.2,17.4
2026-03-22 08:00:00,0.367,0.303,9.3,15.3
2026-03-22 09:00:00,0.367,0.304,9.4,13.2
2026-03-22 10:00:00,0.366,0.305,9.4,11
2026-03-22 11:00:00,0.366,0.305,9.4,9.9
2026-03-22 12:00:00,0.366,0.306,9.4,9
2026-03-22 13:00:00,0.366,0.306,9.4,8.2
2026-03-22 14:00:00,0.366,0.306,9.4,7.7
2026-03-22 15:00:00,0.366,0.306,9.3,7.1
2026-03-22 16:00:00,0.366,0.307,9.3,6.4
2026-03-22 17:00:00,0.366,0.307,9.2,5.8
2026-03-22 18:00:00,0.366,0.307,9.2,5.4
2026-03-22 19:00:00,0.366,0.307,9.1,4.6
2026-03-22 20:00:00,0.366,0.307,9,4.4
2026-03-22 21:00:00,0.366,0.307,9,4.2
2026-03-22 22:00:00,0.366,0.307,8.9,4.2
2026-03-22 23:00:00,0.366,0.307,8.9,5.5
2026-03-23 00:00:00,0.366,0.305,8.8,8.8
2026-03-23 01:00:00,0.366,0.303,8.8,13.2
2026-03-23 02:00:00,0.366,0.302,8.8,16.7
2026-03-23 03:00:00,0.366,0.301,8.8,19.4
2026-03-23 04:00:00,0.366,0.301,8.9,19.4
2026-03-23 05:00:00,0.365,0.301,9.1,19.3
2026-03-23 06:00:00,0.365,0.302,9.3,17.4
2026-03-23 07:00:00,0.365,0.302,9.5,16.2
2026-03-23 08:00:00,0.365,0.303,9.6,15.2
2026-03-23 09:00:00,0.365,0.304,9.7,12.9
2026-03-23 10:00:00,0.365,0.305,9.7,10.5
2026-03-23 11:00:00,0.365,0.306,9.8,9.5
2026-03-23 12:00:00,0.364,0.306,9.7,8.8
2026-03-23 13:00:00,0.364,0.306,9.7,8.3
2026-03-23 14:00:00,0.364,0.307,9.7,7.9
2026-03-23 15:00:00,0.364,0.307,9.6,7.5
2026-03-23 16:00:00,0.364,0.307,9.6,6.8
2026-03-23 17:00:00,0.364,0.307,9.5,6.3
2026-03-23 18:00:00,0.364,0.308,9.5,6.1
2026-03-23 19:00:00,0.364,0.308,9.4,5.8
2026-03-23 20:00:00,0.364,0.308,9.4,5.4
2026-03-23 21:00:00,0.364,0.308,9.3,5.5
2026-03-23 22:00:00,0.364,0.308,9.3,5.6
2026-03-23 23:00:00,0.364,0.307,9.2,7.8
2026-03-24 00:00:00,0.364,0.306,9.2,11.2
2026-03-24 01:00:00,0.364,0.304,9.2,14
2026-03-24 02:00:00,0.364,0.303,9.2,16.9
2026-03-24 03:00:00,0.364,0.301,9.2,19.4
2026-03-24 04:00:00,0.364,0.301,9.4,19.1
2026-03-24 05:00:00,0.364,0.301,9.5,19.1
2026-03-24 06:00:00,0.363,0.302,9.7,18.4
2026-03-24 07:00:00,0.363,0.303,9.8,16.2
2026-03-24 08:00:00,0.363,0.303,9.9,15.1
2026-03-24 09:00:00,0.363,0.304,10,13.8
2026-03-24 10:00:00,0.363,0.305,10,12.8
2026-03-24 11:00:00,0.363,0.305,10.1,12.4
2026-03-24 12:00:00,0.363,0.305,10.1,11.9
2026-03-24 13:00:00,0.363,0.306,10.1,11.7
2026-03-24 14:00:00,0.363,0.306,10,11.5
2026-03-24 15:00:00,0.363,0.306,10,11.2
2026-03-24 16:00:00,0.363,0.306,10,10.9
2026-03-24 17:00:00,0.363,0.306,10,10.7
2026-03-24 18:00:00,0.363,0.306,10,10.3
2026-03-24 19:00:00,0.362,0.307,10,10.3
2026-03-24 20:00:00,0.363,0.307,9.9,10.2
2026-03-24 21:00:00,0.362,0.307,9.9,10
2026-03-24 22:00:00,0.362,0.307,9.9,10
2026-03-24 23:00:00,0.362,0.307,9.9,10.5
2026-03-25 00:00:00,0.362,0.307,9.9,11
2026-03-25 01:00:00,0.362,0.306,9.9,11.5
2026-03-25 02:00:00,0.362,0.306,9.9,12.2
2026-03-25 03:00:00,0.362,0.304,9.9,15.1
2026-03-25 04:00:00,0.362,0.302,9.9,18.2
2026-03-25 05:00:00,0.362,0.302,10,19.2
2026-03-25 06:00:00,0.362,0.302,10.1,18.3
2026-03-25 07:00:00,0.362,0.303,10.3,16.8
2026-03-25 08:00:00,0.361,0.303,10.4,15.6
2026-03-25 09:00:00,0.361,0.304,10.5,13.7
2026-03-25 10:00:00,0.361,0.305,10.5,11.8
2026-03-25 11:00:00,0.361,0.306,10.5,11
2026-03-25 12:00:00,0.361,0.306,10.5,10.4
2026-03-25 13:00:00,0.361,0.307,10.5,9.8
2026-03-25 14:00:00,0.361,0.307,10.4,9.1
2026-03-25 15:00:00,0.361,0.307,10.4,8.7
2026-03-25 16:00:00,0.361,0.308,10.3,8.2
2026-03-25 17:00:00,0.361,0.308,10.3,7.8
2026-03-25 18:00:00,0.361,0.308,10.2,7.3
2026-03-25 19:00:00,0.361,0.308,10.2,7
2026-03-25 20:00:00,0.361,0.308,10.1,7.4
2026-03-25 21:00:00,0.361,0.308,10.1,7.3
2026-03-25 22:00:00,0.361,0.309,10,7.3
2026-03-25 23:00:00,0.361,0.308,10,8.1
2026-03-26 00:00:00,0.361,0.307,9.9,9.8
2026-03-26 01:00:00,0.361,0.306,9.9,12.6
2026-03-26 02:00:00,0.361,0.304,9.9,16.2
2026-03-26 03:00:00,0.361,0.302,9.9,19.4
2026-03-26 04:00:00,0.361,0.301,10,20.3
2026-03-26 05:00:00,0.361,0.301,10.2,20.9
2026-03-26 06:00:00,0.36,0.301,10.4,19.4
2026-03-26 07:00:00,0.36,0.302,10.5,17.6
2026-03-26 08:00:00,0.36,0.303,10.7,15.2
2026-03-26 09:00:00,0.36,0.304,10.7,12.4
2026-03-26 10:00:00,0.36,0.305,10.8,10.6
2026-03-26 11:00:00,0.36,0.306,10.8,9.9
2026-03-26 12:00:00,0.36,0.306,10.7,9.1
2026-03-26 13:00:00,0.36,0.307,10.7,8.6
2026-03-26 14:00:00,0.36,0.307,10.6,8.3
2026-03-26 15:00:00,0.36,0.307,10.6,7.9
2026-03-26 16:00:00,0.36,0.308,10.5,7.7
2026-03-26 17:00:00,0.36,0.308,10.4,7
2026-03-26 18:00:00,0.36,0.308,10.4,6.4
2026-03-26 19:00:00,0.36,0.308,10.3,6.1
2026-03-26 20:00:00,0.36,0.309,10.2,5.8
2026-03-26 21:00:00,0.36,0.309,10.2,5.3
2026-03-26 22:00:00,0.36,0.309,10.1,5.7
2026-03-26 23:00:00,0.36,0.308,10,7.1
2026-03-27 00:00:00,0.36,0.307,10,9.8
2026-03-27 01:00:00,0.36,0.305,10,13.5
2026-03-27 02:00:00,0.36,0.303,10,17.2
2026-03-27 03:00:00,0.36,0.301,10,20.7
2026-03-27 04:00:00,0.359,0.301,10.1,21.4
2026-03-27 05:00:00,0.359,0.301,10.3,21.7
2026-03-27 06:00:00,0.359,0.301,10.4,20.5
2026-03-27 07:00:00,0.359,0.302,10.6,18.6
2026-03-27 08:00:00,0.359,0.302,10.7,16.7
2026-03-27 09:00:00,0.359,0.303,10.8,14.7
2026-03-27 10:00:00,0.358,0.305,10.8,12.6
2026-03-27 11:00:00,0.358,0.305,10.8,11.6
2026-03-27 12:00:00,0.358,0.306,10.8,11.1
2026-03-27 13:00:00,0.358,0.306,10.8,10.7
2026-03-27 14:00:00,0.358,0.306,10.7,10.3
2026-03-27 15:00:00,0.358,0.307,10.7,10.2
2026-03-27 16:00:00,0.358,0.307,10.7,10.3
2026-03-27 17:00:00,0.358,0.307,10.6,10.1
2026-03-27 18:00:00,0.358,0.307,10.6,9.8
2026-03-27 19:00:00,0.358,0.307,10.6,9.4
