time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-05-22 13:15:00,0.2232963100000001,,17.0,
2026-05-22 13:20:00,0.22337389,,17.0,
2026-05-22 13:25:00,0.2234902600000001,,17.0,
2026-05-22 13:30:00,0.22337389,,17.0,
2026-05-22 13:35:00,0.22337389,,17.0,
2026-05-22 13:40:00,0.2234514700000001,,17.0,
2026-05-22 13:45:00,0.2234902600000001,,17.0,
2026-05-22 13:50:00,0.22352905,,16.96,
2026-05-22 13:55:00,0.2234514700000001,,16.9,
2026-05-22 14:00:00,0.2234514700000001,,16.9,
2026-05-22 14:05:00,0.22356784,,16.9,
2026-05-22 14:10:00,0.22356784,,16.9,
2026-05-22 14:15:00,0.2236066299999999,,16.9,
2026-05-22 14:20:00,0.22356784,,16.9,
2026-05-22 14:25:00,0.2236066299999999,,16.9,
2026-05-22 14:30:00,0.22352905,,16.9,
2026-05-22 14:35:00,0.22368421,,16.9,
2026-05-22 14:40:00,0.2236454200000001,,16.9,
2026-05-22 14:45:00,0.2236454200000001,,16.9,
2026-05-22 14:50:00,0.223723,,16.9,
2026-05-22 14:55:00,0.2236454200000001,,16.9,
2026-05-22 15:00:00,0.2238005799999999,,16.9,
2026-05-22 15:05:00,0.22376179,,16.9,
2026-05-22 15:10:00,0.2238005799999999,,16.9,
2026-05-22 15:15:00,0.22376179,,16.9,
2026-05-22 15:20:00,0.22376179,,16.9,
2026-05-22 15:25:00,0.22376179,,16.8,
2026-05-22 15:30:00,0.22376179,,16.8,
2026-05-22 15:35:00,0.22387816,,16.8,
2026-05-22 15:40:00,0.22391695,,16.8,
2026-05-22 15:45:00,0.2238393700000001,,16.8,
2026-05-22 15:50:00,0.2238393700000001,,16.8,
2026-05-22 15:55:00,0.22395574,,16.8,
2026-05-22 16:00:00,0.22395574,,16.8,
2026-05-22 16:05:00,0.22387816,,16.8,
2026-05-22 16:10:00,0.22395574,,16.8,
2026-05-22 16:15:00,0.22395574,,16.8,
2026-05-22 16:20:00,0.22391695,,16.8,
2026-05-22 16:25:00,0.22395574,,16.8,
2026-05-22 16:30:00,0.22395574,,16.8,
2026-05-22 16:35:00,0.22414969,,16.8,
2026-05-22 16:40:00,0.22407211,,16.8,
2026-05-22 16:45:00,0.22395574,,16.8,
2026-05-22 16:50:00,0.2241109,,16.8,
2026-05-22 16:55:00,0.2240333200000001,,16.7,
2026-05-22 17:00:00,0.22414969,,16.7,
2026-05-22 17:05:00,0.22414969,,16.7,
2026-05-22 17:10:00,0.22414969,,16.7,
2026-05-22 17:15:00,0.2242272700000001,,16.7,
2026-05-22 17:20:00,0.2241884799999999,,16.7,
2026-05-22 17:25:00,0.2242272700000001,,16.7,
2026-05-22 17:30:00,0.2241884799999999,,16.7,
2026-05-22 17:35:00,0.22430485,,16.7,
2026-05-22 17:40:00,0.2242272700000001,,16.7,
2026-05-22 17:45:00,0.22434364,,16.7,
2026-05-22 17:50:00,0.2242272700000001,,16.7,
2026-05-22 17:55:00,0.22434364,,16.7,
2026-05-22 18:00:00,0.22426606,,16.7,
2026-05-22 18:05:00,0.2242272700000001,,16.7,
2026-05-22 18:10:00,0.22430485,,16.7,
2026-05-22 18:15:00,0.22434364,,16.7,
2026-05-22 18:20:00,0.2243824299999999,,16.7,
2026-05-22 18:25:00,0.2242272700000001,,16.7,
2026-05-22 18:30:00,0.2244988,,16.7,
2026-05-22 18:35:00,0.2243824299999999,,16.64,
2026-05-22 18:40:00,0.22446001,,16.6,
2026-05-22 18:45:00,0.2246151700000001,,16.6,
2026-05-22 18:50:00,0.2244988,,16.6,
2026-05-22 18:55:00,0.22453759,,16.6,
2026-05-22 19:00:00,0.2244988,,16.6,
2026-05-22 19:05:00,0.22453759,,16.6,
2026-05-22 19:10:00,0.22446001,,16.6,
2026-05-22 19:15:00,0.2244988,,16.6,
2026-05-22 19:20:00,0.2244988,,16.6,
2026-05-22 19:25:00,0.2245763799999999,,16.6,
2026-05-22 19:30:00,0.22453759,,16.6,
2026-05-22 19:35:00,0.2245763799999999,,16.6,
2026-05-22 19:40:00,0.2245763799999999,,16.6,
2026-05-22 19:45:00,0.2246151700000001,,16.6,
2026-05-22 19:50:00,0.22465396,,16.6,
2026-05-22 19:55:00,0.2245763799999999,,16.6,
2026-05-22 20:00:00,0.22465396,,16.6,
2026-05-22 20:05:00,0.2246151700000001,,16.6,
2026-05-22 20:10:00,0.22465396,,16.6,
2026-05-22 20:15:00,0.2245763799999999,,16.6,
2026-05-22 20:20:00,0.22453759,,16.6,
2026-05-22 20:25:00,0.22469275,,16.6,
2026-05-22 20:30:00,0.2247703299999999,,16.6,
2026-05-22 20:35:00,0.2246151700000001,,16.54,
2026-05-22 20:40:00,0.22473154,,16.5,
2026-05-22 20:45:00,0.2247703299999999,,16.5,
2026-05-22 20:50:00,0.22473154,,16.5,
2026-05-22 20:55:00,0.2248867,,16.5,
2026-05-22 21:00:00,0.2248091200000001,,16.5,
2026-05-22 21:05:00,0.22484791,,16.5,
2026-05-22 21:10:00,0.22484791,,16.5,
2026-05-22 21:15:00,0.2248867,,16.5,
2026-05-22 21:20:00,0.22484791,,16.5,
2026-05-22 21:25:00,0.2248091200000001,,16.5,
2026-05-22 21:30:00,0.2248867,,16.5,
2026-05-22 21:35:00,0.22484791,,16.5,
2026-05-22 21:40:00,0.2248091200000001,,16.5,
2026-05-22 21:45:00,0.22492549,,16.5,
2026-05-22 21:50:00,0.2250030700000001,,16.5,
2026-05-22 21:55:00,0.2248867,,16.5,
2026-05-22 22:00:00,0.2248867,,16.5,
2026-05-22 22:05:00,0.2249642799999999,,16.5,
2026-05-22 22:10:00,0.2249642799999999,,16.5,
2026-05-22 22:15:00,0.2248867,,16.46,
2026-05-22 22:20:00,0.2249642799999999,,16.4,
2026-05-22 22:25:00,0.22508065,,16.4,
2026-05-22 22:30:00,0.2249642799999999,,16.4,
2026-05-22 22:35:00,0.22492549,,16.4,
2026-05-22 22:40:00,0.2250030700000001,,16.4,
2026-05-22 22:45:00,0.2248867,,16.4,
2026-05-22 22:50:00,0.22508065,,16.4,
2026-05-22 22:55:00,0.2248867,,16.4,
2026-05-22 23:00:00,0.2248867,,16.4,
2026-05-22 23:05:00,0.22504186,,16.4,
2026-05-22 23:10:00,0.22492549,,16.4,
2026-05-22 23:15:00,0.2249642799999999,,16.4,
2026-05-22 23:20:00,0.2250030700000001,,16.4,
2026-05-22 23:25:00,0.2248867,,16.4,
2026-05-22 23:30:00,0.22492549,,16.4,
2026-05-22 23:35:00,0.22492549,,16.4,
2026-05-22 23:40:00,0.22492549,,16.4,
2026-05-22 23:45:00,0.22492549,,16.4,
2026-05-22 23:50:00,0.2249642799999999,,16.4,
2026-05-22 23:55:00,0.2248867,,16.4,
2026-05-23 00:00:00,0.22504186,,16.4,
2026-05-23 00:05:00,0.2250030700000001,,16.4,
2026-05-23 00:10:00,0.2250030700000001,,16.4,
2026-05-23 00:15:00,0.2250030700000001,,16.4,
2026-05-23 00:20:00,0.22492549,,16.4,
2026-05-23 00:25:00,0.2249642799999999,,16.4,
2026-05-23 00:30:00,0.2250030700000001,,16.4,
2026-05-23 00:35:00,0.2249642799999999,,16.4,
2026-05-23 00:40:00,0.2248867,,16.4,
2026-05-23 00:45:00,0.2248091200000001,,16.4,
2026-05-23 00:50:00,0.2247703299999999,,16.4,
2026-05-23 00:55:00,0.22492549,,16.4,
2026-05-23 01:00:00,0.2248867,,16.4,
2026-05-23 01:05:00,0.22473154,,16.4,
2026-05-23 01:10:00,0.2247703299999999,,16.4,
2026-05-23 01:15:00,0.22469275,,16.4,
2026-05-23 01:20:00,0.22469275,,16.4,
2026-05-23 01:25:00,0.22473154,,16.4,
2026-05-23 01:30:00,0.2247703299999999,,16.4,
2026-05-23 01:35:00,0.2247703299999999,,16.4,
2026-05-23 01:40:00,0.22469275,,16.4,
2026-05-23 01:45:00,0.2248091200000001,,16.4,
2026-05-23 01:50:00,0.2246151700000001,,16.4,
2026-05-23 01:55:00,0.2248091200000001,,16.4,
2026-05-23 02:00:00,0.2246151700000001,,16.4,
2026-05-23 02:05:00,0.2245763799999999,,16.4,
2026-05-23 02:10:00,0.22465396,,16.4,
2026-05-23 02:15:00,0.22469275,,16.4,
2026-05-23 02:20:00,0.2246151700000001,,16.4,
2026-05-23 02:25:00,0.2244988,,16.4,
2026-05-23 02:30:00,0.2245763799999999,,16.4,
2026-05-23 02:35:00,0.2243824299999999,,16.4,
2026-05-23 02:40:00,0.2244988,,16.4,
2026-05-23 02:45:00,0.2244212200000001,,16.4,
2026-05-23 02:50:00,0.22434364,,16.4,
2026-05-23 02:55:00,0.2241884799999999,,16.46,
2026-05-23 03:00:00,0.2241884799999999,,16.5,
2026-05-23 03:05:00,0.2241884799999999,,16.5,
2026-05-23 03:10:00,0.2241109,,16.5,
2026-05-23 03:15:00,0.2239945299999999,,16.5,
2026-05-23 03:20:00,0.22407211,,16.5,
2026-05-23 03:25:00,0.22391695,,16.5,
2026-05-23 03:30:00,0.22368421,,16.5,
2026-05-23 03:35:00,0.22376179,,16.5,
2026-05-23 03:40:00,0.223723,,16.5,
2026-05-23 03:45:00,0.2236454200000001,,16.5,
2026-05-23 03:50:00,0.2234902600000001,,16.5,
2026-05-23 03:55:00,0.22337389,,16.5,
2026-05-23 04:00:00,0.22337389,,16.5,
2026-05-23 04:05:00,0.2232963100000001,,16.5,
2026-05-23 04:10:00,0.22314115,,16.5,
2026-05-23 04:15:00,0.2231023600000001,,16.56,
2026-05-23 04:20:00,0.22314115,,16.6,
2026-05-23 04:25:00,0.2229084100000001,,16.6,
2026-05-23 04:30:00,0.2229084100000001,,16.6,
2026-05-23 04:35:00,0.2229084100000001,,16.6,
2026-05-23 04:40:00,0.2227144600000001,,16.6,
2026-05-23 04:45:00,0.2225593,,16.6,
2026-05-23 04:50:00,0.2225593,,16.6,
2026-05-23 04:55:00,0.2224817200000001,,16.6,
2026-05-23 05:00:00,0.22240414,,16.6,
2026-05-23 05:05:00,0.22236535,,16.6,
2026-05-23 05:10:00,0.2221326100000001,,16.68,
2026-05-23 05:15:00,0.2220938200000001,,16.7,
2026-05-23 05:20:00,0.2220550299999999,,16.7,
2026-05-23 05:25:00,0.2220550299999999,,16.7,
2026-05-23 05:30:00,0.2219386600000001,,16.7,
2026-05-23 05:35:00,0.22182229,,16.7,
2026-05-23 05:40:00,0.2217835,,16.7,
2026-05-23 05:45:00,0.2217835,,16.7,
2026-05-23 05:50:00,0.2217835,,16.7,
2026-05-23 05:55:00,0.2217059200000001,,16.7,
2026-05-23 06:00:00,0.2216671299999999,,16.72,
2026-05-23 06:05:00,0.22162834,,16.8,
2026-05-23 06:10:00,0.2215507600000001,,16.8,
2026-05-23 06:15:00,0.2215507600000001,,16.8,
2026-05-23 06:20:00,0.2215507600000001,,16.8,
2026-05-23 06:25:00,0.2214731799999999,,16.8,
2026-05-23 06:30:00,0.2215119700000001,,16.8,
2026-05-23 06:35:00,0.2213956,,16.8,
2026-05-23 06:40:00,0.22124044,,16.8,
2026-05-23 06:45:00,0.2212792299999999,,16.8,
2026-05-23 06:50:00,0.22124044,,16.8,
2026-05-23 06:55:00,0.2211240700000001,,16.8,
2026-05-23 07:00:00,0.2211240700000001,,16.8,
2026-05-23 07:05:00,0.22120165,,16.8,
2026-05-23 07:10:00,0.2210852799999999,,16.8,
2026-05-23 07:15:00,0.2211240700000001,,16.8,
2026-05-23 07:20:00,0.2210077,,16.86,
2026-05-23 07:25:00,0.2209689100000001,,16.9,
2026-05-23 07:30:00,0.2210077,,16.9,
2026-05-23 07:35:00,0.22104649,,16.9,
2026-05-23 07:40:00,0.2209689100000001,,16.9,
2026-05-23 07:45:00,0.22081375,,16.9,
2026-05-23 07:50:00,0.22085254,,16.9,
2026-05-23 07:55:00,0.2207749600000001,,16.9,
2026-05-23 08:00:00,0.22085254,,16.9,
2026-05-23 08:05:00,0.22081375,,16.9,
2026-05-23 08:10:00,0.22081375,,16.9,
2026-05-23 08:15:00,0.22085254,,16.9,
2026-05-23 08:20:00,0.22085254,,16.9,
2026-05-23 08:25:00,0.22085254,,16.9,
2026-05-23 08:30:00,0.22065859,,16.9,
2026-05-23 08:35:00,0.2207749600000001,,16.9,
2026-05-23 08:40:00,0.22085254,,16.9,
2026-05-23 08:45:00,0.22085254,,16.9,
2026-05-23 08:50:00,0.2207361700000001,,16.9,
2026-05-23 08:55:00,0.22081375,,16.9,
2026-05-23 09:00:00,0.22065859,,16.9,
2026-05-23 09:05:00,0.2206198,,16.9,
2026-05-23 09:10:00,0.2206198,,16.9,
2026-05-23 09:15:00,0.22054222,,16.9,
2026-05-23 09:20:00,0.22054222,,16.9,
2026-05-23 09:25:00,0.2205810100000001,,16.9,
2026-05-23 09:30:00,0.2205034299999999,,16.94,
2026-05-23 09:35:00,0.2205810100000001,,17.0,
2026-05-23 09:40:00,0.2205034299999999,,17.0,
2026-05-23 09:45:00,0.22042585,,17.0,
2026-05-23 09:50:00,0.22054222,,17.0,
2026-05-23 09:55:00,0.2205034299999999,,17.0,
2026-05-23 10:00:00,0.2205810100000001,,17.0,
2026-05-23 10:05:00,0.22054222,,17.0,
2026-05-23 10:10:00,0.2205034299999999,,17.0,
2026-05-23 10:15:00,0.22054222,,17.0,
2026-05-23 10:20:00,0.2205034299999999,,17.0,
2026-05-23 10:25:00,0.2205034299999999,,17.0,
2026-05-23 10:30:00,0.22054222,,17.0,
2026-05-23 10:35:00,0.22046464,,17.0,
2026-05-23 10:40:00,0.2205810100000001,,17.0,
2026-05-23 10:45:00,0.2205810100000001,,17.0,
2026-05-23 10:50:00,0.22046464,,17.0,
2026-05-23 10:55:00,0.2205034299999999,,17.0,
2026-05-23 11:00:00,0.22042585,,17.0,
2026-05-23 11:05:00,0.2205034299999999,,17.0,
2026-05-23 11:10:00,0.22054222,,17.0,
2026-05-23 11:15:00,0.2205034299999999,,17.0,
2026-05-23 11:20:00,0.2205034299999999,,17.0,
2026-05-23 11:25:00,0.2205034299999999,,17.0,
2026-05-23 11:30:00,0.22054222,,17.0,
2026-05-23 11:35:00,0.22046464,,17.0,
2026-05-23 11:40:00,0.2205810100000001,,17.0,
2026-05-23 11:45:00,0.2205810100000001,,17.0,
2026-05-23 11:50:00,0.2205034299999999,,17.0,
2026-05-23 11:55:00,0.22054222,,17.0,
2026-05-23 12:00:00,0.22054222,,17.0,
2026-05-23 12:05:00,0.2205034299999999,,17.0,
2026-05-23 12:10:00,0.22054222,,17.0,
2026-05-23 12:15:00,0.22054222,,17.0,
2026-05-23 12:20:00,0.2206198,,17.0,
2026-05-23 12:25:00,0.2206198,,17.0,
2026-05-23 12:30:00,0.2205810100000001,,17.0,
2026-05-23 12:35:00,0.2206198,,17.0,
2026-05-23 12:40:00,0.2206973799999999,,16.94,
2026-05-23 12:45:00,0.22065859,,16.9,
2026-05-23 12:50:00,0.2206198,,16.9,
2026-05-23 12:55:00,0.2206973799999999,,16.9,
2026-05-23 13:00:00,0.22065859,,16.9,
2026-05-23 13:05:00,0.2207361700000001,,16.9,
2026-05-23 13:10:00,0.2206198,,16.9,
2026-05-23 13:15:00,0.2206973799999999,,16.9,
2026-05-23 13:20:00,0.2206198,,16.9,
2026-05-23 13:25:00,0.2206973799999999,,16.9,
2026-05-23 13:30:00,0.2206973799999999,,16.9,
2026-05-23 13:35:00,0.2206973799999999,,16.9,
2026-05-23 13:40:00,0.2207361700000001,,16.9,
2026-05-23 13:45:00,0.2206973799999999,,16.9,
2026-05-23 13:50:00,0.2207749600000001,,16.9,
2026-05-23 13:55:00,0.22065859,,16.9,
2026-05-23 14:00:00,0.22081375,,16.9,
2026-05-23 14:05:00,0.2207749600000001,,16.9,
2026-05-23 14:10:00,0.22085254,,16.9,
2026-05-23 14:15:00,0.2208913299999999,,16.9,
2026-05-23 14:20:00,0.2207749600000001,,16.9,
2026-05-23 14:25:00,0.22081375,,16.9,
2026-05-23 14:30:00,0.22081375,,16.9,
2026-05-23 14:35:00,0.22081375,,16.9,
2026-05-23 14:40:00,0.2207361700000001,,16.84,
2026-05-23 14:45:00,0.2209689100000001,,16.8,
2026-05-23 14:50:00,0.22085254,,16.8,
2026-05-23 14:55:00,0.22085254,,16.8,
2026-05-23 15:00:00,0.2208913299999999,,16.8,
2026-05-23 15:05:00,0.2208913299999999,,16.8,
2026-05-23 15:10:00,0.22085254,,16.8,
2026-05-23 15:15:00,0.22081375,,16.8,
2026-05-23 15:20:00,0.22085254,,16.8,
2026-05-23 15:25:00,0.2208913299999999,,16.8,
2026-05-23 15:30:00,0.22085254,,16.8,
2026-05-23 15:35:00,0.2208913299999999,,16.8,
2026-05-23 15:40:00,0.2208913299999999,,16.8,
2026-05-23 15:45:00,0.22081375,,16.8,
2026-05-23 15:50:00,0.2210077,,16.8,
2026-05-23 15:55:00,0.22085254,,16.8,
2026-05-23 16:00:00,0.2209689100000001,,16.8,
2026-05-23 16:05:00,0.2209301200000001,,16.8,
2026-05-23 16:10:00,0.2208913299999999,,16.8,
2026-05-23 16:15:00,0.2209301200000001,,16.8,
2026-05-23 16:20:00,0.2209301200000001,,16.8,
2026-05-23 16:25:00,0.2210077,,16.78,
2026-05-23 16:30:00,0.2209689100000001,,16.7,
2026-05-23 16:35:00,0.2210077,,16.7,
2026-05-23 16:40:00,0.2209301200000001,,16.7,
2026-05-23 16:45:00,0.2210077,,16.7,
2026-05-23 16:50:00,0.22104649,,16.7,
2026-05-23 16:55:00,0.2210077,,16.7,
2026-05-23 17:00:00,0.2210077,,16.7,
2026-05-23 17:05:00,0.22104649,,16.7,
2026-05-23 17:10:00,0.2209301200000001,,16.7,
2026-05-23 17:15:00,0.22104649,,16.7,
2026-05-23 17:20:00,0.2210852799999999,,16.7,
2026-05-23 17:25:00,0.2210852799999999,,16.7,
2026-05-23 17:30:00,0.22104649,,16.7,
2026-05-23 17:35:00,0.2210852799999999,,16.7,
2026-05-23 17:40:00,0.2210852799999999,,16.7,
2026-05-23 17:45:00,0.2209301200000001,,16.7,
2026-05-23 17:50:00,0.2211240700000001,,16.7,
2026-05-23 17:55:00,0.22104649,,16.7,
2026-05-23 18:00:00,0.2211240700000001,,16.7,
2026-05-23 18:05:00,0.2210852799999999,,16.7,
2026-05-23 18:10:00,0.2210852799999999,,16.7,
2026-05-23 18:15:00,0.22104649,,16.7,
2026-05-23 18:20:00,0.22120165,,16.6,
2026-05-23 18:25:00,0.2211240700000001,,16.6,
2026-05-23 18:30:00,0.2211240700000001,,16.6,
2026-05-23 18:35:00,0.2211240700000001,,16.6,
2026-05-23 18:40:00,0.2211240700000001,,16.6,
2026-05-23 18:45:00,0.2211240700000001,,16.6,
2026-05-23 18:50:00,0.22120165,,16.6,
2026-05-23 18:55:00,0.2210852799999999,,16.6,
2026-05-23 19:00:00,0.2210852799999999,,16.6,
2026-05-23 19:05:00,0.22104649,,16.6,
2026-05-23 19:10:00,0.2211628600000001,,16.6,
2026-05-23 19:15:00,0.2212792299999999,,16.6,
2026-05-23 19:20:00,0.2211240700000001,,16.6,
2026-05-23 19:25:00,0.2213180200000001,,16.6,
2026-05-23 19:30:00,0.22124044,,16.6,
2026-05-23 19:35:00,0.2211240700000001,,16.6,
2026-05-23 19:40:00,0.22124044,,16.6,
2026-05-23 19:45:00,0.2211628600000001,,16.6,
2026-05-23 19:50:00,0.2211240700000001,,16.6,
2026-05-23 19:55:00,0.2211628600000001,,16.6,
2026-05-23 20:00:00,0.22120165,,16.6,
2026-05-23 20:05:00,0.2213568100000001,,16.6,
2026-05-23 20:10:00,0.2212792299999999,,16.6,
2026-05-23 20:15:00,0.22124044,,16.6,
2026-05-23 20:20:00,0.22124044,,16.6,
2026-05-23 20:25:00,0.22120165,,16.6,
2026-05-23 20:30:00,0.2213180200000001,,16.6,
2026-05-23 20:35:00,0.2213180200000001,,16.6,
2026-05-23 20:40:00,0.2213568100000001,,16.6,
2026-05-23 20:45:00,0.22143439,,16.6,
2026-05-23 20:50:00,0.2213180200000001,,16.6,
2026-05-23 20:55:00,0.2213568100000001,,16.56,
2026-05-23 21:00:00,0.2214731799999999,,16.5,
2026-05-23 21:05:00,0.22143439,,16.5,
2026-05-23 21:10:00,0.2214731799999999,,16.5,
2026-05-23 21:15:00,0.2215119700000001,,16.5,
2026-05-23 21:20:00,0.22143439,,16.5,
2026-05-23 21:25:00,0.2214731799999999,,16.5,
2026-05-23 21:30:00,0.2213956,,16.5,
2026-05-23 21:35:00,0.22143439,,16.5,
2026-05-23 21:40:00,0.2213568100000001,,16.5,
2026-05-23 21:45:00,0.2214731799999999,,16.5,
2026-05-23 21:50:00,0.22143439,,16.5,
2026-05-23 21:55:00,0.22143439,,16.5,
2026-05-23 22:00:00,0.2213568100000001,,16.5,
2026-05-23 22:05:00,0.2213568100000001,,16.5,
2026-05-23 22:10:00,0.2213180200000001,,16.5,
2026-05-23 22:15:00,0.2213568100000001,,16.5,
2026-05-23 22:20:00,0.2214731799999999,,16.5,
2026-05-23 22:25:00,0.22143439,,16.5,
2026-05-23 22:30:00,0.22143439,,16.5,
2026-05-23 22:35:00,0.2214731799999999,,16.5,
2026-05-23 22:40:00,0.2215119700000001,,16.5,
2026-05-23 22:45:00,0.2213180200000001,,16.5,
2026-05-23 22:50:00,0.2213568100000001,,16.5,
2026-05-23 22:55:00,0.2215119700000001,,16.5,
2026-05-23 23:00:00,0.2213956,,16.5,
2026-05-23 23:05:00,0.22143439,,16.5,
2026-05-23 23:10:00,0.22143439,,16.5,
2026-05-23 23:15:00,0.22143439,,16.5,
2026-05-23 23:20:00,0.2213180200000001,,16.5,
2026-05-23 23:25:00,0.2214731799999999,,16.5,
2026-05-23 23:30:00,0.22143439,,16.5,
2026-05-23 23:35:00,0.22124044,,16.5,
2026-05-23 23:40:00,0.2213568100000001,,16.5,
2026-05-23 23:45:00,0.2213956,,16.5,
2026-05-23 23:50:00,0.2213180200000001,,16.5,
2026-05-23 23:55:00,0.22143439,,16.5,
2026-05-24 00:00:00,0.2213568100000001,,16.5,
2026-05-24 00:05:00,0.2213568100000001,,16.5,
2026-05-24 00:10:00,0.2212792299999999,,16.5,
2026-05-24 00:15:00,0.22124044,,16.5,
2026-05-24 00:20:00,0.22124044,,16.5,
2026-05-24 00:25:00,0.22120165,,16.5,
2026-05-24 00:30:00,0.22124044,,16.5,
2026-05-24 00:35:00,0.2210852799999999,,16.5,
2026-05-24 00:40:00,0.2210852799999999,,16.5,
2026-05-24 00:45:00,0.2210077,,16.5,
2026-05-24 00:50:00,0.2210077,,16.5,
2026-05-24 00:55:00,0.22104649,,16.5,
2026-05-24 01:00:00,0.2210077,,16.5,
2026-05-24 01:05:00,0.22085254,,16.54,
2026-05-24 01:10:00,0.2209689100000001,,16.6,
2026-05-24 01:15:00,0.2208913299999999,,16.6,
2026-05-24 01:20:00,0.22081375,,16.6,
2026-05-24 01:25:00,0.2206198,,16.6,
2026-05-24 01:30:00,0.2206198,,16.6,
2026-05-24 01:35:00,0.22054222,,16.6,
2026-05-24 01:40:00,0.2205034299999999,,16.6,
2026-05-24 01:45:00,0.2203870600000001,,16.6,
2026-05-24 01:50:00,0.2203094799999999,,16.6,
2026-05-24 01:55:00,0.2203870600000001,,16.6,
2026-05-24 02:00:00,0.2202319,,16.6,
2026-05-24 02:05:00,0.2201155299999999,,16.6,
2026-05-24 02:10:00,0.22015432,,16.6,
2026-05-24 02:15:00,0.22003795,,16.6,
2026-05-24 02:20:00,0.2199215799999999,,16.68,
2026-05-24 02:25:00,0.21988279,,16.7,
2026-05-24 02:30:00,0.21976642,,16.7,
2026-05-24 02:35:00,0.21965005,,16.7,
2026-05-24 02:40:00,0.21949489,,16.7,
2026-05-24 02:45:00,0.21957247,,16.7,
2026-05-24 02:50:00,0.21957247,,16.7,
2026-05-24 02:55:00,0.21937852,,16.7,
2026-05-24 03:00:00,0.21926215,,16.7,
2026-05-24 03:05:00,0.21918457,,16.7,
2026-05-24 03:10:00,0.21918457,,16.72,
2026-05-24 03:15:00,0.21891304,,16.8,
2026-05-24 03:20:00,0.21899062,,16.8,
2026-05-24 03:25:00,0.21883546,,16.8,
2026-05-24 03:30:00,0.2186803,,16.8,
2026-05-24 03:35:00,0.21852514,,16.8,
2026-05-24 03:40:00,0.21852514,,16.8,
2026-05-24 03:45:00,0.21836998,,16.8,
2026-05-24 03:50:00,0.21825361,,16.8,
2026-05-24 03:55:00,0.21805966,,16.82,
2026-05-24 04:00:00,0.2180984499999999,,16.9,
2026-05-24 04:05:00,0.21794329,,16.9,
2026-05-24 04:10:00,0.21778813,,16.9,
2026-05-24 04:15:00,0.21778813,,16.9,
2026-05-24 04:20:00,0.21759418,,16.9,
2026-05-24 04:25:00,0.21743902,,16.9,
2026-05-24 04:30:00,0.2173614399999999,,16.9,
2026-05-24 04:35:00,0.21732265,,16.94,
2026-05-24 04:40:00,0.21724507,,17.0,
2026-05-24 04:45:00,0.2171287,,17.0,
2026-05-24 04:50:00,0.21701233,,17.0,
2026-05-24 04:55:00,0.21701233,,17.0,
2026-05-24 05:00:00,0.21666322,,17.0,
2026-05-24 05:05:00,0.21662443,,17.0,
2026-05-24 05:10:00,0.21662443,,17.0,
2026-05-24 05:15:00,0.21650806,,17.08,
2026-05-24 05:20:00,0.2164304799999999,,17.1,
2026-05-24 05:25:00,0.2163916899999999,,17.1,
2026-05-24 05:30:00,0.2162365299999999,,17.1,
2026-05-24 05:35:00,0.2161977399999999,,17.1,
2026-05-24 05:40:00,0.21592621,,17.1,
2026-05-24 05:45:00,0.2158486299999999,,17.1,
2026-05-24 05:50:00,0.2158098399999999,,17.12,
2026-05-24 05:55:00,0.2156158899999999,,17.2,
2026-05-24 06:00:00,0.2155771,,17.2,
2026-05-24 06:05:00,0.21553831,,17.2,
2026-05-24 06:10:00,0.2154607299999999,,17.2,
2026-05-24 06:15:00,0.21553831,,17.2,
2026-05-24 06:20:00,0.21534436,,17.2,
2026-05-24 06:25:00,0.2152279899999999,,17.2,
2026-05-24 06:30:00,0.2150728299999999,,17.2,
2026-05-24 06:35:00,0.2151116200000001,,17.24,
2026-05-24 06:40:00,0.2149176700000001,,17.3,
2026-05-24 06:45:00,0.2148400899999999,,17.3,
2026-05-24 06:50:00,0.2149176700000001,,17.3,
2026-05-24 06:55:00,0.2148013,,17.3,
2026-05-24 07:00:00,0.2146461399999999,,17.3,
2026-05-24 07:05:00,0.2148013,,17.3,
2026-05-24 07:10:00,0.2147237200000001,,17.3,
2026-05-24 07:15:00,0.2145297700000001,,17.3,
2026-05-24 07:20:00,0.2144909799999999,,17.3,
2026-05-24 07:25:00,0.2145297700000001,,17.3,
2026-05-24 07:30:00,0.2144134,,17.36,
2026-05-24 07:35:00,0.21418066,,17.4,
2026-05-24 07:40:00,0.21437461,,17.4,
2026-05-24 07:45:00,0.2142970299999999,,17.4,
2026-05-24 07:50:00,0.2142582399999999,,17.4,
2026-05-24 07:55:00,0.21418066,,17.4,
2026-05-24 08:00:00,0.2141030799999999,,17.4,
2026-05-24 08:05:00,0.2141030799999999,,17.4,
2026-05-24 08:10:00,0.2140642899999999,,17.4,
2026-05-24 08:15:00,0.2139479200000001,,17.4,
2026-05-24 08:20:00,0.2140255,,17.4,
2026-05-24 08:25:00,0.2139479200000001,,17.4,
2026-05-24 08:30:00,0.2139479200000001,,17.4,
2026-05-24 08:35:00,0.2138703399999999,,17.4,
2026-05-24 08:40:00,0.2137539700000001,,17.4,
2026-05-24 08:45:00,0.2138703399999999,,17.4,
2026-05-24 08:50:00,0.21383155,,17.4,
2026-05-24 08:55:00,0.2137539700000001,,17.4,
