time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2026-03-17 15:50:00,0.26177599,0.32484853,9.0,7.52
2026-03-17 15:55:00,0.26185357,0.32500369,9.0,7.5
2026-03-17 16:00:00,0.26193115,0.32519764,9.0,7.5
2026-03-17 16:05:00,0.26181478,0.32504248,9.0,7.5
2026-03-17 16:10:00,0.26208631,0.32515885,9.0,7.5
2026-03-17 16:15:00,0.26181478,0.32492611,8.96,7.44
2026-03-17 16:20:00,0.26185357,0.32484853,8.9,7.4
2026-03-17 16:25:00,0.26181478,0.32527522,8.9,7.4
2026-03-17 16:30:00,0.26193115,0.32527522,8.9,7.4
2026-03-17 16:35:00,0.26200873,0.3249649,8.9,7.4
2026-03-17 16:40:00,0.26189236,0.3249649,8.9,7.46
2026-03-17 16:45:00,0.26189236,0.32523643,8.9,7.5
2026-03-17 16:50:00,0.26200873,0.32500369,8.9,7.54
2026-03-17 16:55:00,0.26204752,0.32539159,8.9,7.74
2026-03-17 17:00:00,0.26216389,0.32512006,8.9,7.86
2026-03-17 17:05:00,0.26216389,0.32508127,8.9,7.94
2026-03-17 17:10:00,0.26293969,0.32504248,8.88,8.04
2026-03-17 17:15:00,0.26352154,0.32515885,8.8,8.16
2026-03-17 17:20:00,0.26433613,0.3253528,8.8,8.22
2026-03-17 17:25:00,0.26538346,0.32597344,8.8,8.3
2026-03-17 17:30:00,0.26658595,0.32911543,8.8,8.38
2026-03-17 17:35:00,0.26790481,0.3338866,8.8,8.4
2026-03-17 17:40:00,0.26906851,0.33889051,8.8,8.46
2026-03-17 17:45:00,0.27038737,0.34218766,8.8,8.54
2026-03-17 17:50:00,0.27151228,0.34307983,8.8,8.6
2026-03-17 17:55:00,0.27263719,0.3435841,8.8,8.6
2026-03-17 18:00:00,0.27383968,0.34439869,8.76,8.6
2026-03-17 18:05:00,0.27465427,0.3447478,8.7,8.6
2026-03-17 18:10:00,0.27601192,0.34509691,8.7,8.6
2026-03-17 18:15:00,0.27729199,0.34563997,8.7,8.6
2026-03-17 18:20:00,0.27934786,0.34622182,8.7,8.68
2026-03-17 18:25:00,0.28311049,0.34618303,8.7,8.7
2026-03-17 18:30:00,0.28625248,0.34660972,8.7,8.78
2026-03-17 18:35:00,0.28857988,0.34711399,8.7,8.8
2026-03-17 18:40:00,0.29067454,0.34715278,8.7,8.86
2026-03-17 18:45:00,0.29245888,0.34715278,8.7,8.9
2026-03-17 18:50:00,0.29443717,0.34757947,8.7,8.9
2026-03-17 18:55:00,0.29606635,0.34831648,8.7,8.92
2026-03-17 19:00:00,0.29757916,0.34866559,8.7,9.0
2026-03-17 19:05:00,0.29905318,0.34816132,8.7,9.0
2026-03-17 19:10:00,0.30021688,0.34816132,8.7,9.0
2026-03-17 19:15:00,0.30161332,0.34858801,8.7,9.0
2026-03-17 19:20:00,0.30277702,0.34854922,8.7,9.0
2026-03-17 19:25:00,0.30483289,0.34893712,8.7,9.0
2026-03-17 19:30:00,0.30657844,0.34924744,8.7,9.0
2026-03-17 19:35:00,0.3075094,0.34909228,8.7,9.06
2026-03-17 19:40:00,0.30832399,0.34928623,8.7,9.1
2026-03-17 19:45:00,0.30890584,0.34951897,8.7,9.1
2026-03-17 19:50:00,0.30937132,0.34959655,8.7,9.08
2026-03-17 19:55:00,0.30987559,0.34971292,8.7,9.08
2026-03-17 20:00:00,0.31006954,0.34967413,8.7,9.1
2026-03-17 20:05:00,0.31010833,0.34994566,8.7,9.1
2026-03-17 20:10:00,0.31045744,0.35021719,8.7,9.1
2026-03-17 20:15:00,0.31057381,0.35041114,8.7,9.1
2026-03-17 20:20:00,0.31065139,0.35025598,8.7,9.1
2026-03-17 20:25:00,0.31045744,0.35044993,8.7,9.14
2026-03-17 20:30:00,0.31034107,0.35041114,8.7,9.2
2026-03-17 20:35:00,0.30999196,0.35041114,8.7,9.22
2026-03-17 20:40:00,0.30956527,0.35072146,8.7,9.3
2026-03-17 20:45:00,0.30925495,0.35041114,8.7,9.3
2026-03-17 20:50:00,0.30875068,0.35044993,8.7,9.3
2026-03-17 20:55:00,0.30816883,0.3505663,8.7,9.3
2026-03-17 21:00:00,0.3078973,0.35064388,8.7,9.3
2026-03-17 21:05:00,0.3075094,0.35087662,8.7,9.3
2026-03-17 21:10:00,0.30719908,0.35103178,8.7,9.3
2026-03-17 21:15:00,0.30766456,0.35099299,8.7,9.3
2026-03-17 21:20:00,0.3071215,0.35107057,8.7,9.3
2026-03-17 21:25:00,0.30700513,0.35103178,8.7,9.4
2026-03-17 21:30:00,0.30692755,0.35103178,8.7,9.32
2026-03-17 21:35:00,0.30638449,0.35114815,8.7,9.3
2026-03-17 21:40:00,0.30646207,0.35087662,8.7,9.3
2026-03-17 21:45:00,0.30591901,0.35103178,8.7,9.3
2026-03-17 21:50:00,0.30576385,0.35138089,8.7,9.3
2026-03-17 21:55:00,0.30560869,0.35141968,8.7,9.38
2026-03-17 22:00:00,0.30607417,0.35184637,8.7,9.4
2026-03-17 22:05:00,0.3063457,0.35169121,8.7,9.4
2026-03-17 22:10:00,0.30708271,0.35157484,8.7,9.4
2026-03-17 22:15:00,0.30758698,0.35176879,8.7,9.4
2026-03-17 22:20:00,0.30801367,0.35204032,8.7,9.4
2026-03-17 22:25:00,0.30832399,0.35169121,8.7,9.4
2026-03-17 22:30:00,0.30875068,0.35231185,8.7,9.4
2026-03-17 22:35:00,0.30917737,0.35227306,8.7,9.4
2026-03-17 22:40:00,0.30972043,0.35242822,8.7,9.4
2026-03-17 22:45:00,0.31041865,0.35254459,8.7,9.44
2026-03-17 22:50:00,0.31119445,0.35227306,8.7,9.5
2026-03-17 22:55:00,0.31131082,0.35242822,8.7,9.5
2026-03-17 23:00:00,0.31127203,0.35235064,8.7,9.52
2026-03-17 23:05:00,0.31123324,0.35235064,8.7,9.6
2026-03-17 23:10:00,0.31115566,0.35238943,8.7,9.6
2026-03-17 23:15:00,0.31111687,0.35231185,8.7,9.6
2026-03-17 23:20:00,0.31123324,0.35207911,8.7,9.68
2026-03-17 23:25:00,0.31084534,0.35242822,8.7,9.7
2026-03-17 23:30:00,0.3110005,0.35235064,8.7,9.7
2026-03-17 23:35:00,0.3106126,0.35235064,8.7,9.7
2026-03-17 23:40:00,0.31041865,0.35238943,8.7,9.8
2026-03-17 23:45:00,0.31006954,0.35173,8.7,9.8
2026-03-17 23:50:00,0.30987559,0.35176879,8.7,9.82
2026-03-17 23:55:00,0.30972043,0.35227306,8.7,9.9
2026-03-18 00:00:00,0.30999196,0.35219548,8.72,9.9
2026-03-18 00:05:00,0.30975922,0.35207911,8.8,10.0
2026-03-18 00:10:00,0.30995317,0.35200153,8.8,10.0
2026-03-18 00:15:00,0.30960406,0.35188516,8.8,10.1
2026-03-18 00:20:00,0.3098368,0.35207911,8.8,10.1
2026-03-18 00:25:00,0.30956527,0.35207911,8.8,10.2
2026-03-18 00:30:00,0.30933253,0.35196274,8.8,10.2
2026-03-18 00:35:00,0.30894463,0.35184637,8.8,10.2
2026-03-18 00:40:00,0.30894463,0.35176879,8.8,10.2
2026-03-18 00:45:00,0.30832399,0.35173,8.8,10.28
2026-03-18 00:50:00,0.30836278,0.35149726,8.8,10.3
2026-03-18 00:55:00,0.30735424,0.35141968,8.8,10.3
2026-03-18 01:00:00,0.30700513,0.35122573,8.8,10.3
2026-03-18 01:05:00,0.30646207,0.35122573,8.8,10.34
2026-03-18 01:10:00,0.30607417,0.35107057,8.8,10.4
2026-03-18 01:15:00,0.3055699,0.35114815,8.9,10.4
2026-03-18 01:20:00,0.30541474,0.35118694,8.9,10.5
2026-03-18 01:25:00,0.30541474,0.35122573,8.9,10.5
2026-03-18 01:30:00,0.30525958,0.35153605,8.9,10.5
2026-03-18 01:35:00,0.30522079,0.35246701,8.9,10.5
2026-03-18 01:40:00,0.30584143,0.35219548,8.9,10.5
2026-03-18 01:45:00,0.30572506,0.35196274,8.9,10.5
2026-03-18 01:50:00,0.30599659,0.35207911,8.9,10.56
2026-03-18 01:55:00,0.30615175,0.35192395,8.9,10.6
2026-03-18 02:00:00,0.30638449,0.35176879,8.9,10.6
2026-03-18 02:05:00,0.30661723,0.35176879,8.9,10.6
2026-03-18 02:10:00,0.30646207,0.35173,8.9,10.6
2026-03-18 02:15:00,0.30661723,0.35161363,8.98,10.6
2026-03-18 02:20:00,0.30688876,0.35118694,9.0,10.6
2026-03-18 02:25:00,0.30735424,0.35110936,9.0,10.66
2026-03-18 02:30:00,0.30716029,0.35107057,9.0,10.7
2026-03-18 02:35:00,0.30684997,0.35103178,9.0,10.7
2026-03-18 02:40:00,0.30665602,0.35087662,9.0,10.62
2026-03-18 02:45:00,0.30669481,0.3509542,9.0,10.6
2026-03-18 02:50:00,0.30630691,0.35103178,9.0,10.6
2026-03-18 02:55:00,0.30630691,0.35114815,9.0,10.68
2026-03-18 03:00:00,0.3059578,0.3513421,9.0,10.64
2026-03-18 03:05:00,0.30607417,0.35173,9.04,10.42
2026-03-18 03:10:00,0.30615175,0.35153605,9.1,10.18
2026-03-18 03:15:00,0.3063457,0.35173,9.1,9.88
2026-03-18 03:20:00,0.30638449,0.35188516,9.1,9.64
2026-03-18 03:25:00,0.30669481,0.35188516,9.1,9.44
2026-03-18 03:30:00,0.30665602,0.35184637,9.1,9.24
2026-03-18 03:35:00,0.30657844,0.35176879,9.1,9.06
2026-03-18 03:40:00,0.30661723,0.35180758,9.1,8.78
2026-03-18 03:45:00,0.30696634,0.35176879,9.1,8.62
2026-03-18 03:50:00,0.30657844,0.35157484,9.1,8.38
2026-03-18 03:55:00,0.30665602,0.35169121,9.1,8.24
2026-03-18 04:00:00,0.3063457,0.35157484,9.2,8.12
2026-03-18 04:05:00,0.30603538,0.35103178,9.2,8.1
2026-03-18 04:10:00,0.30560869,0.3509542,9.2,8.14
2026-03-18 04:15:00,0.30545353,0.35083783,9.2,8.2
2026-03-18 04:20:00,0.30510442,0.35052751,9.2,8.2
2026-03-18 04:25:00,0.30456136,0.35048872,9.2,8.2
2026-03-18 04:30:00,0.30428983,0.35025598,9.2,8.2
2026-03-18 04:35:00,0.30413467,0.35002324,9.2,8.2
2026-03-18 04:40:00,0.30339766,0.34951897,9.2,8.26
2026-03-18 04:45:00,0.30312613,0.34932502,9.2,8.3
2026-03-18 04:50:00,0.30293218,0.34897591,9.2,8.3
2026-03-18 04:55:00,0.30242791,0.34889833,9.2,8.3
2026-03-18 05:00:00,0.30238912,0.34893712,9.2,8.22
2026-03-18 05:05:00,0.30176848,0.34874317,9.2,8.1
2026-03-18 05:10:00,0.30165211,0.3486268,9.2,7.94
2026-03-18 05:15:00,0.301303,0.3486268,9.2,7.76
2026-03-18 05:20:00,0.30110905,0.34847164,9.2,7.6
2026-03-18 05:25:00,0.30087631,0.3486268,9.2,7.5
2026-03-18 05:30:00,0.3009151,0.34796737,9.2,7.46
2026-03-18 05:35:00,0.30041083,0.34796737,9.2,7.4
2026-03-18 05:40:00,0.3001393,0.34800616,9.2,7.4
2026-03-18 05:45:00,0.29990656,0.34792858,9.2,7.38
2026-03-18 05:50:00,0.29998414,0.34781221,9.2,7.3
2026-03-18 05:55:00,0.29963503,0.34769584,9.2,7.3
2026-03-18 06:00:00,0.29909197,0.34761826,9.2,7.22
2026-03-18 06:05:00,0.29905318,0.34769584,9.2,7.12
2026-03-18 06:10:00,0.29901439,0.34734673,9.2,7.08
2026-03-18 06:15:00,0.29854891,0.34730794,9.2,7.0
2026-03-18 06:20:00,0.29847133,0.3470752,9.2,7.0
2026-03-18 06:25:00,0.29835496,0.34684246,9.2,7.0
2026-03-18 06:30:00,0.29827738,0.34692004,9.2,7.0
2026-03-18 06:35:00,0.29788948,0.34626061,9.2,6.98
2026-03-18 06:40:00,0.2978119,0.34602787,9.2,7.0
2026-03-18 06:45:00,0.29765674,0.34579513,9.2,6.96
2026-03-18 06:50:00,0.297424,0.34579513,9.2,6.9
2026-03-18 06:55:00,0.29761795,0.34579513,9.2,6.9
2026-03-18 07:00:00,0.29730763,0.34579513,9.2,6.94
2026-03-18 07:05:00,0.2970361,0.34579513,9.2,7.0
2026-03-18 07:10:00,0.29715247,0.34563997,9.2,7.0
2026-03-18 07:15:00,0.29723005,0.34583392,9.2,6.96
2026-03-18 07:20:00,0.29684215,0.34560118,9.2,6.9
2026-03-18 07:25:00,0.29672578,0.34556239,9.2,6.88
2026-03-18 07:30:00,0.29676457,0.34544602,9.2,6.8
2026-03-18 07:35:00,0.29649304,0.34525207,9.2,6.8
2026-03-18 07:40:00,0.29641546,0.34544602,9.2,6.8
2026-03-18 07:45:00,0.29606635,0.34509691,9.2,6.76
2026-03-18 07:50:00,0.29622151,0.34525207,9.2,6.7
2026-03-18 07:55:00,0.29602756,0.34509691,9.2,6.72
2026-03-18 08:00:00,0.29571724,0.34482538,9.18,6.78
2026-03-18 08:05:00,0.29579482,0.34463143,9.14,6.8
2026-03-18 08:10:00,0.2954845,0.34494175,9.1,6.8
2026-03-18 08:15:00,0.29552329,0.34470901,9.1,6.9
2026-03-18 08:20:00,0.29556208,0.3447478,9.1,7.0
2026-03-18 08:25:00,0.29529055,0.34478659,9.1,7.0
2026-03-18 08:30:00,0.2950966,0.34463143,9.1,7.0
2026-03-18 08:35:00,0.29517418,0.34451506,9.1,6.9
2026-03-18 08:40:00,0.29498023,0.34432111,9.1,6.86
2026-03-18 08:45:00,0.29498023,0.34447627,9.1,6.8
2026-03-18 08:50:00,0.29459233,0.34443748,9.1,6.76
2026-03-18 08:55:00,0.29494144,0.34451506,9.1,6.7
2026-03-18 09:00:00,0.29474749,0.34420474,9.1,6.7
2026-03-18 09:05:00,0.29459233,0.34420474,9.1,6.7
2026-03-18 09:10:00,0.29455354,0.34408837,9.1,6.76
2026-03-18 09:15:00,0.29443717,0.34420474,9.1,6.7
2026-03-18 09:20:00,0.2943208,0.34412716,9.1,6.8
2026-03-18 09:25:00,0.29401048,0.34401079,9.1,6.76
2026-03-18 09:30:00,0.29424322,0.34393321,9.1,6.7
2026-03-18 09:35:00,0.29404927,0.343972,9.1,6.62
2026-03-18 09:40:00,0.29408806,0.34393321,9.1,6.52
2026-03-18 09:45:00,0.29381653,0.34362289,9.1,6.5
2026-03-18 09:50:00,0.29404927,0.34346773,9.1,6.5
2026-03-18 09:55:00,0.2939329,0.34342894,9.1,6.4
2026-03-18 10:00:00,0.29370016,0.34381684,9.1,6.36
2026-03-18 10:05:00,0.2939329,0.3435841,9.0,6.3
2026-03-18 10:10:00,0.29373895,0.34350652,9.0,6.28
2026-03-18 10:15:00,0.29338984,0.34327378,9.0,6.2
2026-03-18 10:20:00,0.29350621,0.34315741,9.0,6.14
2026-03-18 10:25:00,0.29338984,0.34331257,9.0,6.1
2026-03-18 10:30:00,0.29338984,0.3428083,9.0,6.08
2026-03-18 10:35:00,0.29307952,0.34304104,9.0,6.0
2026-03-18 10:40:00,0.29319589,0.34292467,9.0,6.0
2026-03-18 10:45:00,0.29327347,0.34273072,9.0,6.0
2026-03-18 10:50:00,0.2931571,0.34261435,9.0,6.0
2026-03-18 10:55:00,0.29280799,0.34245919,9.0,6.0
2026-03-18 11:00:00,0.29273041,0.34222645,9.0,5.94
2026-03-18 11:05:00,0.29288557,0.34218766,8.92,5.9
2026-03-18 11:10:00,0.29261404,0.34214887,8.9,5.9
2026-03-18 11:15:00,0.29261404,0.34195492,8.9,5.9
2026-03-18 11:20:00,0.29280799,0.34183855,8.9,5.9
2026-03-18 11:25:00,0.29242009,0.34160581,8.9,5.9
2026-03-18 11:30:00,0.29253646,0.34187734,8.9,5.9
2026-03-18 11:35:00,0.29261404,0.34133428,8.9,5.86
2026-03-18 11:40:00,0.29226493,0.34152823,8.9,5.8
2026-03-18 11:45:00,0.2923813,0.3412567,8.9,5.8
2026-03-18 11:50:00,0.29230372,0.34114033,8.9,5.7
2026-03-18 11:55:00,0.29222614,0.34114033,8.8,5.7
2026-03-18 12:00:00,0.29230372,0.34110154,8.8,5.7
2026-03-18 12:05:00,0.29195461,0.34098517,8.8,5.7
2026-03-18 12:10:00,0.29195461,0.34075243,8.8,5.7
2026-03-18 12:15:00,0.29210977,0.34090759,8.8,5.7
2026-03-18 12:20:00,0.29222614,0.34036453,8.8,5.68
2026-03-18 12:25:00,0.29218735,0.34063606,8.8,5.6
2026-03-18 12:30:00,0.29187703,0.3404809,8.8,5.6
2026-03-18 12:35:00,0.29164429,0.34028695,8.8,5.6
2026-03-18 12:40:00,0.29164429,0.34032574,8.74,5.58
2026-03-18 12:45:00,0.29187703,0.34020937,8.7,5.5
2026-03-18 12:50:00,0.29179945,0.33993784,8.7,5.5
2026-03-18 12:55:00,0.29176066,0.34001542,8.7,5.46
2026-03-18 13:00:00,0.29145034,0.33974389,8.7,5.4
2026-03-18 13:05:00,0.29145034,0.33989905,8.7,5.32
2026-03-18 13:10:00,0.29148913,0.33986026,8.7,5.28
2026-03-18 13:15:00,0.29152792,0.33982147,8.7,5.2
2026-03-18 13:20:00,0.29152792,0.33978268,8.7,5.2
2026-03-18 13:25:00,0.29176066,0.3393172,8.7,5.16
2026-03-18 13:30:00,0.29129518,0.33943357,8.64,5.1
2026-03-18 13:35:00,0.29133397,0.33927841,8.6,5.0
2026-03-18 13:40:00,0.29106244,0.3393172,8.6,4.92
2026-03-18 13:45:00,0.29137276,0.3393172,8.6,4.84
2026-03-18 13:50:00,0.29102365,0.3389293,8.6,4.74
2026-03-18 13:55:00,0.29094607,0.33920083,8.6,4.64
2026-03-18 14:00:00,0.29098486,0.3393172,8.6,4.5
2026-03-18 14:05:00,0.29098486,0.33896809,8.56,4.38
2026-03-18 14:10:00,0.29090728,0.33912325,8.5,4.2
2026-03-18 14:15:00,0.29098486,0.33916204,8.5,4.06
2026-03-18 14:20:00,0.29098486,0.33877414,8.5,3.98
2026-03-18 14:25:00,0.29075212,0.33869656,8.5,3.9
2026-03-18 14:30:00,0.29079091,0.33865777,8.5,3.86
2026-03-18 14:35:00,0.29102365,0.33869656,8.5,3.8
2026-03-18 14:40:00,0.29075212,0.33885172,8.46,3.8
2026-03-18 14:45:00,0.2908297,0.33858019,8.4,3.72
2026-03-18 14:50:00,0.29086849,0.33865777,8.4,3.6
2026-03-18 14:55:00,0.29075212,0.33834745,8.4,3.5
2026-03-18 15:00:00,0.29059696,0.33846382,8.4,3.4
2026-03-18 15:05:00,0.29067454,0.3381535,8.4,3.36
2026-03-18 15:10:00,0.29059696,0.3381535,8.4,3.28
2026-03-18 15:15:00,0.29059696,0.33811471,8.3,3.18
2026-03-18 15:20:00,0.29055817,0.33838624,8.3,3.08
2026-03-18 15:25:00,0.2904418,0.33842503,8.3,2.94
2026-03-18 15:30:00,0.29051938,0.3381535,8.3,2.86
2026-03-18 15:35:00,0.29055817,0.33834745,8.3,2.8
2026-03-18 15:40:00,0.29055817,0.33819229,8.3,2.8
2026-03-18 15:45:00,0.29028664,0.3381535,8.2,2.78
2026-03-18 15:50:00,0.29020906,0.3381535,8.2,2.7
2026-03-18 15:55:00,0.29036422,0.33795955,8.2,2.68
2026-03-18 16:00:00,0.29028664,0.33807592,8.2,2.6
2026-03-18 16:05:00,0.29036422,0.33780439,8.2,2.6
2026-03-18 16:10:00,0.2900539,0.33792076,8.18,2.56
2026-03-18 16:15:00,0.29017027,0.33784318,8.1,2.46
2026-03-18 16:20:00,0.2900539,0.33780439,8.1,2.44
2026-03-18 16:25:00,0.29032543,0.33768802,8.1,2.5
2026-03-18 16:30:00,0.29020906,0.33753286,8.1,2.52
2026-03-18 16:35:00,0.29001511,0.33753286,8.1,2.5
2026-03-18 16:40:00,0.29028664,0.33741649,8.0,2.58
2026-03-18 16:45:00,0.28997632,0.33741649,8.0,2.54
2026-03-18 16:50:00,0.29040301,0.33726133,8.0,2.6
2026-03-18 16:55:00,0.29001511,0.33749407,8.0,2.6
2026-03-18 17:00:00,0.28989874,0.33733891,8.0,2.7
2026-03-18 17:05:00,0.28993753,0.3373777,7.96,2.7
2026-03-18 17:10:00,0.28993753,0.33722254,7.9,2.64
2026-03-18 17:15:00,0.28989874,0.33714496,7.9,2.6
2026-03-18 17:20:00,0.29013148,0.33718375,7.9,2.6
2026-03-18 17:25:00,0.28997632,0.33702859,7.9,2.56
2026-03-18 17:30:00,0.29001511,0.33687343,7.9,2.5
2026-03-18 17:35:00,0.28982116,0.33691222,7.84,2.54
2026-03-18 17:40:00,0.28974358,0.3369898,7.8,2.6
2026-03-18 17:45:00,0.28985995,0.33687343,7.8,2.68
2026-03-18 17:50:00,0.289666,0.33664069,7.8,2.78
2026-03-18 17:55:00,0.28974358,0.33679585,7.8,2.8
2026-03-18 18:00:00,0.28978237,0.33656311,7.8,2.8
2026-03-18 18:05:00,0.28974358,0.33625279,7.76,2.8
2026-03-18 18:10:00,0.29001511,0.33644674,7.7,2.7
2026-03-18 18:15:00,0.28978237,0.33644674,7.7,2.62
2026-03-18 18:20:00,0.28978237,0.33648553,7.7,2.46
2026-03-18 18:25:00,0.28982116,0.33644674,7.7,2.4
2026-03-18 18:30:00,0.28982116,0.3366019,7.7,2.38
2026-03-18 18:35:00,0.28970479,0.33644674,7.7,2.24
2026-03-18 18:40:00,0.28954963,0.33633037,7.64,2.2
2026-03-18 18:45:00,0.28958842,0.33648553,7.6,2.2
2026-03-18 18:50:00,0.28954963,0.33640795,7.6,2.2
2026-03-18 18:55:00,0.28962721,0.33636916,7.6,2.12
2026-03-18 19:00:00,0.28958842,0.33629158,7.6,2.06
2026-03-18 19:05:00,0.28982116,0.33629158,7.6,2.0
2026-03-18 19:10:00,0.28943326,0.33625279,7.54,1.98
2026-03-18 19:15:00,0.289666,0.33633037,7.5,1.9
2026-03-18 19:20:00,0.28947205,0.33605884,7.5,1.9
2026-03-18 19:25:00,0.28954963,0.33609763,7.5,1.9
2026-03-18 19:30:00,0.28931689,0.33598126,7.5,1.84
2026-03-18 19:35:00,0.28970479,0.33609763,7.5,1.8
2026-03-18 19:40:00,0.28939447,0.33578731,7.5,1.8
2026-03-18 19:45:00,0.28939447,0.33605884,7.42,1.8
2026-03-18 19:50:00,0.28920052,0.33570973,7.4,1.78
2026-03-18 19:55:00,0.28939447,0.33574852,7.4,1.7
2026-03-18 20:00:00,0.28931689,0.33559336,7.4,1.7
2026-03-18 20:05:00,0.28923931,0.33551578,7.4,1.66
2026-03-18 20:10:00,0.28951084,0.33570973,7.4,1.7
2026-03-18 20:15:00,0.28923931,0.33528304,7.4,1.7
2026-03-18 20:20:00,0.28947205,0.33555457,7.32,1.7
2026-03-18 20:25:00,0.2892781,0.33559336,7.3,1.72
2026-03-18 20:30:00,0.28939447,0.33570973,7.3,1.7
2026-03-18 20:35:00,0.28923931,0.33547699,7.3,1.62
2026-03-18 20:40:00,0.28916173,0.33532183,7.3,1.48
2026-03-18 20:45:00,0.28923931,0.33539941,7.3,1.38
2026-03-18 20:50:00,0.28943326,0.33532183,7.3,1.26
2026-03-18 20:55:00,0.28920052,0.3354382,7.2,1.14
2026-03-18 21:00:00,0.28908415,0.33539941,7.2,1.1
2026-03-18 21:05:00,0.28908415,0.3350503,7.2,1.02
2026-03-18 21:10:00,0.28904536,0.3350503,7.2,1.0
2026-03-18 21:15:00,0.28931689,0.33528304,7.2,0.9
2026-03-18 21:20:00,0.28900657,0.33532183,7.2,0.9
2026-03-18 21:25:00,0.28912294,0.33520546,7.2,0.86
2026-03-18 21:30:00,0.28892899,0.33520546,7.1,0.8
2026-03-18 21:35:00,0.28912294,0.33501151,7.1,0.8
2026-03-18 21:40:00,0.28896778,0.3350503,7.1,0.76
2026-03-18 21:45:00,0.28892899,0.33497272,7.1,0.7
2026-03-18 21:50:00,0.28892899,0.33477877,7.1,0.7
2026-03-18 21:55:00,0.28896778,0.33501151,7.1,0.6
2026-03-18 22:00:00,0.28896778,0.33485635,7.04,0.52
2026-03-18 22:05:00,0.28892899,0.33508909,7.0,0.5
2026-03-18 22:10:00,0.28896778,0.3350503,7.0,0.5
2026-03-18 22:15:00,0.28892899,0.33477877,7.0,0.5
2026-03-18 22:20:00,0.28892899,0.33497272,7.0,0.42
2026-03-18 22:25:00,0.28900657,0.33481756,7.0,0.4
2026-03-18 22:30:00,0.2888902,0.33485635,7.0,0.48
2026-03-18 22:35:00,0.28877383,0.33470119,6.94,0.5
2026-03-18 22:40:00,0.28873504,0.33493393,6.9,0.5
2026-03-18 22:45:00,0.2888902,0.33454603,6.9,0.54
2026-03-18 22:50:00,0.28877383,0.33454603,6.9,0.7
2026-03-18 22:55:00,0.28869625,0.33462361,6.9,0.9
2026-03-18 23:00:00,0.28892899,0.33446845,6.9,1.08
2026-03-18 23:05:00,0.28877383,0.33431329,6.9,1.28
2026-03-18 23:10:00,0.28873504,0.33439087,6.9,1.54
2026-03-18 23:15:00,0.28900657,0.33442966,6.8,1.78
2026-03-18 23:20:00,0.28873504,0.33435208,6.8,2.02
2026-03-18 23:25:00,0.28873504,0.33450724,6.8,2.28
2026-03-18 23:30:00,0.28881262,0.33431329,6.8,2.52
2026-03-18 23:35:00,0.28869625,0.33392539,6.8,2.76
2026-03-18 23:40:00,0.28896778,0.33411934,6.8,3.04
2026-03-18 23:45:00,0.28881262,0.33411934,6.8,3.4
2026-03-18 23:50:00,0.28877383,0.33377023,6.8,3.82
2026-03-18 23:55:00,0.28881262,0.33396418,6.8,4.08
2026-03-19 00:00:00,0.2888902,0.33365386,6.76,4.34
2026-03-19 00:05:00,0.28877383,0.33361507,6.7,4.66
2026-03-19 00:10:00,0.28869625,0.33377023,6.7,4.88
2026-03-19 00:15:00,0.28881262,0.33361507,6.7,5.12
2026-03-19 00:20:00,0.28885141,0.33357628,6.7,5.38
2026-03-19 00:25:00,0.28861867,0.3338866,6.7,5.5
2026-03-19 00:30:00,0.28857988,0.33357628,6.7,5.64
2026-03-19 00:35:00,0.28865746,0.33357628,6.7,5.76
2026-03-19 00:40:00,0.28869625,0.33373144,6.7,5.88
2026-03-19 00:45:00,0.28877383,0.33345991,6.7,6.06
2026-03-19 00:50:00,0.28869625,0.33357628,6.72,6.26
2026-03-19 00:55:00,0.28877383,0.33338233,6.8,6.38
2026-03-19 01:00:00,0.28885141,0.33338233,6.8,6.58
2026-03-19 01:05:00,0.28865746,0.33345991,6.8,6.7
2026-03-19 01:10:00,0.28857988,0.33345991,6.8,6.84
2026-03-19 01:15:00,0.28857988,0.3334987,6.82,6.98
2026-03-19 01:20:00,0.28854109,0.33322717,6.9,7.24
2026-03-19 01:25:00,0.28865746,0.33326596,6.9,7.54
2026-03-19 01:30:00,0.28834714,0.33322717,6.92,7.66
2026-03-19 01:35:00,0.28861867,0.33307201,7.0,7.82
2026-03-19 01:40:00,0.28854109,0.3331108,7.0,7.9
2026-03-19 01:45:00,0.28861867,0.3331108,7.04,7.96
2026-03-19 01:50:00,0.28846351,0.33322717,7.1,8.0
2026-03-19 01:55:00,0.28846351,0.33299443,7.12,8.12
2026-03-19 02:00:00,0.28823077,0.33276169,7.2,8.3
2026-03-19 02:05:00,0.28826956,0.33295564,7.2,8.58
2026-03-19 02:10:00,0.28815319,0.33268411,7.3,8.76
2026-03-19 02:15:00,0.28842472,0.33291685,7.3,8.84
2026-03-19 02:20:00,0.28830835,0.33280048,7.4,9.04
2026-03-19 02:25:00,0.28807561,0.33245137,7.42,9.1
2026-03-19 02:30:00,0.28792045,0.33256774,7.5,9.16
2026-03-19 02:35:00,0.28799803,0.33252895,7.54,9.2
2026-03-19 02:40:00,0.28792045,0.33260653,7.6,9.38
2026-03-19 02:45:00,0.28799803,0.33241258,7.66,9.6
2026-03-19 02:50:00,0.28768771,0.33210226,7.7,9.7
2026-03-19 02:55:00,0.28776529,0.332335,7.74,9.82
2026-03-19 03:00:00,0.28753255,0.33206347,7.8,10.0
